#      date    value 
 2001-01-01   12.875 
 2001-01-02    4.875 
 2001-01-03   1.6875 
 2001-01-04   1.5625 
 2001-01-05  18.4375 
 2001-01-06        0 
 2001-01-07   0.0625 
 2001-01-08    0.125 
 2001-01-09        0 
 2001-01-10   0.9375 
 2001-01-11        3 
 2001-01-12        0 
 2001-01-13        0 
 2001-01-14        0 
 2001-01-15        0 
 2001-01-16        0 
 2001-01-17    0.125 
 2001-01-18        0 
 2001-01-19     0.25 
 2001-01-20   0.6875 
 2001-01-21  10.3125 
 2001-01-22   1.9375 
 2001-01-23   4.5625 
 2001-01-24   8.5625 
 2001-01-25   0.6875 
 2001-01-26   5.0625 
 2001-01-27    2.625 
 2001-01-28      0.5 
 2001-01-29        0 
 2001-01-30   0.5625 
 2001-01-31   1.4375 
 2001-02-01        0 
 2001-02-02   0.6875 
 2001-02-03   5.3125 
 2001-02-04   2.0625 
 2001-02-05    4.125 
 2001-02-06     3.25 
 2001-02-07    10.25 
 2001-02-08   0.0625 
 2001-02-09  13.4375 
 2001-02-10    0.125 
 2001-02-11        0 
 2001-02-12        1 
 2001-02-13        0 
 2001-02-14        0 
 2001-02-15        0 
 2001-02-16   0.0625 
 2001-02-17        0 
 2001-02-18        0 
 2001-02-19        0 
 2001-02-20    0.125 
 2001-02-21        0 
 2001-02-22        0 
 2001-02-23    0.625 
 2001-02-24    0.625 
 2001-02-25        0 
 2001-02-26        0 
 2001-02-27        3 
 2001-02-28   3.8125 
 2001-03-01     1.25 
 2001-03-02        0 
 2001-03-03   2.5625 
 2001-03-04        6 
 2001-03-05        0 
 2001-03-06   1.5625 
 2001-03-07   1.9375 
 2001-03-08   7.8125 
 2001-03-09    1.625 
 2001-03-10   4.9375 
 2001-03-11   4.4375 
 2001-03-12      8.5 
 2001-03-13   3.8125 
 2001-03-14   3.0625 
 2001-03-15    0.875 
 2001-03-16   0.1875 
 2001-03-17     1.25 
 2001-03-18   6.0625 
 2001-03-19        0 
 2001-03-20       10 
 2001-03-21   17.625 
 2001-03-22    7.625 
 2001-03-23   2.5625 
 2001-03-24       18 
 2001-03-25    6.625 
 2001-03-26        0 
 2001-03-27   4.8125 
 2001-03-28        8 
 2001-03-29   3.6875 
 2001-03-30    0.125 
 2001-03-31        0 
 2001-04-01        0 
 2001-04-02   0.0625 
 2001-04-03        0 
 2001-04-04   7.4375 
 2001-04-05   5.6875 
 2001-04-06  10.8125 
 2001-04-07    4.875 
 2001-04-08     0.75 
 2001-04-09   5.1875 
 2001-04-10   2.9375 
 2001-04-11    0.125 
 2001-04-12        0 
 2001-04-13        0 
 2001-04-14        0 
 2001-04-15      3.5 
 2001-04-16   0.5625 
 2001-04-17        0 
 2001-04-18    3.625 
 2001-04-19    1.375 
 2001-04-20    2.375 
 2001-04-21    0.375 
 2001-04-22        0 
 2001-04-23        0 
 2001-04-24    1.125 
 2001-04-25   4.0625 
 2001-04-26    0.875 
 2001-04-27   0.9375 
 2001-04-28   4.0625 
 2001-04-29        0 
 2001-04-30   8.3125 
 2001-05-01   4.9375 
 2001-05-02     0.25 
 2001-05-03      7.5 
 2001-05-04    1.625 
 2001-05-05        0 
 2001-05-06        0 
 2001-05-07        0 
 2001-05-08        0 
 2001-05-09        0 
 2001-05-10   0.1875 
 2001-05-11   0.0625 
 2001-05-12        0 
 2001-05-13   0.4375 
 2001-05-14   4.6875 
 2001-05-15    0.375 
 2001-05-16   3.6875 
 2001-05-17   0.4375 
 2001-05-18     0.25 
 2001-05-19        0 
 2001-05-20        0 
 2001-05-21        0 
 2001-05-22        0 
 2001-05-23        0 
 2001-05-24        0 
 2001-05-25        0 
 2001-05-26        0 
 2001-05-27        0 
 2001-05-28        0 
 2001-05-29        0 
 2001-05-30        0 
 2001-05-31        0 
 2001-06-01        0 
 2001-06-02   1.4375 
 2001-06-03    0.125 
 2001-06-04        0 
 2001-06-05        0 
 2001-06-06   0.0625 
 2001-06-07   5.0625 
 2001-06-08   3.1875 
 2001-06-09        0 
 2001-06-10   0.0625 
 2001-06-11        0 
 2001-06-12        0 
 2001-06-13    7.875 
 2001-06-14        0 
 2001-06-15    1.125 
 2001-06-16   4.3125 
 2001-06-17     6.25 
 2001-06-18        0 
 2001-06-19        0 
 2001-06-20        0 
 2001-06-21        0 
 2001-06-22        0 
 2001-06-23        0 
 2001-06-24        0 
 2001-06-25        0 
 2001-06-26   4.1875 
 2001-06-27    1.375 
 2001-06-28        0 
 2001-06-29        0 
 2001-06-30        0 
 2001-07-01        0 
 2001-07-02        0 
 2001-07-03        0 
 2001-07-04  13.0625 
 2001-07-05    3.625 
 2001-07-06   13.375 
 2001-07-07   60.375 
 2001-07-08    0.125 
 2001-07-09        0 
 2001-07-10   0.1875 
 2001-07-11   0.0625 
 2001-07-12   4.9375 
 2001-07-13   9.0625 
 2001-07-14    26.75 
 2001-07-15   1.5625 
 2001-07-16        0 
 2001-07-17   6.4375 
 2001-07-18  13.6875 
 2001-07-19    1.875 
 2001-07-20   0.0625 
 2001-07-21        0 
 2001-07-22        0 
 2001-07-23   0.0625 
 2001-07-24        0 
 2001-07-25        0 
 2001-07-26      1.5 
 2001-07-27    0.625 
 2001-07-28        0 
 2001-07-29        0 
 2001-07-30        0 
 2001-07-31        0 
 2001-08-01        0 
 2001-08-02   3.6875 
 2001-08-03   6.6875 
 2001-08-04    0.375 
 2001-08-05      3.5 
 2001-08-06   3.6875 
 2001-08-07     11.5 
 2001-08-08        0 
 2001-08-09    0.125 
 2001-08-10        0 
 2001-08-11        0 
 2001-08-12        0 
 2001-08-13        0 
 2001-08-14        0 
 2001-08-15   9.9375 
 2001-08-16   3.9375 
 2001-08-17        0 
 2001-08-18     2.25 
 2001-08-19    0.875 
 2001-08-20   16.625 
 2001-08-21        0 
 2001-08-22        0 
 2001-08-23        0 
 2001-08-24        0 
 2001-08-25        0 
 2001-08-26        0 
 2001-08-27        0 
 2001-08-28        0 
 2001-08-29    0.125 
 2001-08-30   1.6875 
 2001-08-31   4.4375 
 2001-09-01   0.0625 
 2001-09-02   0.0625 
 2001-09-03    1.625 
 2001-09-04   15.375 
 2001-09-05        0 
 2001-09-06     2.75 
 2001-09-07    0.125 
 2001-09-08    4.375 
 2001-09-09    0.125 
 2001-09-10        0 
 2001-09-11    0.125 
 2001-09-12        0 
 2001-09-13   3.1875 
 2001-09-14   3.6875 
 2001-09-15   0.4375 
 2001-09-16        1 
 2001-09-17    4.625 
 2001-09-18   11.875 
 2001-09-19   8.9375 
 2001-09-20    9.375 
 2001-09-21   0.0625 
 2001-09-22    0.125 
 2001-09-23        0 
 2001-09-24        0 
 2001-09-25     2.75 
 2001-09-26  14.6875 
 2001-09-27   0.1875 
 2001-09-28    0.125 
 2001-09-29   1.9375 
 2001-09-30     2.75 
 2001-10-01   4.3125 
 2001-10-02     0.75 
 2001-10-03   8.1875 
 2001-10-04    0.125 
 2001-10-05        0 
 2001-10-06      6.5 
 2001-10-07     3.75 
 2001-10-08   0.4375 
 2001-10-09     0.25 
 2001-10-10        0 
 2001-10-11   0.3125 
 2001-10-12        0 
 2001-10-13        0 
 2001-10-14      0.5 
 2001-10-15   2.3125 
 2001-10-16        0 
 2001-10-17     0.25 
 2001-10-18   2.9375 
 2001-10-19    1.125 
 2001-10-20     11.5 
 2001-10-21  17.8125 
 2001-10-22   0.0625 
 2001-10-23   4.0625 
 2001-10-24   3.3125 
 2001-10-25    0.375 
 2001-10-26   0.1875 
 2001-10-27    4.375 
 2001-10-28    0.125 
 2001-10-29        0 
 2001-10-30        0 
 2001-10-31    0.125 
 2001-11-01        0 
 2001-11-02        0 
 2001-11-03        0 
 2001-11-04        0 
 2001-11-05   0.1875 
 2001-11-06    1.625 
 2001-11-07    3.875 
 2001-11-08  14.4375 
 2001-11-09   0.1875 
 2001-11-10        0 
 2001-11-11        0 
 2001-11-12     4.25 
 2001-11-13   0.5625 
 2001-11-14        0 
 2001-11-15        0 
 2001-11-16        0 
 2001-11-17   0.0625 
 2001-11-18        0 
 2001-11-19        0 
 2001-11-20        0 
 2001-11-21        0 
 2001-11-22    1.875 
 2001-11-23        0 
 2001-11-24   3.5625 
 2001-11-25     0.25 
 2001-11-26     9.25 
 2001-11-27   0.4375 
 2001-11-28     1.75 
 2001-11-29  15.0625 
 2001-11-30    2.875 
 2001-12-01   0.9375 
 2001-12-02   0.0625 
 2001-12-03   0.3125 
 2001-12-04   3.0625 
 2001-12-05   4.6875 
 2001-12-06   0.1875 
 2001-12-07        0 
 2001-12-08        0 
 2001-12-09        0 
 2001-12-10        0 
 2001-12-11        0 
 2001-12-12        0 
 2001-12-13        0 
 2001-12-14        0 
 2001-12-15        0 
 2001-12-16        0 
 2001-12-17   0.0625 
 2001-12-18        0 
 2001-12-19        0 
 2001-12-20        1 
 2001-12-21     0.25 
 2001-12-22   1.0625 
 2001-12-23   0.0625 
 2001-12-24        0 
 2001-12-25     5.75 
 2001-12-26    0.625 
 2001-12-27   2.8125 
 2001-12-28    1.625 
 2001-12-29  25.6875 
 2001-12-30   0.0625 
 2001-12-31        0 
