#      date    value 
 1997-01-01    7.875 
 1997-01-02   5.0625 
 1997-01-03    0.375 
 1997-01-04   1.6875 
 1997-01-05    4.125 
 1997-01-06      1.5 
 1997-01-07   1.1875 
 1997-01-08    1.375 
 1997-01-09   1.4375 
 1997-01-10    0.625 
 1997-01-11   0.9375 
 1997-01-12   5.5625 
 1997-01-13   7.3125 
 1997-01-14      0.5 
 1997-01-15   1.1875 
 1997-01-16    1.875 
 1997-01-17    5.375 
 1997-01-18   37.875 
 1997-01-19  13.6875 
 1997-01-20   0.0625 
 1997-01-21    2.875 
 1997-01-22   32.125 
 1997-01-23   7.9375 
 1997-01-24  17.9375 
 1997-01-25  42.1875 
 1997-01-26    2.625 
 1997-01-27  10.1875 
 1997-01-28    4.375 
 1997-01-29     35.5 
 1997-01-30   10.625 
 1997-01-31   15.625 
 1997-02-01     0.75 
 1997-02-02     0.25 
 1997-02-03   0.6875 
 1997-02-04   1.6875 
 1997-02-05       14 
 1997-02-06   5.6875 
 1997-02-07   6.6875 
 1997-02-08     12.5 
 1997-02-09   5.8125 
 1997-02-10   3.9375 
 1997-02-11   7.4375 
 1997-02-12     3.75 
 1997-02-13   7.6875 
 1997-02-14     7.25 
 1997-02-15   0.9375 
 1997-02-16   0.4375 
 1997-02-17    1.125 
 1997-02-18   1.1875 
 1997-02-19  17.1875 
 1997-02-20   13.125 
 1997-02-21    0.625 
 1997-02-22   7.8125 
 1997-02-23   12.625 
 1997-02-24      1.5 
 1997-02-25    0.625 
 1997-02-26   0.3125 
 1997-02-27   0.3125 
 1997-02-28    0.125 
 1997-03-01   4.1875 
 1997-03-02   26.875 
 1997-03-03  25.6875 
 1997-03-04     5.75 
 1997-03-05  65.4375 
 1997-03-06   30.125 
 1997-03-07   7.4375 
 1997-03-08      5.5 
 1997-03-09    6.375 
 1997-03-10   4.3125 
 1997-03-11    7.125 
 1997-03-12   9.0625 
 1997-03-13   2.9375 
 1997-03-14   4.1875 
 1997-03-15   20.625 
 1997-03-16  25.8125 
 1997-03-17   29.125 
 1997-03-18   9.9375 
 1997-03-19   18.625 
 1997-03-20    32.25 
 1997-03-21     5.75 
 1997-03-22   3.6875 
 1997-03-23   8.0625 
 1997-03-24   1.3125 
 1997-03-25   0.1875 
 1997-03-26   7.1875 
 1997-03-27  20.4375 
 1997-03-28    1.625 
 1997-03-29    1.875 
 1997-03-30   3.9375 
 1997-03-31    4.375 
 1997-04-01    0.125 
 1997-04-02   1.6875 
 1997-04-03    5.375 
 1997-04-04    0.625 
 1997-04-05        6 
 1997-04-06   6.8125 
 1997-04-07   4.1875 
 1997-04-08   3.9375 
 1997-04-09   7.6875 
 1997-04-10   2.9375 
 1997-04-11    4.875 
 1997-04-12  11.0625 
 1997-04-13  14.8125 
 1997-04-14        0 
 1997-04-15        3 
 1997-04-16  16.6875 
 1997-04-17   5.8125 
 1997-04-18     3.75 
 1997-04-19   0.4375 
 1997-04-20   1.9375 
 1997-04-21    0.125 
 1997-04-22     7.75 
 1997-04-23    51.25 
 1997-04-24  24.1875 
 1997-04-25   41.875 
 1997-04-26    4.625 
 1997-04-27      0.5 
 1997-04-28      3.5 
 1997-04-29      1.5 
 1997-04-30   2.5625 
 1997-05-01    17.25 
 1997-05-02       19 
 1997-05-03   7.9375 
 1997-05-04   2.8125 
 1997-05-05      6.5 
 1997-05-06   56.875 
 1997-05-07  19.9375 
 1997-05-08     9.75 
 1997-05-09  28.5625 
 1997-05-10        4 
 1997-05-11   3.8125 
 1997-05-12   9.1875 
 1997-05-13    3.625 
 1997-05-14    10.25 
 1997-05-15     0.25 
 1997-05-16      0.5 
 1997-05-17     1.25 
 1997-05-18     0.25 
 1997-05-19        0 
 1997-05-20   4.3125 
 1997-05-21  15.5625 
 1997-05-22     0.25 
 1997-05-23    1.125 
 1997-05-24   7.8125 
 1997-05-25    8.625 
 1997-05-26    9.125 
 1997-05-27     2.25 
 1997-05-28      6.5 
 1997-05-29   9.6875 
 1997-05-30    0.375 
 1997-05-31   0.3125 
 1997-06-01   1.0625 
 1997-06-02    4.375 
 1997-06-03   0.0625 
 1997-06-04    0.375 
 1997-06-05  10.9375 
 1997-06-06   0.6875 
 1997-06-07        0 
 1997-06-08        0 
 1997-06-09    1.125 
 1997-06-10   0.5625 
 1997-06-11        0 
 1997-06-12        0 
 1997-06-13   0.3125 
 1997-06-14        0 
 1997-06-15        0 
 1997-06-16   0.3125 
 1997-06-17   0.0625 
 1997-06-18   0.1875 
 1997-06-19    0.375 
 1997-06-20        0 
 1997-06-21        0 
 1997-06-22    7.375 
 1997-06-23   0.1875 
 1997-06-24        1 
 1997-06-25        0 
 1997-06-26        0 
 1997-06-27   0.6875 
 1997-06-28   1.3125 
 1997-06-29   0.1875 
 1997-06-30        0 
 1997-07-01   0.1875 
 1997-07-02    1.625 
 1997-07-03   1.3125 
 1997-07-04    1.375 
 1997-07-05    0.625 
 1997-07-06   2.9375 
 1997-07-07   1.0625 
 1997-07-08        0 
 1997-07-09   1.4375 
 1997-07-10    2.375 
 1997-07-11    0.125 
 1997-07-12        0 
 1997-07-13        0 
 1997-07-14     0.25 
 1997-07-15    0.375 
 1997-07-16   2.0625 
 1997-07-17   0.1875 
 1997-07-18        0 
 1997-07-19        0 
 1997-07-20        0 
 1997-07-21   0.0625 
 1997-07-22   0.3125 
 1997-07-23   0.5625 
 1997-07-24        0 
 1997-07-25   0.4375 
 1997-07-26     0.25 
 1997-07-27        0 
 1997-07-28   0.0625 
 1997-07-29   0.4375 
 1997-07-30   0.0625 
 1997-07-31   11.375 
 1997-08-01        0 
 1997-08-02    0.375 
 1997-08-03   0.0625 
 1997-08-04    0.125 
 1997-08-05   0.1875 
 1997-08-06        0 
 1997-08-07    1.125 
 1997-08-08     0.25 
 1997-08-09   0.3125 
 1997-08-10   3.4375 
 1997-08-11  23.0625 
 1997-08-12    0.625 
 1997-08-13     0.25 
 1997-08-14        0 
 1997-08-15        0 
 1997-08-16    0.625 
 1997-08-17   0.0625 
 1997-08-18        0 
 1997-08-19        0 
 1997-08-20   0.0625 
 1997-08-21    0.125 
 1997-08-22        0 
 1997-08-23    0.125 
 1997-08-24   0.1875 
 1997-08-25   0.1875 
 1997-08-26   0.0625 
 1997-08-27        0 
 1997-08-28   0.0625 
 1997-08-29     0.25 
 1997-08-30   0.4375 
 1997-08-31     0.75 
 1997-09-01   0.0625 
 1997-09-02        0 
 1997-09-03        0 
 1997-09-04   0.4375 
 1997-09-05    0.125 
 1997-09-06        0 
 1997-09-07        0 
 1997-09-08        0 
 1997-09-09        0 
 1997-09-10        0 
 1997-09-11        0 
 1997-09-12        0 
 1997-09-13        0 
 1997-09-14        0 
 1997-09-15        0 
 1997-09-16        0 
 1997-09-17        0 
 1997-09-18        0 
 1997-09-19   0.0625 
 1997-09-20        0 
 1997-09-21        0 
 1997-09-22        0 
 1997-09-23   0.1875 
 1997-09-24        0 
 1997-09-25        0 
 1997-09-26        0 
 1997-09-27        0 
 1997-09-28        0 
 1997-09-29        0 
 1997-09-30        0 
 1997-10-01        0 
 1997-10-02        0 
 1997-10-03        0 
 1997-10-04        0 
 1997-10-05        0 
 1997-10-06        0 
 1997-10-07        0 
 1997-10-08     0.25 
 1997-10-09        0 
 1997-10-10     0.25 
 1997-10-11   0.3125 
 1997-10-12        0 
 1997-10-13        0 
 1997-10-14        0 
 1997-10-15        0 
 1997-10-16        0 
 1997-10-17        0 
 1997-10-18        0 
 1997-10-19    10.25 
 1997-10-20        4 
 1997-10-21        0 
 1997-10-22        0 
 1997-10-23        0 
 1997-10-24        0 
 1997-10-25        0 
 1997-10-26        0 
 1997-10-27        0 
 1997-10-28        0 
 1997-10-29        0 
 1997-10-30        0 
 1997-10-31        0 
 1997-11-01        0 
 1997-11-02        0 
 1997-11-03        0 
 1997-11-04   0.0625 
 1997-11-05    0.125 
 1997-11-06        0 
 1997-11-07        0 
 1997-11-08        0 
 1997-11-09        0 
 1997-11-10      0.5 
 1997-11-11     0.25 
 1997-11-12   1.1875 
 1997-11-13   0.3125 
 1997-11-14     2.75 
 1997-11-15   1.1875 
 1997-11-16    1.125 
 1997-11-17  12.4375 
 1997-11-18    25.75 
 1997-11-19   10.625 
 1997-11-20   2.8125 
 1997-11-21        0 
 1997-11-22     0.25 
 1997-11-23        0 
 1997-11-24        0 
 1997-11-25        0 
 1997-11-26   0.3125 
 1997-11-27   1.3125 
 1997-11-28     2.25 
 1997-11-29   0.0625 
 1997-11-30        0 
 1997-12-01        0 
 1997-12-02        0 
 1997-12-03        0 
 1997-12-04        0 
 1997-12-05        0 
 1997-12-06        0 
 1997-12-07        0 
 1997-12-08        0 
 1997-12-09        0 
 1997-12-10        0 
 1997-12-11        0 
 1997-12-12      0.5 
 1997-12-13   0.1875 
 1997-12-14   0.0625 
 1997-12-15        0 
 1997-12-16   0.0625 
 1997-12-17     0.25 
 1997-12-18     0.75 
 1997-12-19   0.1875 
 1997-12-20   0.4375 
 1997-12-21   0.4375 
 1997-12-22   0.6875 
 1997-12-23        0 
 1997-12-24   0.0625 
 1997-12-25        0 
 1997-12-26        0 
 1997-12-27   0.4375 
 1997-12-28    0.125 
 1997-12-29    0.125 
 1997-12-30   0.4375 
 1997-12-31        0 
