#      date    value 
 1993-01-01  14.1875 
 1993-01-02  15.1875 
 1993-01-03     9.25 
 1993-01-04     3.75 
 1993-01-05   1.9375 
 1993-01-06     7.75 
 1993-01-07  30.4375 
 1993-01-08   14.875 
 1993-01-09    6.375 
 1993-01-10    2.875 
 1993-01-11   2.9375 
 1993-01-12    5.375 
 1993-01-13    26.25 
 1993-01-14  29.4375 
 1993-01-15  25.8125 
 1993-01-16   25.375 
 1993-01-17   6.8125 
 1993-01-18    6.625 
 1993-01-19    3.875 
 1993-01-20      4.5 
 1993-01-21   5.8125 
 1993-01-22   14.125 
 1993-01-23   9.4375 
 1993-01-24   8.8125 
 1993-01-25    6.375 
 1993-01-26  10.8125 
 1993-01-27   9.9375 
 1993-01-28   5.3125 
 1993-01-29   3.8125 
 1993-01-30   3.0625 
 1993-01-31   3.5625 
 1993-02-01     5.75 
 1993-02-02   9.3125 
 1993-02-03   5.9375 
 1993-02-04      1.5 
 1993-02-05   0.6875 
 1993-02-06   1.3125 
 1993-02-07   1.0625 
 1993-02-08    4.625 
 1993-02-09    8.875 
 1993-02-10    8.375 
 1993-02-11   3.1875 
 1993-02-12   1.5625 
 1993-02-13   0.4375 
 1993-02-14     0.75 
 1993-02-15   2.1875 
 1993-02-16    5.125 
 1993-02-17     9.75 
 1993-02-18  22.6875 
 1993-02-19  27.0625 
 1993-02-20  17.3125 
 1993-02-21    14.25 
 1993-02-22   8.4375 
 1993-02-23     0.75 
 1993-02-24        3 
 1993-02-25    7.875 
 1993-02-26    16.25 
 1993-02-27  24.3125 
 1993-02-28   5.4375 
 1993-03-01   6.1875 
 1993-03-02    6.375 
 1993-03-03        9 
 1993-03-04   4.8125 
 1993-03-05    7.375 
 1993-03-06    9.375 
 1993-03-07   12.125 
 1993-03-08    16.25 
 1993-03-09   16.375 
 1993-03-10   5.5625 
 1993-03-11    5.625 
 1993-03-12     7.75 
 1993-03-13   4.3125 
 1993-03-14  10.9375 
 1993-03-15   2.3125 
 1993-03-16        1 
 1993-03-17   1.1875 
 1993-03-18   4.4375 
 1993-03-19    3.625 
 1993-03-20    2.375 
 1993-03-21   7.9375 
 1993-03-22  19.8125 
 1993-03-23   17.375 
