#      date    value 
 1995-01-01    0.125 
 1995-01-02    3.125 
 1995-01-03    0.125 
 1995-01-04        0 
 1995-01-05    1.375 
 1995-01-06   2.8125 
 1995-01-07    1.375 
 1995-01-08     0.25 
 1995-01-09    0.375 
 1995-01-10        0 
 1995-01-11        0 
 1995-01-12   4.5625 
 1995-01-13    2.125 
 1995-01-14    12.75 
 1995-01-15  28.1875 
 1995-01-16     7.75 
 1995-01-17   1.0625 
 1995-01-18        0 
 1995-01-19   0.3125 
 1995-01-20   0.1875 
 1995-01-21     0.25 
 1995-01-22   0.3125 
 1995-01-23        0 
 1995-01-24        0 
 1995-01-25   0.0625 
 1995-01-26        0 
 1995-01-27   0.3125 
 1995-01-28   0.0625 
 1995-01-29   0.1875 
 1995-01-30      0.5 
 1995-01-31   5.1875 
 1995-02-01   3.5625 
 1995-02-02        0 
 1995-02-03        0 
 1995-02-04     0.75 
 1995-02-05   3.0625 
 1995-02-06     2.75 
 1995-02-07   1.0625 
 1995-02-08   2.4375 
 1995-02-09   1.0625 
 1995-02-10    0.125 
 1995-02-11      2.5 
 1995-02-12   0.4375 
 1995-02-13   0.0625 
 1995-02-14        0 
 1995-02-15   1.6875 
 1995-02-16   4.1875 
 1995-02-17    0.375 
 1995-02-18   1.0625 
 1995-02-19   2.6875 
 1995-02-20   0.0625 
 1995-02-21   1.4375 
 1995-02-22        0 
 1995-02-23   0.6875 
 1995-02-24   4.0625 
 1995-02-25        2 
 1995-02-26     0.25 
 1995-02-27     0.25 
 1995-02-28     0.25 
 1995-03-01    0.125 
 1995-03-02   0.6875 
 1995-03-03        0 
 1995-03-04    0.625 
 1995-03-05   0.1875 
 1995-03-06     6.25 
 1995-03-07    5.125 
 1995-03-08   7.8125 
 1995-03-09   1.3125 
 1995-03-10   0.1875 
 1995-03-11        0 
 1995-03-12        0 
 1995-03-13        0 
 1995-03-14   0.1875 
 1995-03-15    0.375 
 1995-03-16   2.4375 
 1995-03-17   2.8125 
 1995-03-18    0.625 
 1995-03-19        0 
 1995-03-20    1.125 
 1995-03-21    3.375 
 1995-03-22   7.3125 
 1995-03-23    0.125 
 1995-03-24        0 
 1995-03-25   0.1875 
 1995-03-26        0 
 1995-03-27        0 
 1995-03-28        0 
 1995-03-29        0 
 1995-03-30        0 
 1995-03-31   0.0625 
 1995-04-01        0 
 1995-04-02        0 
 1995-04-03   0.3125 
 1995-04-04     2.25 
 1995-04-05   0.6875 
 1995-04-06     0.25 
 1995-04-07    0.375 
 1995-04-08        0 
 1995-04-09    0.375 
 1995-04-10        0 
 1995-04-11        0 
 1995-04-12     1.75 
 1995-04-13   2.9375 
 1995-04-14    1.375 
 1995-04-15   4.9375 
 1995-04-16     3.75 
 1995-04-17        0 
 1995-04-18        0 
 1995-04-19     2.75 
 1995-04-20   1.0625 
 1995-04-21        0 
 1995-04-22      3.5 
 1995-04-23   3.1875 
 1995-04-24   0.4375 
 1995-04-25   0.3125 
 1995-04-26        0 
 1995-04-27        0 
 1995-04-28   0.9375 
 1995-04-29   0.5625 
 1995-04-30    0.125 
 1995-05-01        0 
 1995-05-02        0 
 1995-05-03        0 
 1995-05-04    0.875 
 1995-05-05    3.625 
 1995-05-06    0.375 
 1995-05-07        0 
 1995-05-08        0 
 1995-05-09        0 
 1995-05-10        0 
 1995-05-11      0.5 
 1995-05-12   1.5625 
 1995-05-13        0 
 1995-05-14     17.5 
 1995-05-15   5.3125 
 1995-05-16   0.1875 
 1995-05-17    0.875 
 1995-05-18   1.6875 
 1995-05-19    0.375 
 1995-05-20   0.5625 
 1995-05-21    1.875 
 1995-05-22     0.25 
 1995-05-23   1.1875 
 1995-05-24   1.9375 
