#      date    value 
 1981-01-01   1.6875 
 1981-01-02   8.8125 
 1981-01-03    8.375 
 1981-01-04    1.625 
 1981-01-05     1.25 
 1981-01-06      4.5 
 1981-01-07   0.1875 
 1981-01-08   0.5625 
 1981-01-09        7 
 1981-01-10     1.75 
 1981-01-11        0 
 1981-01-12   7.1875 
 1981-01-13    0.375 
 1981-01-14   15.125 
 1981-01-15    3.375 
 1981-01-16      3.5 
 1981-01-17   2.0625 
 1981-01-18    0.125 
 1981-01-19   2.4375 
 1981-01-20   0.3125 
 1981-01-21    0.375 
 1981-01-22        0 
 1981-01-23   0.1875 
 1981-01-24   0.4375 
 1981-01-25    0.125 
 1981-01-26   1.6875 
 1981-01-27    0.625 
 1981-01-28   0.0625 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02        0 
 1981-02-03        8 
 1981-02-04        2 
 1981-02-05      1.5 
 1981-02-06   0.8125 
 1981-02-07        0 
 1981-02-08   0.6875 
 1981-02-09    0.625 
 1981-02-10     3.25 
 1981-02-11      0.5 
 1981-02-12   0.6875 
 1981-02-13        0 
 1981-02-14        0 
 1981-02-15        0 
 1981-02-16        0 
 1981-02-17        0 
 1981-02-18   0.0625 
 1981-02-19        0 
 1981-02-20        0 
 1981-02-21        0 
 1981-02-22        0 
 1981-02-23        0 
 1981-02-24   0.9375 
 1981-02-25   0.0625 
 1981-02-26        0 
 1981-02-27        0 
 1981-02-28   7.1875 
 1981-03-01    0.625 
 1981-03-02   0.9375 
 1981-03-03   1.0625 
 1981-03-04        0 
 1981-03-05   0.6875 
 1981-03-06   0.6875 
 1981-03-07     3.75 
 1981-03-08   4.6875 
 1981-03-09   18.375 
 1981-03-10    8.375 
 1981-03-11  19.0625 
 1981-03-12      7.5 
 1981-03-13    2.375 
 1981-03-14   7.9375 
 1981-03-15   6.9375 
 1981-03-16    0.875 
 1981-03-17    0.125 
 1981-03-18      0.5 
 1981-03-19   0.3125 
 1981-03-20        0 
 1981-03-21   0.0625 
 1981-03-22    0.625 
 1981-03-23     4.75 
 1981-03-24   1.3125 
 1981-03-25    3.125 
 1981-03-26   1.4375 
 1981-03-27        0 
 1981-03-28        0 
 1981-03-29   0.9375 
 1981-03-30    0.125 
 1981-03-31    0.125 
 1981-04-01        0 
 1981-04-02        0 
 1981-04-03        0 
 1981-04-04   0.0625 
 1981-04-05   0.0625 
 1981-04-06     0.25 
 1981-04-07        0 
 1981-04-08        0 
 1981-04-09        0 
 1981-04-10        0 
 1981-04-11        0 
 1981-04-12        0 
 1981-04-13        0 
 1981-04-14        0 
 1981-04-15        0 
 1981-04-16        0 
 1981-04-17        0 
 1981-04-18        0 
 1981-04-19   0.6875 
 1981-04-20        0 
 1981-04-21    0.125 
 1981-04-22    0.375 
 1981-04-23   0.4375 
 1981-04-24        0 
 1981-04-25    0.125 
 1981-04-26   1.1875 
 1981-04-27   0.0625 
 1981-04-28   1.4375 
 1981-04-29    1.125 
 1981-04-30     1.75 
 1981-05-01   1.9375 
 1981-05-02   0.0625 
 1981-05-03    1.625 
 1981-05-04     5.75 
 1981-05-05    1.125 
 1981-05-06   0.3125 
 1981-05-07        0 
 1981-05-08      3.5 
 1981-05-09   0.1875 
 1981-05-10        0 
 1981-05-11        0 
 1981-05-12   0.1875 
 1981-05-13   0.0625 
 1981-05-14    0.375 
 1981-05-15   1.1875 
 1981-05-16    1.125 
 1981-05-17   1.8125 
 1981-05-18     1.25 
 1981-05-19      0.5 
 1981-05-20        0 
 1981-05-21        2 
 1981-05-22  15.3125 
 1981-05-23        4 
 1981-05-24      4.5 
 1981-05-25    2.625 
 1981-05-26    0.125 
 1981-05-27      1.5 
 1981-05-28     1.75 
 1981-05-29        0 
 1981-05-30        0 
 1981-05-31   9.5625 
 1981-06-01    0.625 
 1981-06-02   0.1875 
 1981-06-03   0.3125 
 1981-06-04    1.125 
 1981-06-05    2.125 
 1981-06-06   2.6875 
 1981-06-07   0.6875 
 1981-06-08   1.8125 
 1981-06-09    0.125 
 1981-06-10     0.75 
 1981-06-11   8.8125 
 1981-06-12     0.25 
 1981-06-13        0 
 1981-06-14        0 
 1981-06-15        0 
 1981-06-16    0.875 
 1981-06-17    6.375 
 1981-06-18   0.0625 
 1981-06-19        0 
 1981-06-20   0.1875 
 1981-06-21        0 
 1981-06-22        0 
 1981-06-23        0 
 1981-06-24        0 
 1981-06-25        0 
 1981-06-26   7.3125 
 1981-06-27   1.4375 
 1981-06-28   5.1875 
 1981-06-29      7.5 
 1981-06-30   0.5625 
 1981-07-01    0.125 
 1981-07-02   6.8125 
 1981-07-03   0.8125 
 1981-07-04    0.125 
 1981-07-05        0 
 1981-07-06        0 
 1981-07-07        0 
 1981-07-08        0 
 1981-07-09   0.4375 
 1981-07-10   0.4375 
 1981-07-11        0 
 1981-07-12        0 
 1981-07-13        0 
 1981-07-14        0 
 1981-07-15        0 
 1981-07-16   8.1875 
 1981-07-17   0.4375 
 1981-07-18   2.3125 
 1981-07-19   0.0625 
 1981-07-20    0.375 
 1981-07-21   1.8125 
 1981-07-22     1.25 
 1981-07-23    0.125 
 1981-07-24  17.6875 
 1981-07-25  10.1875 
 1981-07-26      0.5 
 1981-07-27        0 
 1981-07-28        0 
 1981-07-29        0 
 1981-07-30        0 
 1981-07-31        0 
 1981-08-01    8.875 
 1981-08-02        0 
 1981-08-03        0 
 1981-08-04        0 
 1981-08-05        0 
 1981-08-06        0 
 1981-08-07   1.9375 
 1981-08-08    0.375 
 1981-08-09   0.1875 
 1981-08-10    0.125 
 1981-08-11        0 
 1981-08-12        0 
 1981-08-13        0 
 1981-08-14        0 
 1981-08-15        0 
 1981-08-16   0.0625 
 1981-08-17        0 
 1981-08-18        0 
 1981-08-19    3.375 
 1981-08-20    4.875 
 1981-08-21   0.9375 
 1981-08-22    1.125 
 1981-08-23    0.375 
 1981-08-24        0 
 1981-08-25        0 
 1981-08-26        0 
 1981-08-27        0 
 1981-08-28        0 
 1981-08-29        0 
 1981-08-30        0 
 1981-08-31        0 
 1981-09-01   0.0625 
 1981-09-02        0 
 1981-09-03        0 
 1981-09-04        0 
 1981-09-05        0 
 1981-09-06        0 
 1981-09-07        0 
 1981-09-08   0.5625 
 1981-09-09     0.25 
 1981-09-10        0 
 1981-09-11     1.75 
 1981-09-12   11.125 
 1981-09-13   1.1875 
 1981-09-14        0 
 1981-09-15   1.6875 
 1981-09-16    0.375 
 1981-09-17   0.0625 
 1981-09-18     3.25 
 1981-09-19   1.5625 
 1981-09-20   7.5625 
 1981-09-21    1.125 
 1981-09-22   1.0625 
 1981-09-23    0.125 
 1981-09-24        0 
 1981-09-25   0.5625 
 1981-09-26    0.625 
 1981-09-27    0.125 
 1981-09-28        0 
 1981-09-29        0 
 1981-09-30        0 
 1981-10-01        0 
 1981-10-02   1.4375 
 1981-10-03     1.75 
 1981-10-04  13.4375 
 1981-10-05    3.875 
 1981-10-06   8.3125 
 1981-10-07   1.9375 
 1981-10-08    0.625 
 1981-10-09        3 
 1981-10-10    6.875 
 1981-10-11      5.5 
 1981-10-12  11.3125 
 1981-10-13   8.9375 
 1981-10-14   1.4375 
 1981-10-15   0.0625 
 1981-10-16        0 
 1981-10-17   6.3125 
 1981-10-18        2 
 1981-10-19    1.875 
 1981-10-20   19.625 
 1981-10-21   5.4375 
 1981-10-22      6.5 
 1981-10-23    0.125 
 1981-10-24      0.5 
 1981-10-25     2.25 
 1981-10-26   0.6875 
 1981-10-27        2 
 1981-10-28    1.375 
 1981-10-29   4.3125 
 1981-10-30     4.75 
 1981-10-31   1.5625 
 1981-11-01     0.75 
 1981-11-02   0.0625 
 1981-11-03     1.25 
 1981-11-04   1.5625 
 1981-11-05        0 
 1981-11-06   0.1875 
 1981-11-07    0.375 
 1981-11-08        0 
 1981-11-09   0.5625 
 1981-11-10   0.4375 
 1981-11-11   2.8125 
 1981-11-12   0.3125 
 1981-11-13   3.3125 
 1981-11-14   0.4375 
 1981-11-15   0.0625 
