#      date    value 
 1999-01-01  10.8125 
 1999-01-02  17.5625 
 1999-01-03    8.625 
 1999-01-04    6.875 
 1999-01-05   4.8125 
 1999-01-06    14.25 
 1999-01-07   31.125 
 1999-01-08     4.75 
 1999-01-09    9.875 
 1999-01-10      0.5 
 1999-01-11   0.4375 
 1999-01-12   2.9375 
 1999-01-13        3 
 1999-01-14     2.75 
 1999-01-15   1.8125 
 1999-01-16        3 
 1999-01-17  16.0625 
 1999-01-18  18.9375 
 1999-01-19    4.375 
 1999-01-20   2.5625 
 1999-01-21    4.375 
 1999-01-22   0.8125 
 1999-01-23   41.875 
 1999-01-24    38.25 
 1999-01-25  18.8125 
 1999-01-26    4.875 
 1999-01-27   9.5625 
 1999-01-28        1 
 1999-01-29   5.3125 
 1999-01-30     0.75 
 1999-01-31   1.4375 
 1999-02-01    5.625 
 1999-02-02    4.375 
 1999-02-03   7.6875 
 1999-02-04   4.6875 
 1999-02-05   0.0625 
 1999-02-06   1.1875 
 1999-02-07     0.75 
 1999-02-08    22.75 
 1999-02-09        1 
 1999-02-10   1.3125 
 1999-02-11   0.9375 
 1999-02-12    1.375 
 1999-02-13   0.5625 
 1999-02-14    12.25 
 1999-02-15     27.5 
 1999-02-16    29.25 
 1999-02-17   5.9375 
 1999-02-18    0.375 
 1999-02-19  46.5625 
 1999-02-20   55.625 
 1999-02-21   1.5625 
 1999-02-22   2.9375 
 1999-02-23   1.0625 
 1999-02-24   1.1875 
 1999-02-25   11.375 
 1999-02-26       12 
 1999-02-27   39.125 
 1999-02-28  102.625 
 1999-03-01   8.5625 
 1999-03-02   0.4375 
 1999-03-03   5.3125 
 1999-03-04    3.625 
 1999-03-05    0.375 
 1999-03-06        1 
 1999-03-07      0.5 
 1999-03-08   18.125 
 1999-03-09     6.25 
 1999-03-10     15.5 
 1999-03-11    1.625 
 1999-03-12   1.1875 
 1999-03-13    0.375 
 1999-03-14    0.875 
 1999-03-15     0.25 
 1999-03-16   2.5625 
 1999-03-17    0.375 
 1999-03-18   1.1875 
 1999-03-19  34.3125 
 1999-03-20    7.375 
 1999-03-21     0.75 
 1999-03-22     2.75 
 1999-03-23    44.25 
 1999-03-24   63.875 
 1999-03-25   2.6875 
 1999-03-26   4.3125 
 1999-03-27      6.5 
 1999-03-28   20.125 
 1999-03-29    9.375 
 1999-03-30    2.875 
 1999-03-31  22.3125 
 1999-04-01   7.8125 
 1999-04-02  37.6875 
 1999-04-03   8.3125 
 1999-04-04   3.3125 
 1999-04-05    4.125 
 1999-04-06   1.1875 
 1999-04-07   7.4375 
 1999-04-08    0.375 
 1999-04-09   0.1875 
 1999-04-10   1.6875 
 1999-04-11   0.9375 
 1999-04-12  26.1875 
 1999-04-13  10.0625 
 1999-04-14   1.9375 
 1999-04-15     0.75 
 1999-04-16   0.1875 
 1999-04-17        9 
 1999-04-18   22.625 
 1999-04-19  103.125 
 1999-04-20  10.3125 
 1999-04-21  17.8125 
 1999-04-22    1.375 
 1999-04-23   4.8125 
 1999-04-24   0.9375 
 1999-04-25     5.25 
 1999-04-26    0.875 
 1999-04-27    0.125 
 1999-04-28   6.3125 
 1999-04-29   1.3125 
 1999-04-30    1.375 
 1999-05-01      2.5 
 1999-05-02   1.6875 
 1999-05-03     1.25 
 1999-05-04    41.25 
 1999-05-05  13.8125 
 1999-05-06    20.75 
 1999-05-07   5.9375 
 1999-05-08   5.3125 
 1999-05-09     9.75 
 1999-05-10   3.9375 
 1999-05-11   32.375 
 1999-05-12  36.6875 
 1999-05-13   0.8125 
 1999-05-14   1.8125 
 1999-05-15    1.375 
 1999-05-16    1.125 
 1999-05-17     9.75 
 1999-05-18   2.1875 
 1999-05-19     0.75 
 1999-05-20    0.375 
 1999-05-21   0.3125 
 1999-05-22   6.3125 
 1999-05-23   5.3125 
 1999-05-24    3.625 
 1999-05-25      7.5 
 1999-05-26   4.9375 
 1999-05-27  56.1875 
 1999-05-28  18.8125 
 1999-05-29  58.8125 
 1999-05-30   0.9375 
 1999-05-31  17.5625 
 1999-06-01  23.5625 
 1999-06-02  29.6875 
 1999-06-03  22.3125 
 1999-06-04   2.6875 
 1999-06-05   5.3125 
 1999-06-06   3.4375 
 1999-06-07    14.25 
 1999-06-08     7.25 
 1999-06-09  16.9375 
 1999-06-10   19.875 
 1999-06-11    5.125 
 1999-06-12    16.25 
 1999-06-13   5.4375 
 1999-06-14       39 
 1999-06-15   6.4375 
 1999-06-16   2.5625 
 1999-06-17        7 
 1999-06-18  22.4375 
 1999-06-19     9.75 
 1999-06-20  17.1875 
 1999-06-21   2.6875 
 1999-06-22    19.25 
 1999-06-23  17.8125 
 1999-06-24  21.6875 
 1999-06-25       18 
 1999-06-26   3.5625 
 1999-06-27     3.75 
 1999-06-28   11.125 
 1999-06-29   9.3125 
 1999-06-30    4.125 
 1999-07-01   6.0625 
 1999-07-02  12.4375 
 1999-07-03        3 
 1999-07-04  15.0625 
 1999-07-05    3.625 
 1999-07-06     0.75 
 1999-07-07   0.1875 
 1999-07-08     0.75 
 1999-07-09    4.125 
 1999-07-10     7.75 
 1999-07-11    2.125 
 1999-07-12  13.1875 
