#      date    value 
 2008-09-06        1 
 2008-09-07        0 
 2008-09-08    3.875 
 2008-09-09   1.3125 
 2008-09-10   0.0625 
 2008-09-11   0.0625 
 2008-09-12   9.3125 
 2008-09-13        0 
 2008-09-14  15.1875 
 2008-09-15     2.25 
 2008-09-16        0 
 2008-09-17   3.8125 
 2008-09-18   0.1875 
 2008-09-19   0.1875 
 2008-09-20   2.6875 
 2008-09-21        0 
 2008-09-22        0 
 2008-09-23        0 
 2008-09-24   0.8125 
 2008-09-25        0 
 2008-09-26        0 
 2008-09-27        0 
 2008-09-28    0.375 
 2008-09-29        0 
 2008-09-30      0.5 
 2008-10-01    18.75 
 2008-10-02   15.875 
 2008-10-03  20.9375 
 2008-10-04   5.5625 
 2008-10-05   0.4375 
 2008-10-06        0 
 2008-10-07        0 
 2008-10-08        0 
 2008-10-09   4.0625 
 2008-10-10   1.9375 
 2008-10-11   0.4375 
 2008-10-12        0 
 2008-10-13     4.25 
 2008-10-14  22.5625 
 2008-10-15     0.25 
 2008-10-16    4.125 
 2008-10-17   1.3125 
 2008-10-18   0.0625 
 2008-10-19        0 
 2008-10-20   7.8125 
 2008-10-21    2.125 
 2008-10-22        0 
 2008-10-23        0 
 2008-10-24        0 
 2008-10-25    1.875 
 2008-10-26     6.75 
 2008-10-27   6.9375 
 2008-10-28      4.5 
 2008-10-29  20.9375 
 2008-10-30      1.5 
 2008-10-31        0 
 2008-11-01   0.4375 
 2008-11-02        0 
 2008-11-03        0 
 2008-11-04        0 
 2008-11-05        0 
 2008-11-06    0.875 
 2008-11-07    0.125 
 2008-11-08   6.5625 
 2008-11-09   2.8125 
 2008-11-10        1 
 2008-11-11   1.3125 
 2008-11-12   0.1875 
 2008-11-13    0.625 
 2008-11-14   5.4375 
 2008-11-15        5 
 2008-11-16  14.3125 
 2008-11-17   2.6875 
 2008-11-18    0.625 
 2008-11-19    0.625 
 2008-11-20   0.4375 
 2008-11-21   0.8125 
 2008-11-22     0.75 
 2008-11-23   0.1875 
 2008-11-24   0.1875 
 2008-11-25   2.1875 
 2008-11-26   5.0625 
 2008-11-27   3.8125 
 2008-11-28   1.9375 
 2008-11-29    0.875 
 2008-11-30   0.5625 
 2008-12-01    15.75 
 2008-12-02   4.9375 
 2008-12-03    2.875 
 2008-12-04   9.6875 
 2008-12-05    0.625 
 2008-12-06   1.9375 
 2008-12-07   2.3125 
 2008-12-08     0.25 
 2008-12-09   1.1875 
 2008-12-10   0.4375 
 2008-12-11    0.375 
 2008-12-12   1.5625 
 2008-12-13        0 
 2008-12-14     7.25 
 2008-12-15   15.375 
 2008-12-16        1 
 2008-12-17   2.0625 
 2008-12-18   0.8125 
 2008-12-19   0.0625 
 2008-12-20        0 
 2008-12-21   0.0625 
 2008-12-22   1.6875 
 2008-12-23   0.4375 
 2008-12-24   4.8125 
 2008-12-25  10.6875 
 2008-12-26     0.25 
 2008-12-27   4.9375 
 2008-12-28  22.4375 
 2008-12-29   5.3125 
 2008-12-30    4.625 
 2008-12-31   0.0625 
