#      date    value 
 1997-01-01    17.25 
 1997-01-02   10.875 
 1997-01-03      3.5 
 1997-01-04   15.375 
 1997-01-05      7.5 
 1997-01-06  12.9375 
 1997-01-07    1.375 
 1997-01-08        0 
 1997-01-09        0 
 1997-01-10    0.125 
 1997-01-11    1.625 
 1997-01-12  25.4375 
 1997-01-13   9.9375 
 1997-01-14      5.5 
 1997-01-15   12.375 
 1997-01-16   37.875 
 1997-01-17  68.6875 
 1997-01-18       50 
 1997-01-19  25.9375 
 1997-01-20    15.25 
 1997-01-21  61.5625 
 1997-01-22    39.75 
 1997-01-23     9.75 
 1997-01-24   2.4375 
 1997-01-25   0.0625 
 1997-01-26    0.125 
 1997-01-27   6.1875 
 1997-01-28   1.6875 
 1997-01-29   7.5625 
 1997-01-30    0.375 
 1997-01-31     4.25 
 1997-02-01   4.1875 
 1997-02-02    1.125 
 1997-02-03  29.4375 
 1997-02-04    46.25 
 1997-02-05   51.875 
 1997-02-06   8.6875 
 1997-02-07  33.1875 
 1997-02-08  19.8125 
 1997-02-09   29.875 
 1997-02-10    12.25 
 1997-02-11   1.5625 
 1997-02-12   7.9375 
 1997-02-13  14.4375 
 1997-02-14  36.1875 
 1997-02-15   0.1875 
 1997-02-16  10.4375 
 1997-02-17   6.0625 
 1997-02-18   4.0625 
 1997-02-19  31.0625 
 1997-02-20  12.1875 
 1997-02-21   0.8125 
 1997-02-22   4.3125 
 1997-02-23    6.625 
 1997-02-24   0.8125 
 1997-02-25   12.375 
 1997-02-26   6.1875 
 1997-02-27   2.8125 
 1997-02-28   12.625 
 1997-03-01     7.75 
 1997-03-02  11.3125 
 1997-03-03   43.125 
 1997-03-04  23.6875 
 1997-03-05   8.6875 
 1997-03-06  34.4375 
 1997-03-07        1 
 1997-03-08    2.375 
 1997-03-09   3.1875 
 1997-03-10   3.4375 
 1997-03-11    0.375 
 1997-03-12    0.125 
 1997-03-13   0.1875 
 1997-03-14   10.875 
 1997-03-15        1 
 1997-03-16        0 
 1997-03-17   0.3125 
 1997-03-18     0.25 
 1997-03-19    0.125 
 1997-03-20    1.875 
 1997-03-21    22.25 
 1997-03-22  43.3125 
 1997-03-23    19.75 
 1997-03-24    4.875 
 1997-03-25   7.6875 
 1997-03-26  12.3125 
 1997-03-27      1.5 
 1997-03-28   5.6875 
 1997-03-29   7.4375 
 1997-03-30  11.4375 
 1997-03-31   0.0625 
 1997-04-01        0 
 1997-04-02        0 
 1997-04-03  37.4375 
 1997-04-04  32.8125 
 1997-04-05  10.1875 
 1997-04-06    0.375 
 1997-04-07        0 
 1997-04-08        0 
 1997-04-09   0.1875 
 1997-04-10    2.875 
 1997-04-11    5.875 
 1997-04-12    7.125 
 1997-04-13        9 
 1997-04-14   7.8125 
 1997-04-15   0.3125 
 1997-04-16   0.6875 
 1997-04-17   0.8125 
 1997-04-18   0.9375 
 1997-04-19    0.125 
 1997-04-20        0 
 1997-04-21   3.3125 
 1997-04-22        1 
 1997-04-23   5.6875 
 1997-04-24     1.75 
 1997-04-25   1.9375 
 1997-04-26   4.1875 
 1997-04-27   3.6875 
 1997-04-28    7.875 
 1997-04-29    12.75 
 1997-04-30        6 
 1997-05-01        3 
 1997-05-02   0.0625 
 1997-05-03        0 
 1997-05-04        0 
 1997-05-05        0 
 1997-05-06    1.375 
 1997-05-07   0.6875 
 1997-05-08        0 
 1997-05-09    3.625 
 1997-05-10   1.4375 
 1997-05-11        0 
 1997-05-12        0 
 1997-05-13        0 
 1997-05-14     1.75 
 1997-05-15   7.1875 
 1997-05-16   4.1875 
 1997-05-17   13.375 
 1997-05-18    0.375 
 1997-05-19        0 
 1997-05-20        0 
 1997-05-21        0 
 1997-05-22        0 
 1997-05-23        0 
 1997-05-24   0.6875 
 1997-05-25        0 
 1997-05-26        0 
 1997-05-27   0.1875 
 1997-05-28   0.4375 
 1997-05-29        0 
 1997-05-30        0 
 1997-05-31        0 
 1997-06-01        0 
 1997-06-02        0 
 1997-06-03    1.375 
 1997-06-04    1.625 
 1997-06-05   3.8125 
 1997-06-06     2.25 
 1997-06-07   1.4375 
 1997-06-08    1.625 
 1997-06-09    3.375 
 1997-06-10    10.25 
 1997-06-11  11.4375 
 1997-06-12    0.125 
 1997-06-13   9.1875 
 1997-06-14    1.375 
 1997-06-15     0.25 
 1997-06-16        0 
 1997-06-17        0 
 1997-06-18      7.5 
 1997-06-19  22.0625 
 1997-06-20   16.375 
 1997-06-21    0.875 
 1997-06-22    10.75 
 1997-06-23    2.375 
 1997-06-24    5.125 
 1997-06-25   3.1875 
 1997-06-26        0 
 1997-06-27   0.1875 
 1997-06-28        0 
 1997-06-29        0 
 1997-06-30        0 
 1997-07-01        0 
 1997-07-02        0 
 1997-07-03  12.3125 
 1997-07-04   2.0625 
 1997-07-05     2.75 
 1997-07-06   0.1875 
 1997-07-07    2.625 
 1997-07-08        0 
 1997-07-09        0 
 1997-07-10      3.5 
 1997-07-11      2.5 
 1997-07-12    4.125 
 1997-07-13    0.375 
 1997-07-14     0.75 
 1997-07-15   0.0625 
 1997-07-16        0 
 1997-07-17    0.125 
 1997-07-18        0 
 1997-07-19    2.125 
 1997-07-20    4.375 
 1997-07-21   5.3125 
 1997-07-22   5.9375 
 1997-07-23   1.6875 
 1997-07-24   1.1875 
 1997-07-25   1.5625 
 1997-07-26   0.3125 
 1997-07-27        0 
 1997-07-28        0 
 1997-07-29        0 
 1997-07-30        0 
 1997-07-31   0.9375 
 1997-08-01   5.6875 
 1997-08-02   6.1875 
 1997-08-03   6.8125 
 1997-08-04    0.125 
 1997-08-05   5.6875 
 1997-08-06   0.1875 
 1997-08-07        0 
 1997-08-08        0 
 1997-08-09        0 
 1997-08-10     0.25 
 1997-08-11    0.125 
 1997-08-12        0 
 1997-08-13        0 
 1997-08-14   2.3125 
 1997-08-15   9.9375 
 1997-08-16   3.1875 
 1997-08-17     1.25 
 1997-08-18        0 
 1997-08-19    0.625 
 1997-08-20   5.5625 
 1997-08-21   0.6875 
 1997-08-22    0.625 
 1997-08-23        0 
 1997-08-24        0 
 1997-08-25   0.0625 
 1997-08-26        0 
 1997-08-27        0 
 1997-08-28        0 
 1997-08-29   0.1875 
 1997-08-30    6.875 
 1997-08-31     36.5 
 1997-09-01     5.75 
 1997-09-02   0.4375 
 1997-09-03        0 
 1997-09-04        0 
 1997-09-05        0 
 1997-09-06        0 
 1997-09-07        0 
 1997-09-08        0 
 1997-09-09        0 
 1997-09-10        0 
 1997-09-11        0 
 1997-09-12    4.125 
 1997-09-13   3.1875 
 1997-09-14   1.3125 
 1997-09-15   0.6875 
 1997-09-16   0.1875 
 1997-09-17   0.6875 
 1997-09-18     0.25 
 1997-09-19   0.0625 
 1997-09-20   0.0625 
 1997-09-21    0.125 
 1997-09-22     0.25 
 1997-09-23   0.0625 
 1997-09-24    1.125 
 1997-09-25   0.9375 
 1997-09-26    1.625 
 1997-09-27    0.125 
 1997-09-28        0 
 1997-09-29        0 
 1997-09-30        0 
 1997-10-01    14.25 
 1997-10-02    5.375 
 1997-10-03   1.1875 
 1997-10-04   5.0625 
 1997-10-05   0.1875 
 1997-10-06    0.125 
 1997-10-07      0.5 
 1997-10-08   0.5625 
 1997-10-09        0 
 1997-10-10        0 
 1997-10-11    0.125 
 1997-10-12        0 
 1997-10-13        0 
 1997-10-14        0 
 1997-10-15        0 
 1997-10-16     1.25 
 1997-10-17    0.125 
 1997-10-18        0 
 1997-10-19        0 
 1997-10-20        0 
 1997-10-21  39.6875 
 1997-10-22   12.375 
 1997-10-23     8.75 
 1997-10-24    4.375 
 1997-10-25    1.625 
 1997-10-26    3.375 
 1997-10-27   0.3125 
 1997-10-28        0 
 1997-10-29        0 
 1997-10-30    0.375 
 1997-10-31        0 
 1997-11-01        0 
 1997-11-02        0 
 1997-11-03        0 
 1997-11-04        0 
 1997-11-05        0 
 1997-11-06        0 
 1997-11-07        0 
 1997-11-08        5 
 1997-11-09      0.5 
 1997-11-10        0 
 1997-11-11        0 
 1997-11-12   0.0625 
 1997-11-13   0.4375 
 1997-11-14   0.0625 
 1997-11-15        0 
 1997-11-16        0 
 1997-11-17        0 
 1997-11-18        0 
 1997-11-19        0 
 1997-11-20   6.1875 
 1997-11-21   1.1875 
 1997-11-22    1.125 
 1997-11-23   11.625 
 1997-11-24     24.5 
 1997-11-25  87.9375 
 1997-11-26     1.75 
 1997-11-27   1.3125 
 1997-11-28    0.125 
 1997-11-29        0 
 1997-11-30        0 
 1997-12-01        0 
 1997-12-02        0 
 1997-12-03        0 
 1997-12-04        0 
 1997-12-05      0.5 
 1997-12-06   0.0625 
 1997-12-07        0 
 1997-12-08        0 
 1997-12-09        0 
 1997-12-10        0 
 1997-12-11        0 
 1997-12-12   0.3125 
 1997-12-13   0.1875 
 1997-12-14     0.75 
 1997-12-15        0 
 1997-12-16     6.25 
 1997-12-17   3.8125 
 1997-12-18   0.5625 
 1997-12-19    0.625 
 1997-12-20   4.4375 
 1997-12-21    0.625 
 1997-12-22  15.0625 
 1997-12-23  28.9375 
 1997-12-24  10.9375 
 1997-12-25  23.6875 
 1997-12-26  30.8125 
 1997-12-27  35.3125 
 1997-12-28       92 
 1997-12-29     30.5 
 1997-12-30   81.875 
 1997-12-31  21.0625 
