#      date    value 
 1991-04-24  10.4375 
 1991-04-25        2 
 1991-04-26        0 
 1991-04-27        0 
 1991-04-28        0 
 1991-04-29   0.4375 
 1991-04-30        0 
 1991-05-01    2.625 
 1991-05-02    1.375 
 1991-05-03   1.8125 
 1991-05-04        0 
 1991-05-05        0 
 1991-05-06        0 
 1991-05-07   1.4375 
 1991-05-08    0.875 
 1991-05-09   0.1875 
 1991-05-10     1.25 
 1991-05-11   0.6875 
 1991-05-12   1.1875 
 1991-05-13    1.875 
 1991-05-14   0.1875 
 1991-05-15   0.3125 
 1991-05-16   7.5625 
 1991-05-17    2.375 
 1991-05-18    0.375 
 1991-05-19        0 
 1991-05-20        0 
 1991-05-21    2.375 
 1991-05-22        0 
 1991-05-23    0.375 
 1991-05-24     0.75 
 1991-05-25        0 
 1991-05-26      0.5 
 1991-05-27        0 
 1991-05-28        0 
 1991-05-29        0 
 1991-05-30        0 
 1991-05-31        0 
 1991-06-01        9 
 1991-06-02   9.6875 
 1991-06-03   6.3125 
 1991-06-04   0.5625 
 1991-06-05   0.0625 
 1991-06-06     8.75 
 1991-06-07     2.75 
 1991-06-08  34.5625 
 1991-06-09    1.125 
 1991-06-10     2.25 
 1991-06-11   3.0625 
 1991-06-12   0.9375 
 1991-06-13        0 
 1991-06-14    1.375 
 1991-06-15   5.8125 
 1991-06-16   14.625 
 1991-06-17   0.8125 
 1991-06-18        0 
 1991-06-19    0.125 
 1991-06-20    2.625 
 1991-06-21   0.0625 
 1991-06-22  16.9375 
 1991-06-23  16.6875 
 1991-06-24   1.8125 
 1991-06-25     16.5 
 1991-06-26    0.625 
 1991-06-27      6.5 
 1991-06-28   6.4375 
 1991-06-29   9.4375 
 1991-06-30  11.3125 
 1991-07-01   2.1875 
 1991-07-02   0.4375 
 1991-07-03      1.5 
 1991-07-04        5 
 1991-07-05        0 
 1991-07-06    2.375 
 1991-07-07   2.6875 
 1991-07-08     1.25 
 1991-07-09   0.3125 
 1991-07-10   2.9375 
 1991-07-11   4.1875 
 1991-07-12   0.9375 
 1991-07-13    0.125 
 1991-07-14   0.5625 
 1991-07-15     0.75 
 1991-07-16    0.375 
 1991-07-17     0.25 
 1991-07-18      4.5 
 1991-07-19    5.125 
 1991-07-20     3.25 
 1991-07-21   5.9375 
 1991-07-22      5.5 
 1991-07-23   4.1875 
 1991-07-24   2.6875 
 1991-07-25      2.5 
 1991-07-26   7.1875 
 1991-07-27   12.625 
 1991-07-28    9.125 
 1991-07-29   6.5625 
 1991-07-30     5.25 
 1991-07-31   5.6875 
 1991-08-01    0.125 
 1991-08-02    4.125 
 1991-08-03        0 
 1991-08-04   0.6875 
 1991-08-05  19.8125 
 1991-08-06  14.0625 
 1991-08-07  19.3125 
 1991-08-08   4.3125 
 1991-08-09   2.3125 
 1991-08-10        0 
 1991-08-11        0 
 1991-08-12   9.9375 
 1991-08-13       11 
 1991-08-14    12.25 
 1991-08-15   6.5625 
 1991-08-16    1.875 
 1991-08-17     0.75 
 1991-08-18        0 
 1991-08-19   5.1875 
 1991-08-20   14.625 
 1991-08-21   9.3125 
 1991-08-22  11.5625 
 1991-08-23   9.9375 
 1991-08-24    4.375 
 1991-08-25    1.375 
 1991-08-26     0.75 
 1991-08-27        3 
 1991-08-28   0.3125 
 1991-08-29   8.1875 
 1991-08-30   6.3125 
 1991-08-31   3.8125 
 1991-09-01     0.75 
 1991-09-02   2.1875 
 1991-09-03   1.4375 
 1991-09-04        0 
 1991-09-05    0.125 
 1991-09-06   0.8125 
 1991-09-07     5.25 
 1991-09-08        0 
 1991-09-09     0.75 
 1991-09-10  10.3125 
 1991-09-11    5.375 
 1991-09-12   0.0625 
 1991-09-13    0.125 
 1991-09-14   0.5625 
 1991-09-15    0.625 
 1991-09-16  29.0625 
 1991-09-17   8.0625 
 1991-09-18    10.25 
 1991-09-19     3.25 
 1991-09-20   23.375 
 1991-09-21    7.625 
 1991-09-22    0.625 
 1991-09-23        0 
 1991-09-24        0 
 1991-09-25   4.1875 
 1991-09-26        0 
 1991-09-27   7.0625 
 1991-09-28     1.75 
 1991-09-29   1.9375 
 1991-09-30        0 
 1991-10-01        0 
 1991-10-02        0 
 1991-10-03        0 
 1991-10-04        0 
 1991-10-05    3.125 
 1991-10-06   0.8125 
 1991-10-07    3.125 
 1991-10-08   1.1875 
 1991-10-09   1.3125 
 1991-10-10        0 
 1991-10-11        0 
 1991-10-12        0 
 1991-10-13        0 
 1991-10-14        0 
 1991-10-15    9.625 
 1991-10-16     1.25 
 1991-10-17        0 
 1991-10-18        0 
 1991-10-19        0 
 1991-10-20        0 
 1991-10-21   1.9375 
 1991-10-22    0.125 
 1991-10-23        0 
 1991-10-24    1.125 
 1991-10-25    5.875 
 1991-10-26    0.125 
 1991-10-27        0 
 1991-10-28        0 
 1991-10-29        0 
 1991-10-30   0.6875 
 1991-10-31        0 
 1991-11-01    0.125 
 1991-11-02        0 
 1991-11-03       36 
 1991-11-04   1.9375 
 1991-11-05   3.0625 
 1991-11-06    8.875 
 1991-11-07   9.5625 
 1991-11-08     4.25 
 1991-11-09   1.0625 
 1991-11-10   0.3125 
 1991-11-11     0.25 
 1991-11-12   0.3125 
 1991-11-13        0 
 1991-11-14   0.0625 
 1991-11-15     0.75 
 1991-11-16   0.1875 
 1991-11-17   0.0625 
 1991-11-18    0.125 
 1991-11-19   1.4375 
 1991-11-20        0 
 1991-11-21        0 
 1991-11-22        0 
 1991-11-23        0 
 1991-11-24        0 
 1991-11-25     6.75 
 1991-11-26    0.375 
 1991-11-27        0 
 1991-11-28   1.4375 
 1991-11-29     1.25 
 1991-11-30    0.375 
 1991-12-01        0 
 1991-12-02   0.6875 
 1991-12-03   3.8125 
 1991-12-04        0 
 1991-12-05        0 
 1991-12-06        0 
 1991-12-07        0 
 1991-12-08        0 
 1991-12-09        1 
 1991-12-10        0 
 1991-12-11        0 
 1991-12-12        0 
 1991-12-13        1 
 1991-12-14   3.5625 
 1991-12-15  14.9375 
 1991-12-16      3.5 
 1991-12-17   4.6875 
 1991-12-18   0.1875 
 1991-12-19   0.6875 
 1991-12-20        0 
 1991-12-21        0 
 1991-12-22    0.125 
 1991-12-23        0 
 1991-12-24        0 
 1991-12-25        0 
 1991-12-26        0 
 1991-12-27        0 
 1991-12-28        0 
 1991-12-29        0 
 1991-12-30   0.1875 
 1991-12-31    0.375 
