#      date    value 
 1981-01-01   2.9375 
 1981-01-02   7.8125 
 1981-01-03   3.4375 
 1981-01-04   4.6875 
 1981-01-05    7.125 
 1981-01-06   1.9375 
 1981-01-07   1.6875 
 1981-01-08   2.0625 
 1981-01-09   1.0625 
 1981-01-10        0 
 1981-01-11      2.5 
 1981-01-12    5.875 
 1981-01-13        1 
 1981-01-14   9.8125 
 1981-01-15    0.375 
 1981-01-16   6.4375 
 1981-01-17   2.3125 
 1981-01-18   5.8125 
 1981-01-19      2.5 
 1981-01-20    0.875 
 1981-01-21     2.25 
 1981-01-22    0.125 
 1981-01-23        0 
 1981-01-24   2.8125 
 1981-01-25    0.875 
 1981-01-26   10.375 
 1981-01-27        0 
 1981-01-28   0.0625 
 1981-01-29      0.5 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01     0.25 
 1981-02-02  15.1875 
 1981-02-03    3.125 
 1981-02-04   0.3125 
 1981-02-05    0.625 
 1981-02-06    0.625 
 1981-02-07    6.875 
 1981-02-08   0.1875 
 1981-02-09        0 
 1981-02-10   0.1875 
 1981-02-11   1.1875 
 1981-02-12   1.5625 
 1981-02-13   0.0625 
 1981-02-14        0 
 1981-02-15   0.1875 
 1981-02-16        0 
 1981-02-17        0 
 1981-02-18        0 
 1981-02-19   0.3125 
 1981-02-20        0 
 1981-02-21        0 
 1981-02-22    0.375 
 1981-02-23      1.5 
 1981-02-24   0.0625 
 1981-02-25        0 
 1981-02-26     0.25 
 1981-02-27    0.375 
 1981-02-28  24.6875 
 1981-03-01    7.625 
 1981-03-02    4.625 
 1981-03-03        0 
 1981-03-04        0 
 1981-03-05        2 
 1981-03-06  10.5625 
 1981-03-07   13.625 
 1981-03-08     1.75 
 1981-03-09      0.5 
 1981-03-10    15.75 
 1981-03-11   0.9375 
 1981-03-12        1 
 1981-03-13      0.5 
 1981-03-14     1.75 
 1981-03-15   0.6875 
 1981-03-16      0.5 
 1981-03-17    0.625 
 1981-03-18     0.75 
 1981-03-19   0.6875 
 1981-03-20     5.25 
 1981-03-21    7.375 
 1981-03-22   0.1875 
 1981-03-23   0.5625 
 1981-03-24    2.125 
 1981-03-25   18.875 
 1981-03-26   1.0625 
 1981-03-27     2.75 
 1981-03-28   8.9375 
 1981-03-29    0.125 
 1981-03-30        0 
 1981-03-31        0 
 1981-04-01        0 
 1981-04-02        0 
 1981-04-03        0 
 1981-04-04        0 
 1981-04-05        0 
 1981-04-06   0.0625 
 1981-04-07    1.125 
 1981-04-08        0 
 1981-04-09        0 
 1981-04-10        0 
 1981-04-11   5.9375 
 1981-04-12     2.25 
 1981-04-13        0 
 1981-04-14        0 
 1981-04-15        0 
 1981-04-16        0 
 1981-04-17        0 
 1981-04-18        0 
 1981-04-19        0 
 1981-04-20        0 
 1981-04-21        0 
 1981-04-22   0.0625 
 1981-04-23   0.4375 
 1981-04-24    0.625 
 1981-04-25        0 
 1981-04-26        0 
 1981-04-27   0.0625 
 1981-04-28    0.375 
 1981-04-29        0 
