#      date    value 
 2010-01-01        9 
 2010-01-02      9.5 
 2010-01-03     0.25 
 2010-01-04   0.9375 
 2010-01-05   0.5625 
 2010-01-06   3.9375 
 2010-01-07   1.3125 
 2010-01-08  22.1875 
 2010-01-09    33.75 
 2010-01-10  29.1875 
 2010-01-11     8.25 
 2010-01-12   0.4375 
 2010-01-13   4.4375 
 2010-01-14        0 
 2010-01-15        0 
 2010-01-16        0 
 2010-01-17   0.3125 
 2010-01-18        0 
 2010-01-19        0 
 2010-01-20        0 
 2010-01-21   1.9375 
 2010-01-22     0.25 
 2010-01-23        0 
 2010-01-24        0 
 2010-01-25        0 
 2010-01-26     3.75 
 2010-01-27   23.375 
 2010-01-28   9.3125 
 2010-01-29      0.5 
 2010-01-30  21.5625 
 2010-01-31    9.625 
 2010-02-01   0.3125 
 2010-02-02        0 
 2010-02-03    0.875 
 2010-02-04     0.25 
 2010-02-05   5.4375 
 2010-02-06     19.5 
 2010-02-07   8.8125 
 2010-02-08        0 
 2010-02-09   6.0625 
 2010-02-10       47 
 2010-02-11       10 
 2010-02-12    12.25 
 2010-02-13    0.375 
 2010-02-14   4.5625 
 2010-02-15   1.4375 
 2010-02-16  18.0625 
 2010-02-17   9.0625 
 2010-02-18    1.875 
 2010-02-19     6.25 
 2010-02-20   13.375 
 2010-02-21   2.0625 
 2010-02-22       22 
 2010-02-23        3 
 2010-02-24        8 
 2010-02-25    0.125 
 2010-02-26   0.4375 
 2010-02-27        0 
 2010-02-28        0 
 2010-03-01        0 
 2010-03-02   0.1875 
 2010-03-03     0.25 
 2010-03-04  14.5625 
 2010-03-05   2.0625 
 2010-03-06   0.0625 
 2010-03-07        0 
 2010-03-08        0 
 2010-03-09  36.5625 
 2010-03-10   5.8125 
 2010-03-11     10.5 
 2010-03-12      3.5 
 2010-03-13        0 
 2010-03-14        0 
 2010-03-15        0 
 2010-03-16     1.25 
 2010-03-17        0 
 2010-03-18        0 
 2010-03-19        0 
 2010-03-20        0 
 2010-03-21        0 
 2010-03-22   5.0625 
 2010-03-23    0.625 
 2010-03-24   0.9375 
 2010-03-25        0 
 2010-03-26   0.0625 
 2010-03-27    0.375 
 2010-03-28        0 
 2010-03-29        0 
 2010-03-30   0.3125 
 2010-03-31   0.0625 
 2010-04-01    0.125 
 2010-04-02        0 
 2010-04-03        0 
 2010-04-04   1.3125 
 2010-04-05        3 
 2010-04-06        0 
 2010-04-07        0 
 2010-04-08        0 
 2010-04-09    0.375 
 2010-04-10     0.25 
 2010-04-11    0.125 
