#      date    value 
 1985-01-01     6.25 
 1985-01-02        0 
 1985-01-03        6 
 1985-01-04    1.125 
 1985-01-05        0 
 1985-01-06   0.6875 
 1985-01-07     0.25 
 1985-01-08        0 
 1985-01-09        0 
 1985-01-10   8.4375 
 1985-01-11        0 
 1985-01-12        0 
 1985-01-13        0 
 1985-01-14        0 
 1985-01-15        0 
 1985-01-16  17.1875 
 1985-01-17  22.9375 
 1985-01-18        0 
 1985-01-19        0 
 1985-01-20   0.1875 
 1985-01-21        0 
 1985-01-22        0 
 1985-01-23        0 
 1985-01-24        0 
 1985-01-25        0 
 1985-01-26        0 
 1985-01-27    7.375 
 1985-01-28        4 
 1985-01-29        0 
 1985-01-30   6.9375 
 1985-01-31    8.875 
 1985-02-01    6.375 
 1985-02-02    2.625 
 1985-02-03   5.9375 
 1985-02-04    0.625 
 1985-02-05   10.625 
 1985-02-06        0 
 1985-02-07        0 
 1985-02-08        0 
 1985-02-09     1.75 
 1985-02-10    1.125 
 1985-02-11  20.0625 
 1985-02-12   1.1875 
 1985-02-13        0 
 1985-02-14        0 
 1985-02-15        0 
 1985-02-16        0 
 1985-02-17   0.3125 
 1985-02-18     0.25 
 1985-02-19   1.6875 
 1985-02-20    0.625 
 1985-02-21        0 
 1985-02-22   1.0625 
 1985-02-23   12.875 
 1985-02-24   32.125 
 1985-02-25        3 
 1985-02-26   0.3125 
 1985-02-27   0.0625 
 1985-02-28        0 
 1985-03-01    1.625 
 1985-03-02        0 
 1985-03-03        0 
 1985-03-04     5.75 
 1985-03-05   0.8125 
 1985-03-06        0 
 1985-03-07        0 
 1985-03-08        0 
 1985-03-09   0.0625 
 1985-03-10        0 
 1985-03-11    0.125 
 1985-03-12   2.5625 
 1985-03-13        0 
 1985-03-14   0.4375 
 1985-03-15        0 
 1985-03-16   0.1875 
 1985-03-17        0 
 1985-03-18        0 
 1985-03-19        0 
 1985-03-20   2.1875 
 1985-03-21  12.1875 
 1985-03-22   3.1875 
 1985-03-23   0.9375 
 1985-03-24    0.375 
 1985-03-25        0 
 1985-03-26        0 
 1985-03-27  19.3125 
 1985-03-28   0.0625 
 1985-03-29        0 
 1985-03-30    5.125 
 1985-03-31   22.625 
 1985-04-01        0 
 1985-04-02        0 
 1985-04-03        0 
 1985-04-04        0 
 1985-04-05        9 
 1985-04-06   0.1875 
 1985-04-07        0 
 1985-04-08        0 
 1985-04-09        0 
 1985-04-10        0 
 1985-04-11   2.4375 
 1985-04-12        0 
 1985-04-13   0.0625 
 1985-04-14     8.25 
 1985-04-15     4.75 
 1985-04-16        0 
 1985-04-17        0 
 1985-04-18        0 
 1985-04-19        0 
 1985-04-20        0 
 1985-04-21        0 
 1985-04-22        0 
 1985-04-23  28.0625 
 1985-04-24       54 
 1985-04-25        0 
 1985-04-26    3.875 
 1985-04-27   9.4375 
 1985-04-28    0.375 
 1985-04-29        0 
 1985-04-30     2.75 
 1985-05-01  33.0625 
 1985-05-02   0.1875 
 1985-05-03        0 
 1985-05-04        0 
 1985-05-05        0 
 1985-05-06        0 
 1985-05-07   2.5625 
 1985-05-08  33.6875 
 1985-05-09        0 
 1985-05-10        0 
 1985-05-11   0.0625 
 1985-05-12        0 
 1985-05-13   2.5625 
 1985-05-14   6.4375 
 1985-05-15   0.5625 
 1985-05-16        0 
 1985-05-17        0 
 1985-05-18        0 
 1985-05-19        0 
 1985-05-20        0 
 1985-05-21   3.8125 
 1985-05-22        7 
 1985-05-23        0 
 1985-05-24        0 
 1985-05-25        0 
 1985-05-26        0 
 1985-05-27   0.0625 
 1985-05-28    6.125 
 1985-05-29  15.8125 
 1985-05-30        1 
 1985-05-31        0 
 1985-06-01        0 
 1985-06-02        0 
 1985-06-03        0 
 1985-06-04        0 
 1985-06-05        0 
 1985-06-06        0 
 1985-06-07   4.5625 
 1985-06-08    0.125 
 1985-06-09        0 
 1985-06-10     1.25 
 1985-06-11   4.6875 
 1985-06-12   1.0625 
 1985-06-13        0 
 1985-06-14        0 
 1985-06-15        0 
 1985-06-16        0 
 1985-06-17    0.125 
 1985-06-18  35.6875 
 1985-06-19    0.125 
 1985-06-20        0 
 1985-06-21        0 
 1985-06-22   0.1875 
 1985-06-23   1.4375 
 1985-06-24        0 
 1985-06-25   0.0625 
 1985-06-26     0.25 
 1985-06-27   4.8125 
 1985-06-28   6.4375 
 1985-06-29        0 
 1985-06-30    5.125 
 1985-07-01    0.125 
 1985-07-02   0.5625 
 1985-07-03    0.375 
 1985-07-04   2.5625 
 1985-07-05   0.0625 
 1985-07-06    0.375 
 1985-07-07        0 
 1985-07-08        0 
 1985-07-09        0 
 1985-07-10        0 
 1985-07-11        0 
 1985-07-12   0.1875 
 1985-07-13        0 
 1985-07-14   0.1875 
 1985-07-15    1.125 
 1985-07-16   30.875 
 1985-07-17   0.0625 
 1985-07-18        0 
 1985-07-19        0 
 1985-07-20        0 
 1985-07-21    2.125 
 1985-07-22       14 
 1985-07-23   2.8125 
 1985-07-24   0.0625 
 1985-07-25    0.125 
 1985-07-26  53.5625 
 1985-07-27  41.1875 
 1985-07-28     0.25 
 1985-07-29        0 
 1985-07-30        0 
 1985-07-31        0 
 1985-08-01   0.0625 
 1985-08-02        0 
 1985-08-03        0 
 1985-08-04        0 
 1985-08-05  22.1875 
 1985-08-06  46.6875 
 1985-08-07   22.125 
 1985-08-08        0 
 1985-08-09        0 
 1985-08-10        0 
 1985-08-11   1.5625 
 1985-08-12        0 
 1985-08-13        0 
 1985-08-14   0.0625 
 1985-08-15     11.5 
 1985-08-16   45.125 
 1985-08-17   0.1875 
 1985-08-18        0 
 1985-08-19        0 
 1985-08-20    0.875 
 1985-08-21        0 
 1985-08-22        0 
 1985-08-23        0 
 1985-08-24   13.125 
 1985-08-25      9.5 
 1985-08-26        0 
 1985-08-27     0.75 
 1985-08-28   0.0625 
 1985-08-29        0 
 1985-08-30        0 
 1985-08-31        0 
 1985-09-01        0 
 1985-09-02    2.625 
 1985-09-03   4.8125 
 1985-09-04  16.5625 
 1985-09-05   0.4375 
 1985-09-06        0 
 1985-09-07    4.375 
 1985-09-08        1 
 1985-09-09     1.25 
 1985-09-10   0.0625 
 1985-09-11    7.125 
 1985-09-12   0.5625 
 1985-09-13   0.0625 
 1985-09-14     0.25 
 1985-09-15        0 
 1985-09-16        0 
 1985-09-17        0 
 1985-09-18        0 
 1985-09-19        0 
 1985-09-20        0 
