#      date    value 
 1994-01-01        0 
 1994-01-02  13.4375 
 1994-01-03   5.5625 
 1994-01-04    1.125 
 1994-01-05   7.8125 
 1994-01-06   5.0625 
 1994-01-07        0 
 1994-01-08        0 
 1994-01-09        0 
 1994-01-10        0 
 1994-01-11    1.125 
 1994-01-12   5.5625 
 1994-01-13   3.1875 
 1994-01-14    1.125 
 1994-01-15   0.0625 
 1994-01-16        0 
 1994-01-17        0 
 1994-01-18        0 
 1994-01-19    4.125 
 1994-01-20        0 
 1994-01-21   0.0625 
 1994-01-22    1.375 
 1994-01-23  13.5625 
 1994-01-24        0 
 1994-01-25     5.75 
 1994-01-26   3.4375 
 1994-01-27   8.9375 
 1994-01-28     2.25 
 1994-01-29      0.5 
 1994-01-30   0.5625 
 1994-01-31        0 
 1994-02-01    2.125 
 1994-02-02        0 
 1994-02-03   2.6875 
 1994-02-04    0.125 
 1994-02-05        0 
 1994-02-06        0 
 1994-02-07      1.5 
 1994-02-08   0.1875 
 1994-02-09   0.5625 
 1994-02-10      2.5 
 1994-02-11        0 
 1994-02-12        0 
 1994-02-13        0 
 1994-02-14        0 
 1994-02-15        0 
 1994-02-16        0 
 1994-02-17        0 
 1994-02-18        0 
 1994-02-19        0 
 1994-02-20        0 
 1994-02-21   0.1875 
 1994-02-22   1.0625 
 1994-02-23   0.5625 
 1994-02-24     3.75 
 1994-02-25        0 
 1994-02-26        0 
 1994-02-27   4.4375 
 1994-02-28     4.25 
 1994-03-01     0.25 
 1994-03-02   3.6875 
 1994-03-03   5.6875 
 1994-03-04        0 
 1994-03-05    0.375 
 1994-03-06        0 
 1994-03-07   0.4375 
 1994-03-08    0.125 
 1994-03-09   0.0625 
 1994-03-10        0 
 1994-03-11        0 
 1994-03-12     0.25 
 1994-03-13    3.125 
 1994-03-14   0.0625 
 1994-03-15  15.8125 
 1994-03-16    1.125 
 1994-03-17        0 
 1994-03-18  15.4375 
 1994-03-19    5.125 
 1994-03-20        0 
 1994-03-21        0 
 1994-03-22        1 
 1994-03-23   0.1875 
 1994-03-24      1.5 
 1994-03-25   10.625 
 1994-03-26   1.1875 
 1994-03-27        0 
 1994-03-28     0.75 
 1994-03-29        0 
 1994-03-30        0 
 1994-03-31        3 
 1994-04-01    9.875 
 1994-04-02    3.375 
 1994-04-03    0.875 
 1994-04-04  21.3125 
 1994-04-05   1.5625 
 1994-04-06      2.5 
 1994-04-07   2.6875 
 1994-04-08   5.6875 
 1994-04-09     10.5 
 1994-04-10     0.25 
 1994-04-11        0 
 1994-04-12   0.0625 
 1994-04-13        0 
 1994-04-14   1.8125 
 1994-04-15   2.3125 
 1994-04-16        0 
 1994-04-17        0 
 1994-04-18        0 
 1994-04-19        0 
 1994-04-20        0 
 1994-04-21        0 
 1994-04-22        0 
 1994-04-23        0 
 1994-04-24    6.875 
 1994-04-25        0 
 1994-04-26        1 
 1994-04-27   0.9375 
 1994-04-28        0 
 1994-04-29        0 
 1994-04-30        0 
 1994-05-01        0 
 1994-05-02        0 
 1994-05-03        0 
 1994-05-04        1 
 1994-05-05   0.6875 
 1994-05-06   6.8125 
 1994-05-07        0 
 1994-05-08   1.4375 
 1994-05-09        0 
 1994-05-10        0 
 1994-05-11        0 
 1994-05-12        0 
 1994-05-13        0 
 1994-05-14   1.4375 
 1994-05-15     11.5 
 1994-05-16   1.6875 
 1994-05-17   11.375 
 1994-05-18        0 
 1994-05-19        0 
 1994-05-20   5.5625 
 1994-05-21    5.625 
 1994-05-22    4.625 
 1994-05-23        0 
 1994-05-24        0 
 1994-05-25    2.875 
 1994-05-26   0.6875 
 1994-05-27        0 
 1994-05-28    0.125 
 1994-05-29        0 
 1994-05-30        0 
 1994-05-31        0 
 1994-06-01        0 
 1994-06-02    8.125 
 1994-06-03  10.8125 
 1994-06-04   21.375 
 1994-06-05   1.8125 
 1994-06-06   1.0625 
 1994-06-07     0.25 
 1994-06-08   8.0625 
 1994-06-09   3.5625 
 1994-06-10   3.1875 
 1994-06-11    0.125 
 1994-06-12   0.0625 
 1994-06-13        0 
 1994-06-14        0 
 1994-06-15        0 
 1994-06-16    2.375 
 1994-06-17        0 
 1994-06-18        0 
 1994-06-19        0 
 1994-06-20   0.6875 
 1994-06-21   0.1875 
 1994-06-22   0.4375 
 1994-06-23        0 
 1994-06-24        0 
 1994-06-25    0.625 
 1994-06-26        0 
 1994-06-27        0 
 1994-06-28        0 
 1994-06-29     0.25 
 1994-06-30        0 
 1994-07-01        0 
 1994-07-02        0 
 1994-07-03        0 
 1994-07-04   0.6875 
 1994-07-05   1.3125 
 1994-07-06        0 
 1994-07-07   4.0625 
 1994-07-08        0 
 1994-07-09        0 
 1994-07-10        0 
 1994-07-11        0 
 1994-07-12        0 
 1994-07-13        0 
 1994-07-14   7.6875 
 1994-07-15        0 
 1994-07-16        0 
 1994-07-17        0 
 1994-07-18        0 
 1994-07-19        0 
 1994-07-20        0 
 1994-07-21        0 
 1994-07-22        0 
 1994-07-23        0 
 1994-07-24        0 
 1994-07-25    2.125 
 1994-07-26        0 
 1994-07-27        0 
 1994-07-28   2.0625 
 1994-07-29        0 
 1994-07-30        0 
 1994-07-31       12 
 1994-08-01  12.5625 
 1994-08-02        0 
 1994-08-03        0 
 1994-08-04        0 
 1994-08-05   0.1875 
 1994-08-06        0 
 1994-08-07        0 
 1994-08-08        0 
 1994-08-09        0 
 1994-08-10   0.0625 
 1994-08-11    0.875 
 1994-08-12   1.1875 
 1994-08-13        0 
 1994-08-14        0 
 1994-08-15        0 
 1994-08-16        0 
 1994-08-17   11.875 
 1994-08-18  11.1875 
 1994-08-19     0.75 
 1994-08-20        0 
 1994-08-21        0 
 1994-08-22   0.0625 
 1994-08-23     0.25 
 1994-08-24   2.9375 
 1994-08-25    0.125 
 1994-08-26   0.4375 
 1994-08-27        3 
 1994-08-28     0.25 
 1994-08-29        0 
 1994-08-30        1 
 1994-08-31   2.1875 
 1994-09-01    3.375 
 1994-09-02   0.8125 
 1994-09-03    3.125 
 1994-09-04   5.9375 
 1994-09-05      2.5 
 1994-09-06   0.9375 
 1994-09-07        1 
 1994-09-08   7.6875 
 1994-09-09    3.625 
 1994-09-10        7 
 1994-09-11    7.125 
 1994-09-12    15.75 
 1994-09-13        0 
 1994-09-14  16.6875 
 1994-09-15       12 
 1994-09-16   11.875 
 1994-09-17    15.75 
 1994-09-18      1.5 
 1994-09-19     0.25 
 1994-09-20  14.6875 
 1994-09-21   0.0625 
 1994-09-22        0 
 1994-09-23        0 
 1994-09-24     3.25 
 1994-09-25    0.125 
 1994-09-26        0 
 1994-09-27        0 
 1994-09-28        0 
 1994-09-29        0 
 1994-09-30        0 
 1994-10-01    3.625 
 1994-10-02     3.75 
 1994-10-03  17.3125 
 1994-10-04    3.875 
 1994-10-05      3.5 
 1994-10-06        0 
 1994-10-07        0 
 1994-10-08   0.0625 
 1994-10-09        0 
 1994-10-10        0 
 1994-10-11        0 
 1994-10-12        0 
 1994-10-13        0 
 1994-10-14        0 
 1994-10-15        0 
 1994-10-16        0 
 1994-10-17        0 
 1994-10-18        0 
 1994-10-19        0 
 1994-10-20        0 
 1994-10-21        0 
 1994-10-22   4.1875 
 1994-10-23   4.1875 
 1994-10-24   0.6875 
 1994-10-25   7.8125 
 1994-10-26   9.0625 
 1994-10-27     0.25 
 1994-10-28      1.5 
 1994-10-29     6.25 
 1994-10-30   25.625 
 1994-10-31   9.8125 
 1994-11-01   0.3125 
 1994-11-02        0 
 1994-11-03        0 
 1994-11-04        0 
 1994-11-05        0 
 1994-11-06    0.125 
 1994-11-07     0.25 
 1994-11-08        0 
 1994-11-09   0.4375 
 1994-11-10        5 
 1994-11-11      0.5 
 1994-11-12   1.0625 
 1994-11-13   1.4375 
 1994-11-14   8.5625 
 1994-11-15   5.4375 
 1994-11-16     0.25 
 1994-11-17    3.625 
 1994-11-18    1.875 
 1994-11-19    0.375 
 1994-11-20    1.375 
