#      date    value 
 2011-01-01   0.5625 
 2011-01-02        1 
 2011-01-03        0 
 2011-01-04   0.6875 
 2011-01-05        0 
 2011-01-06   0.0625 
 2011-01-07      2.5 
 2011-01-08        1 
 2011-01-09        0 
 2011-01-10    8.875 
 2011-01-11   6.6875 
 2011-01-12  22.0625 
 2011-01-13   4.9375 
 2011-01-14    1.375 
 2011-01-15        0 
 2011-01-16   4.0625 
 2011-01-17    2.875 
 2011-01-18    0.125 
 2011-01-19        0 
 2011-01-20        1 
 2011-01-21   4.0625 
 2011-01-22        0 
 2011-01-23    14.25 
 2011-01-24   0.1875 
 2011-01-25     0.75 
 2011-01-26     0.75 
 2011-01-27   2.1875 
 2011-01-28        0 
 2011-01-29        0 
 2011-01-30   7.0625 
 2011-01-31      7.5 
 2011-02-01  20.5625 
 2011-02-02        0 
 2011-02-03        0 
 2011-02-04        0 
 2011-02-05   3.9375 
 2011-02-06     1.25 
 2011-02-07   1.8125 
 2011-02-08   0.1875 
 2011-02-09        0 
 2011-02-10        4 
 2011-02-11     0.75 
 2011-02-12   3.5625 
 2011-02-13        0 
 2011-02-14   0.1875 
 2011-02-15        0 
 2011-02-16   3.4375 
 2011-02-17    1.375 
 2011-02-18    8.625 
 2011-02-19   21.375 
 2011-02-20  24.4375 
 2011-02-21   2.3125 
 2011-02-22   0.0625 
 2011-02-23   0.1875 
 2011-02-24   3.5625 
 2011-02-25   0.0625 
 2011-02-26        2 
 2011-02-27   0.1875 
 2011-02-28    2.875 
 2011-03-01  11.9375 
 2011-03-02  30.9375 
 2011-03-03  19.9375 
 2011-03-04    3.625 
 2011-03-05        0 
 2011-03-06        0 
 2011-03-07   1.9375 
 2011-03-08      0.5 
 2011-03-09   0.0625 
 2011-03-10   0.4375 
 2011-03-11        0 
 2011-03-12        0 
 2011-03-13   1.3125 
 2011-03-14   0.1875 
 2011-03-15    1.125 
 2011-03-16    0.125 
 2011-03-17        0 
 2011-03-18    0.125 
 2011-03-19        0 
 2011-03-20        0 
 2011-03-21    0.625 
 2011-03-22    3.125 
 2011-03-23   18.625 
 2011-03-24        1 
 2011-03-25        0 
 2011-03-26   0.4375 
 2011-03-27        0 
 2011-03-28        0 
 2011-03-29   1.4375 
 2011-03-30       16 
 2011-03-31    0.375 
 2011-04-01   16.875 
 2011-04-02    2.375 
 2011-04-03    5.875 
 2011-04-04   0.3125 
 2011-04-05        0 
 2011-04-06        0 
 2011-04-07        0 
 2011-04-08        0 
 2011-04-09   3.3125 
 2011-04-10   8.0625 
 2011-04-11    2.125 
 2011-04-12   35.125 
 2011-04-13   5.3125 
 2011-04-14    1.625 
 2011-04-15        0 
 2011-04-16        0 
 2011-04-17        0 
 2011-04-18   3.5625 
 2011-04-19        0 
 2011-04-20   2.5625 
 2011-04-21  11.3125 
 2011-04-22    4.125 
 2011-04-23   5.8125 
 2011-04-24        0 
 2011-04-25    0.125 
 2011-04-26        0 
 2011-04-27        0 
 2011-04-28    0.125 
 2011-04-29        0 
 2011-04-30    2.625 
 2011-05-01    0.875 
 2011-05-02   0.4375 
 2011-05-03   5.6875 
 2011-05-04   4.5625 
 2011-05-05    0.125 
 2011-05-06        0 
 2011-05-07   2.0625 
 2011-05-08      2.5 
 2011-05-09    1.125 
 2011-05-10      1.5 
 2011-05-11   1.3125 
 2011-05-12    5.125 
 2011-05-13  22.9375 
 2011-05-14   4.4375 
 2011-05-15   4.1875 
 2011-05-16    3.125 
 2011-05-17    0.125 
 2011-05-18        0 
 2011-05-19        0 
 2011-05-20        0 
 2011-05-21   0.5625 
 2011-05-22   1.3125 
 2011-05-23   6.3125 
 2011-05-24        1 
 2011-05-25        0 
 2011-05-26   3.8125 
 2011-05-27     0.75 
 2011-05-28   0.3125 
 2011-05-29      0.5 
 2011-05-30   0.1875 
 2011-05-31        0 
 2011-06-01        0 
 2011-06-02   0.6875 
 2011-06-03   6.0625 
 2011-06-04   9.9375 
 2011-06-05  20.6875 
 2011-06-06    14.25 
 2011-06-07       47 
 2011-06-08   6.3125 
 2011-06-09    1.125 
 2011-06-10    0.125 
 2011-06-11    0.375 
 2011-06-12        0 
 2011-06-13     0.25 
 2011-06-14        0 
 2011-06-15        0 
 2011-06-16   0.3125 
 2011-06-17   4.4375 
 2011-06-18    0.875 
 2011-06-19   9.3125 
 2011-06-20   9.5625 
 2011-06-21     0.75 
 2011-06-22  13.1875 
 2011-06-23     3.75 
 2011-06-24  16.8125 
 2011-06-25    1.625 
 2011-06-26   5.1875 
 2011-06-27        0 
 2011-06-28        0 
 2011-06-29   0.0625 
 2011-06-30        0 
 2011-07-01        0 
 2011-07-02    1.125 
 2011-07-03        4 
 2011-07-04   9.6875 
 2011-07-05    9.625 
 2011-07-06   9.5625 
 2011-07-07   6.0625 
 2011-07-08  29.5625 
 2011-07-09   31.375 
 2011-07-10  13.4375 
 2011-07-11   12.375 
 2011-07-12   19.125 
 2011-07-13     3.25 
 2011-07-14    0.125 
 2011-07-15        0 
 2011-07-16        0 
 2011-07-17    5.125 
 2011-07-18        0 
 2011-07-19        2 
 2011-07-20     0.25 
 2011-07-21   0.6875 
 2011-07-22        0 
 2011-07-23        0 
 2011-07-24        0 
 2011-07-25   1.5625 
 2011-07-26   0.5625 
 2011-07-27   1.3125 
 2011-07-28    42.75 
 2011-07-29   2.5625 
 2011-07-30    2.875 
 2011-07-31    2.375 
 2011-08-01   9.0625 
 2011-08-02   8.5625 
 2011-08-03   4.0625 
 2011-08-04    6.625 
 2011-08-05   23.375 
 2011-08-06   2.6875 
 2011-08-07    6.375 
 2011-08-08    3.625 
 2011-08-09     1.25 
 2011-08-10     0.75 
 2011-08-11    0.125 
 2011-08-12   0.4375 
 2011-08-13    0.125 
 2011-08-14    0.125 
 2011-08-15    0.875 
 2011-08-16        0 
 2011-08-17       14 
 2011-08-18    3.625 
 2011-08-19     0.25 
 2011-08-20    0.375 
 2011-08-21        0 
 2011-08-22        0 
 2011-08-23     3.25 
 2011-08-24   0.1875 
 2011-08-25   14.375 
