#      date    value 
 1999-01-01   0.1875 
 1999-01-02        1 
 1999-01-03     8.75 
 1999-01-04    3.625 
 1999-01-05    0.125 
 1999-01-06   2.8125 
 1999-01-07   2.0625 
 1999-01-08     0.75 
 1999-01-09   1.5625 
 1999-01-10   0.0625 
 1999-01-11   2.3125 
 1999-01-12    0.875 
 1999-01-13        0 
 1999-01-14        0 
 1999-01-15   4.6875 
 1999-01-16   5.5625 
 1999-01-17   4.9375 
 1999-01-18   1.1875 
 1999-01-19     16.5 
 1999-01-20     0.75 
 1999-01-21   0.3125 
 1999-01-22   0.1875 
 1999-01-23  16.5625 
 1999-01-24   11.125 
 1999-01-25    2.875 
 1999-01-26    2.375 
 1999-01-27    0.375 
 1999-01-28   0.1875 
 1999-01-29    0.125 
 1999-01-30     0.25 
 1999-01-31        0 
 1999-02-01   0.3125 
 1999-02-02   1.1875 
 1999-02-03   6.5625 
 1999-02-04   1.4375 
 1999-02-05   1.4375 
 1999-02-06     2.25 
 1999-02-07   0.5625 
 1999-02-08        0 
 1999-02-09   1.9375 
 1999-02-10    0.625 
 1999-02-11   4.8125 
 1999-02-12   4.9375 
 1999-02-13     2.25 
 1999-02-14    0.125 
 1999-02-15    1.125 
 1999-02-16    0.125 
 1999-02-17     4.75 
 1999-02-18     5.25 
 1999-02-19      0.5 
 1999-02-20        0 
 1999-02-21        0 
 1999-02-22        0 
 1999-02-23   0.0625 
 1999-02-24    0.125 
 1999-02-25        0 
 1999-02-26        0 
 1999-02-27        0 
 1999-02-28   0.9375 
 1999-03-01   8.6875 
 1999-03-02       18 
 1999-03-03    0.875 
 1999-03-04     18.5 
 1999-03-05   3.6875 
 1999-03-06        0 
 1999-03-07   0.0625 
 1999-03-08   0.0625 
 1999-03-09    0.125 
 1999-03-10        0 
 1999-03-11   3.0625 
 1999-03-12     5.25 
 1999-03-13    0.625 
 1999-03-14        0 
 1999-03-15   0.1875 
 1999-03-16   0.1875 
 1999-03-17    0.125 
 1999-03-18    0.125 
 1999-03-19        0 
 1999-03-20   0.3125 
 1999-03-21   0.4375 
 1999-03-22   21.625 
 1999-03-23        5 
 1999-03-24   2.6875 
 1999-03-25      0.5 
 1999-03-26   0.6875 
 1999-03-27        0 
 1999-03-28        0 
 1999-03-29        0 
 1999-03-30    0.875 
 1999-03-31        0 
 1999-04-01        0 
 1999-04-02        0 
 1999-04-03    7.875 
 1999-04-04   0.8125 
 1999-04-05     0.25 
 1999-04-06        0 
 1999-04-07  12.1875 
 1999-04-08    1.625 
 1999-04-09   3.4375 
 1999-04-10   0.5625 
 1999-04-11        0 
 1999-04-12        0 
 1999-04-13        0 
 1999-04-14   1.5625 
 1999-04-15        1 
 1999-04-16        0 
 1999-04-17     0.25 
 1999-04-18   0.1875 
 1999-04-19        0 
 1999-04-20     0.25 
 1999-04-21    0.375 
 1999-04-22    0.375 
 1999-04-23     0.25 
 1999-04-24   0.3125 
 1999-04-25   2.1875 
 1999-04-26    2.125 
 1999-04-27        0 
 1999-04-28        0 
 1999-04-29        0 
 1999-04-30    0.125 
 1999-05-01   0.0625 
 1999-05-02   0.0625 
 1999-05-03     0.25 
 1999-05-04     0.25 
 1999-05-05    0.375 
 1999-05-06   0.1875 
 1999-05-07   0.0625 
 1999-05-08    6.875 
 1999-05-09   13.375 
 1999-05-10   1.8125 
 1999-05-11        0 
 1999-05-12        0 
 1999-05-13        0 
 1999-05-14        0 
 1999-05-15   0.1875 
 1999-05-16     0.25 
 1999-05-17   2.0625 
 1999-05-18     0.75 
 1999-05-19  12.5625 
 1999-05-20    1.375 
 1999-05-21   2.5625 
 1999-05-22    9.625 
 1999-05-23   0.1875 
 1999-05-24   1.3125 
 1999-05-25     9.75 
 1999-05-26   1.1875 
 1999-05-27   1.4375 
 1999-05-28        0 
 1999-05-29   0.3125 
 1999-05-30    0.125 
 1999-05-31   0.1875 
 1999-06-01        8 
 1999-06-02   0.1875 
 1999-06-03  14.3125 
 1999-06-04        0 
