#      date    value 
 1982-01-01   4.9375 
 1982-01-02   4.3125 
 1982-01-03        7 
 1982-01-04   5.1875 
 1982-01-05  22.6875 
 1982-01-06   18.625 
 1982-01-07     13.5 
 1982-01-08   38.375 
 1982-01-09  26.4375 
 1982-01-10  28.5625 
 1982-01-11   19.625 
 1982-01-12     2.75 
 1982-01-13   0.5625 
 1982-01-14   2.8125 
 1982-01-15   6.4375 
 1982-01-16    6.625 
 1982-01-17    0.875 
 1982-01-18   4.8125 
 1982-01-19   5.1875 
 1982-01-20        2 
 1982-01-21   0.8125 
 1982-01-22    2.875 
 1982-01-23        2 
 1982-01-24  14.8125 
 1982-01-25   3.0625 
 1982-01-26    1.875 
 1982-01-27   0.5625 
 1982-01-28   0.0625 
 1982-01-29   0.0625 
 1982-01-30     2.75 
 1982-01-31   9.5625 
 1982-02-01     1.75 
 1982-02-02   18.625 
 1982-02-03   3.9375 
 1982-02-04   2.6875 
 1982-02-05     4.25 
 1982-02-06     4.75 
 1982-02-07  11.0625 
 1982-02-08   15.125 
 1982-02-09  22.0625 
 1982-02-10   6.0625 
 1982-02-11    2.125 
 1982-02-12    2.375 
 1982-02-13    5.875 
 1982-02-14   21.125 
 1982-02-15     6.75 
 1982-02-16   0.6875 
 1982-02-17    2.125 
 1982-02-18   6.4375 
 1982-02-19     6.75 
 1982-02-20   9.1875 
 1982-02-21    22.25 
 1982-02-22    15.75 
 1982-02-23   2.5625 
 1982-02-24   0.5625 
 1982-02-25    2.125 
 1982-02-26    2.125 
 1982-02-27    5.375 
 1982-02-28   3.0625 
 1982-03-01   1.5625 
 1982-03-02   3.4375 
 1982-03-03    3.125 
 1982-03-04    5.625 
 1982-03-05    12.75 
 1982-03-06     4.75 
 1982-03-07    1.875 
 1982-03-08   0.9375 
 1982-03-09   0.3125 
 1982-03-10    8.375 
 1982-03-11   1.6875 
 1982-03-12   8.6875 
 1982-03-13   9.8125 
 1982-03-14  23.0625 
 1982-03-15   22.375 
 1982-03-16  14.1875 
 1982-03-17     14.5 
 1982-03-18  46.8125 
 1982-03-19     42.5 
 1982-03-20   33.125 
 1982-03-21  24.3125 
 1982-03-22  18.4375 
 1982-03-23  12.0625 
 1982-03-24  13.1875 
 1982-03-25   4.1875 
 1982-03-26   12.625 
 1982-03-27   2.8125 
 1982-03-28   3.3125 
 1982-03-29  35.4375 
 1982-03-30   16.875 
 1982-03-31  54.9375 
 1982-04-01  16.1875 
 1982-04-02      6.5 
 1982-04-03     20.5 
 1982-04-04  40.6875 
 1982-04-05   35.625 
 1982-04-06   7.4375 
 1982-04-07  22.9375 
 1982-04-08   12.375 
 1982-04-09   1.9375 
 1982-04-10   2.8125 
 1982-04-11    2.375 
 1982-04-12      2.5 
 1982-04-13   0.8125 
 1982-04-14     9.25 
 1982-04-15  18.9375 
 1982-04-16   14.375 
 1982-04-17  31.8125 
 1982-04-18      6.5 
 1982-04-19   8.3125 
 1982-04-20   6.5625 
 1982-04-21   5.0625 
 1982-04-22    3.375 
 1982-04-23   17.375 
 1982-04-24   9.1875 
 1982-04-25    7.375 
 1982-04-26   13.125 
 1982-04-27  23.0625 
 1982-04-28  20.1875 
 1982-04-29  11.1875 
 1982-04-30  15.8125 
 1982-05-01  18.1875 
 1982-05-02    12.25 
 1982-05-03  19.3125 
 1982-05-04  17.6875 
 1982-05-05     5.75 
 1982-05-06       22 
 1982-05-07    9.875 
 1982-05-08  11.0625 
 1982-05-09   33.875 
 1982-05-10  47.8125 
 1982-05-11     7.75 
 1982-05-12    5.875 
 1982-05-13   33.625 
 1982-05-14   20.625 
 1982-05-15    16.25 
 1982-05-16  10.5625 
 1982-05-17  29.5625 
 1982-05-18  23.0625 
 1982-05-19   8.9375 
 1982-05-20       41 
 1982-05-21  27.5625 
 1982-05-22   33.875 
 1982-05-23  33.8125 
 1982-05-24  11.0625 
 1982-05-25    9.125 
 1982-05-26   16.375 
 1982-05-27  11.8125 
 1982-05-28    7.375 
 1982-05-29   22.625 
 1982-05-30    12.75 
 1982-05-31   6.4375 
