#      date    value 
 1995-09-13   5.0625 
 1995-09-14     7.25 
 1995-09-15   0.4375 
 1995-09-16      2.5 
 1995-09-17   3.6875 
 1995-09-18        4 
 1995-09-19    2.625 
 1995-09-20     0.75 
 1995-09-21        0 
 1995-09-22        0 
 1995-09-23    4.625 
 1995-09-24   3.3125 
 1995-09-25   5.0625 
 1995-09-26    0.375 
 1995-09-27   0.3125 
 1995-09-28    3.625 
 1995-09-29        0 
 1995-09-30   10.625 
 1995-10-01        4 
 1995-10-02      0.5 
 1995-10-03   4.6875 
 1995-10-04    3.875 
 1995-10-05   2.6875 
 1995-10-06    1.125 
 1995-10-07     2.75 
 1995-10-08        1 
 1995-10-09   0.1875 
 1995-10-10      4.5 
 1995-10-11    0.375 
 1995-10-12    3.125 
 1995-10-13   3.1875 
 1995-10-14  11.1875 
 1995-10-15   3.9375 
 1995-10-16     5.75 
 1995-10-17  10.8125 
 1995-10-18   0.5625 
 1995-10-19   1.9375 
 1995-10-20   4.1875 
 1995-10-21     6.75 
 1995-10-22   2.1875 
 1995-10-23    10.75 
 1995-10-24   2.1875 
 1995-10-25     4.25 
 1995-10-26    3.125 
 1995-10-27   1.9375 
 1995-10-28   1.0625 
 1995-10-29   1.9375 
 1995-10-30    1.375 
 1995-10-31   1.6875 
 1995-11-01    0.375 
 1995-11-02     6.75 
 1995-11-03      4.5 
 1995-11-04   1.9375 
 1995-11-05     1.75 
 1995-11-06    10.25 
 1995-11-07   11.875 
 1995-11-08   6.0625 
 1995-11-09    0.875 
 1995-11-10    0.125 
 1995-11-11   0.0625 
 1995-11-12     0.75 
 1995-11-13     8.25 
 1995-11-14   0.1875 
 1995-11-15    3.875 
 1995-11-16   1.5625 
 1995-11-17    5.625 
 1995-11-18     6.75 
 1995-11-19   1.0625 
 1995-11-20   0.3125 
 1995-11-21    0.375 
 1995-11-22   0.1875 
 1995-11-23   6.6875 
 1995-11-24      1.5 
 1995-11-25   5.1875 
 1995-11-26    6.375 
 1995-11-27    0.625 
 1995-11-28    3.125 
 1995-11-29   0.5625 
 1995-11-30   0.8125 
 1995-12-01    1.875 
 1995-12-02    1.375 
 1995-12-03    0.125 
 1995-12-04     0.25 
 1995-12-05    1.375 
 1995-12-06    1.625 
 1995-12-07   1.5625 
 1995-12-08    2.125 
 1995-12-09     1.25 
 1995-12-10    2.375 
 1995-12-11    3.875 
 1995-12-12    1.875 
 1995-12-13   0.9375 
 1995-12-14     4.25 
 1995-12-15      2.5 
 1995-12-16    1.625 
 1995-12-17        3 
 1995-12-18    2.375 
 1995-12-19      1.5 
 1995-12-20   1.4375 
 1995-12-21    2.125 
 1995-12-22    0.625 
 1995-12-23   0.1875 
 1995-12-24   0.6875 
 1995-12-25    0.625 
 1995-12-26        2 
 1995-12-27        1 
 1995-12-28   5.1875 
 1995-12-29    0.125 
 1995-12-30    9.125 
 1995-12-31      2.5 
