#      date    value 
 1991-01-01  11.8125 
 1991-01-02   5.0625 
 1991-01-03   2.9375 
 1991-01-04   1.1875 
 1991-01-05   8.0625 
 1991-01-06    0.375 
 1991-01-07      1.5 
 1991-01-08   15.375 
 1991-01-09   8.8125 
 1991-01-10    0.875 
 1991-01-11        0 
 1991-01-12   0.0625 
 1991-01-13        0 
 1991-01-14        0 
 1991-01-15   0.0625 
 1991-01-16   0.3125 
 1991-01-17   1.0625 
 1991-01-18       10 
 1991-01-19   0.0625 
 1991-01-20        0 
 1991-01-21    0.125 
 1991-01-22    0.375 
 1991-01-23   0.9375 
 1991-01-24   3.1875 
 1991-01-25        0 
 1991-01-26        0 
 1991-01-27        0 
 1991-01-28   0.4375 
 1991-01-29  16.4375 
 1991-01-30   0.3125 
 1991-01-31        0 
 1991-02-01    0.125 
 1991-02-02        0 
 1991-02-03   4.0625 
 1991-02-04     7.25 
 1991-02-05        0 
 1991-02-06        0 
 1991-02-07   0.9375 
 1991-02-08   0.3125 
 1991-02-09   1.1875 
 1991-02-10        0 
 1991-02-11        0 
 1991-02-12    3.375 
 1991-02-13        0 
 1991-02-14   5.3125 
 1991-02-15        4 
 1991-02-16    3.125 
 1991-02-17   1.6875 
 1991-02-18   0.0625 
 1991-02-19    0.875 
 1991-02-20   2.1875 
 1991-02-21   7.5625 
 1991-02-22        5 
 1991-02-23   5.4375 
 1991-02-24    1.875 
 1991-02-25   0.3125 
 1991-02-26   2.0625 
 1991-02-27     3.25 
 1991-02-28        0 
 1991-03-01        0 
 1991-03-02      5.5 
 1991-03-03   5.3125 
 1991-03-04  10.9375 
 1991-03-05    0.875 
 1991-03-06    4.125 
 1991-03-07   3.5625 
 1991-03-08     3.75 
 1991-03-09    0.125 
 1991-03-10   0.0625 
 1991-03-11     0.75 
 1991-03-12    2.125 
 1991-03-13    2.375 
 1991-03-14        0 
 1991-03-15    3.875 
 1991-03-16   3.5625 
 1991-03-17   2.6875 
 1991-03-18   10.625 
 1991-03-19   1.8125 
 1991-03-20  14.6875 
 1991-03-21     0.25 
 1991-03-22     0.25 
 1991-03-23        0 
 1991-03-24        0 
 1991-03-25        0 
 1991-03-26        0 
 1991-03-27        0 
 1991-03-28        0 
 1991-03-29        0 
 1991-03-30   0.1875 
 1991-03-31    0.125 
 1991-04-01   1.9375 
 1991-04-02   4.4375 
 1991-04-03    1.375 
 1991-04-04   9.9375 
 1991-04-05    5.125 
 1991-04-06    10.75 
 1991-04-07   0.6875 
 1991-04-08   0.5625 
 1991-04-09    0.125 
 1991-04-10   3.6875 
 1991-04-11  13.9375 
 1991-04-12   9.6875 
 1991-04-13        0 
 1991-04-14        0 
 1991-04-15        0 
 1991-04-16        0 
 1991-04-17        0 
 1991-04-18        0 
 1991-04-19   0.0625 
 1991-04-20   1.3125 
 1991-04-21   0.4375 
 1991-04-22        0 
 1991-04-23   0.0625 
 1991-04-24  12.5625 
 1991-04-25    0.125 
 1991-04-26        0 
 1991-04-27   0.0625 
 1991-04-28     3.25 
 1991-04-29  12.4375 
 1991-04-30   0.1875 
 1991-05-01        0 
 1991-05-02        0 
 1991-05-03   0.0625 
 1991-05-04    0.125 
 1991-05-05        0 
 1991-05-06    0.875 
 1991-05-07     1.25 
 1991-05-08        0 
 1991-05-09   0.6875 
 1991-05-10        0 
 1991-05-11        0 
 1991-05-12        0 
 1991-05-13     0.25 
 1991-05-14        0 
 1991-05-15        0 
 1991-05-16        0 
 1991-05-17        0 
 1991-05-18        0 
 1991-05-19        0 
 1991-05-20        0 
 1991-05-21        0 
 1991-05-22        0 
 1991-05-23        0 
 1991-05-24        0 
 1991-05-25        0 
 1991-05-26        0 
 1991-05-27        0 
 1991-05-28   0.0625 
 1991-05-29        0 
 1991-05-30        0 
 1991-05-31        0 
 1991-06-01        0 
 1991-06-02   0.0625 
 1991-06-03      0.5 
 1991-06-04        0 
 1991-06-05   4.5625 
 1991-06-06    5.625 
 1991-06-07    0.125 
 1991-06-08   8.8125 
 1991-06-09   4.3125 
 1991-06-10     0.25 
 1991-06-11   5.9375 
 1991-06-12    2.625 
 1991-06-13     2.75 
 1991-06-14   0.5625 
 1991-06-15   3.8125 
 1991-06-16   4.9375 
 1991-06-17    1.625 
 1991-06-18   0.1875 
 1991-06-19        0 
 1991-06-20      0.5 
 1991-06-21     8.25 
 1991-06-22     2.25 
 1991-06-23   0.5625 
 1991-06-24   4.4375 
 1991-06-25    3.125 
 1991-06-26   8.4375 
 1991-06-27    3.375 
 1991-06-28        0 
 1991-06-29   1.0625 
 1991-06-30   1.5625 
 1991-07-01   7.8125 
 1991-07-02     1.75 
 1991-07-03   0.8125 
 1991-07-04        0 
 1991-07-05        0 
 1991-07-06   0.5625 
 1991-07-07    0.375 
 1991-07-08   5.0625 
 1991-07-09   0.1875 
 1991-07-10    0.125 
 1991-07-11   3.1875 
 1991-07-12   0.4375 
 1991-07-13   0.4375 
 1991-07-14   0.3125 
 1991-07-15   2.5625 
 1991-07-16     0.75 
 1991-07-17    1.375 
 1991-07-18    0.375 
 1991-07-19   0.4375 
 1991-07-20    2.125 
 1991-07-21        0 
 1991-07-22     2.25 
 1991-07-23        3 
 1991-07-24    6.375 
 1991-07-25        0 
 1991-07-26        0 
 1991-07-27        0 
 1991-07-28     0.25 
 1991-07-29    6.125 
 1991-07-30   3.1875 
 1991-07-31   8.3125 
 1991-08-01   1.4375 
 1991-08-02   0.3125 
 1991-08-03     0.25 
 1991-08-04   0.5625 
 1991-08-05   2.6875 
 1991-08-06     3.75 
 1991-08-07    0.125 
 1991-08-08        0 
 1991-08-09     0.25 
 1991-08-10   0.5625 
 1991-08-11   0.1875 
 1991-08-12        0 
