#      date    value 
 2011-01-01     13.5 
 2011-01-02   0.1875 
 2011-01-03      5.5 
 2011-01-04   1.4375 
 2011-01-05  40.5625 
 2011-01-06  40.5625 
 2011-01-07  17.1875 
 2011-01-08   12.875 
 2011-01-09   158.75 
 2011-01-10    128.5 
 2011-01-11  104.312 
 2011-01-12    3.375 
 2011-01-13   0.1875 
 2011-01-14        0 
 2011-01-15   0.0625 
 2011-01-16        0 
 2011-01-17        0 
 2011-01-18    4.875 
 2011-01-19   45.625 
 2011-01-20  10.3125 
 2011-01-21     0.75 
 2011-01-22   0.0625 
 2011-01-23        0 
 2011-01-24        0 
 2011-01-25        0 
 2011-01-26        0 
 2011-01-27        0 
 2011-01-28    0.125 
 2011-01-29    0.125 
 2011-01-30     0.25 
 2011-01-31    2.125 
 2011-02-01   3.9375 
 2011-02-02   0.5625 
 2011-02-03   0.0625 
 2011-02-04    2.375 
 2011-02-05     2.75 
 2011-02-06        7 
 2011-02-07   1.4375 
 2011-02-08   3.6875 
 2011-02-09   0.0625 
 2011-02-10    0.375 
 2011-02-11   0.0625 
 2011-02-12        0 
 2011-02-13   0.1875 
 2011-02-14       10 
 2011-02-15  10.9375 
 2011-02-16  17.4375 
 2011-02-17    3.375 
 2011-02-18        0 
 2011-02-19   0.0625 
 2011-02-20        0 
 2011-02-21  27.4375 
 2011-02-22        0 
 2011-02-23    0.625 
 2011-02-24   0.1875 
 2011-02-25        0 
 2011-02-26        0 
 2011-02-27  23.6875 
 2011-02-28    0.125 
 2011-03-01   8.5625 
 2011-03-02  12.8125 
 2011-03-03    46.75 
 2011-03-04  30.1875 
 2011-03-05        1 
 2011-03-06        0 
 2011-03-07   0.8125 
 2011-03-08   1.0625 
 2011-03-09    0.625 
 2011-03-10   0.0625 
 2011-03-11     4.25 
 2011-03-12      4.5 
 2011-03-13    8.125 
 2011-03-14        0 
 2011-03-15        0 
 2011-03-16        0 
 2011-03-17    0.125 
 2011-03-18   2.4375 
 2011-03-19       49 
 2011-03-20     1.75 
 2011-03-21    0.125 
 2011-03-22        0 
 2011-03-23        0 
 2011-03-24        0 
 2011-03-25        0 
 2011-03-26   0.0625 
 2011-03-27        0 
 2011-03-28    3.125 
 2011-03-29     2.25 
 2011-03-30  18.4375 
 2011-03-31   3.4375 
 2011-04-01   8.4375 
