#      date    value 
 1999-01-01     0.75 
 1999-01-02  14.6875 
 1999-01-03    5.875 
 1999-01-04  12.0625 
 1999-01-05   30.375 
 1999-01-06  61.8125 
 1999-01-07   17.375 
 1999-01-08    3.875 
 1999-01-09   4.3125 
 1999-01-10       40 
 1999-01-11    3.125 
 1999-01-12     0.25 
 1999-01-13    0.625 
 1999-01-14     16.5 
 1999-01-15  65.9375 
 1999-01-16      2.5 
 1999-01-17  12.3125 
 1999-01-18    37.25 
 1999-01-19   2.4375 
 1999-01-20   24.875 
 1999-01-21   0.6875 
 1999-01-22        0 
 1999-01-23        0 
 1999-01-24        0 
 1999-01-25        0 
 1999-01-26   0.0625 
 1999-01-27     2.75 
 1999-01-28   3.6875 
 1999-01-29   0.6875 
 1999-01-30    0.875 
 1999-01-31    22.25 
 1999-02-01   38.625 
 1999-02-02     8.25 
 1999-02-03      6.5 
 1999-02-04   1.5625 
 1999-02-05  25.8125 
 1999-02-06   62.125 
 1999-02-07    1.875 
 1999-02-08   1.8125 
 1999-02-09   4.0625 
 1999-02-10   9.8125 
 1999-02-11   117.75 
 1999-02-12   38.625 
 1999-02-13     15.5 
 1999-02-14   3.0625 
 1999-02-15        0 
 1999-02-16  20.4375 
 1999-02-17     3.25 
 1999-02-18    3.125 
 1999-02-19   0.0625 
 1999-02-20  44.6875 
 1999-02-21   5.4375 
 1999-02-22   0.0625 
 1999-02-23        0 
 1999-02-24        0 
 1999-02-25   0.4375 
 1999-02-26  11.3125 
 1999-02-27    41.75 
 1999-02-28    20.25 
 1999-03-01   7.5625 
 1999-03-02    0.625 
 1999-03-03     0.25 
 1999-03-04        3 
 1999-03-05  57.8125 
 1999-03-06  25.1875 
 1999-03-07  16.8125 
 1999-03-08   29.625 
 1999-03-09   1.6875 
 1999-03-10  55.6875 
 1999-03-11  112.375 
 1999-03-12  63.5625 
 1999-03-13  126.375 
 1999-03-14   95.875 
 1999-03-15  36.0625 
 1999-03-16   2.3125 
 1999-03-17    6.125 
 1999-03-18  18.5625 
 1999-03-19   20.125 
 1999-03-20   6.1875 
 1999-03-21   3.0625 
 1999-03-22   1.9375 
 1999-03-23     1.75 
 1999-03-24   7.0625 
 1999-03-25   15.625 
 1999-03-26   25.625 
 1999-03-27    0.875 
 1999-03-28    3.875 
 1999-03-29   0.4375 
 1999-03-30    4.375 
 1999-03-31    5.375 
 1999-04-01        2 
 1999-04-02       20 
 1999-04-03    19.75 
 1999-04-04    6.875 
 1999-04-05   0.3125 
 1999-04-06   1.6875 
 1999-04-07  41.9375 
 1999-04-08  60.5625 
 1999-04-09   18.875 
 1999-04-10    9.125 
 1999-04-11   5.5625 
 1999-04-12    3.375 
 1999-04-13  22.3125 
 1999-04-14    16.25 
 1999-04-15      5.5 
 1999-04-16    5.125 
 1999-04-17    34.75 
 1999-04-18  32.8125 
 1999-04-19   51.625 
 1999-04-20  51.4375 
 1999-04-21   7.4375 
 1999-04-22   12.125 
 1999-04-23  11.3125 
 1999-04-24    6.375 
 1999-04-25    3.375 
 1999-04-26   0.9375 
 1999-04-27   1.6875 
 1999-04-28   0.0625 
 1999-04-29     0.25 
 1999-04-30     1.75 
 1999-05-01   1.0625 
 1999-05-02    2.125 
 1999-05-03   3.0625 
 1999-05-04   7.1875 
 1999-05-05     2.25 
 1999-05-06        8 
 1999-05-07     0.75 
 1999-05-08    0.125 
 1999-05-09   0.0625 
 1999-05-10     0.25 
 1999-05-11   0.1875 
 1999-05-12        0 
 1999-05-13        0 
 1999-05-14        0 
 1999-05-15        0 
 1999-05-16     0.25 
 1999-05-17    0.875 
 1999-05-18     0.75 
 1999-05-19        0 
 1999-05-20        0 
 1999-05-21    0.625 
 1999-05-22   3.4375 
 1999-05-23        3 
 1999-05-24   3.6875 
 1999-05-25    1.375 
 1999-05-26    0.375 
 1999-05-27        0 
 1999-05-28        0 
 1999-05-29    2.625 
 1999-05-30     1.75 
 1999-05-31   0.6875 
 1999-06-01        0 
 1999-06-02     1.25 
 1999-06-03     5.75 
 1999-06-04    2.875 
 1999-06-05      1.5 
 1999-06-06   0.5625 
 1999-06-07        0 
 1999-06-08   0.1875 
 1999-06-09   0.3125 
 1999-06-10   0.0625 
 1999-06-11       10 
 1999-06-12   5.3125 
 1999-06-13   3.0625 
 1999-06-14     0.25 
 1999-06-15        0 
 1999-06-16        0 
 1999-06-17        0 
 1999-06-18        0 
 1999-06-19        0 
 1999-06-20        0 
 1999-06-21        0 
 1999-06-22   1.3125 
 1999-06-23   0.3125 
 1999-06-24        0 
 1999-06-25        0 
 1999-06-26        0 
 1999-06-27        0 
 1999-06-28        0 
 1999-06-29        0 
 1999-06-30        0 
 1999-07-01        0 
 1999-07-02        0 
 1999-07-03   4.6875 
 1999-07-04       11 
 1999-07-05    1.875 
 1999-07-06    1.625 
 1999-07-07    0.875 
 1999-07-08   3.4375 
 1999-07-09    0.125 
 1999-07-10        0 
 1999-07-11        0 
 1999-07-12        0 
 1999-07-13        0 
 1999-07-14        0 
 1999-07-15        0 
 1999-07-16        0 
 1999-07-17        0 
 1999-07-18        0 
 1999-07-19        0 
 1999-07-20        0 
 1999-07-21        0 
 1999-07-22        0 
 1999-07-23   0.1875 
 1999-07-24   0.0625 
 1999-07-25        0 
 1999-07-26   0.8125 
 1999-07-27        2 
 1999-07-28      1.5 
 1999-07-29        2 
 1999-07-30   0.6875 
 1999-07-31        1 
 1999-08-01   0.0625 
 1999-08-02        0 
 1999-08-03        0 
 1999-08-04   2.9375 
 1999-08-05  38.0625 
 1999-08-06  16.1875 
 1999-08-07   2.5625 
 1999-08-08        0 
 1999-08-09        0 
 1999-08-10   1.1875 
 1999-08-11    1.125 
 1999-08-12    1.875 
 1999-08-13   0.0625 
 1999-08-14        0 
 1999-08-15        0 
 1999-08-16        0 
 1999-08-17   6.0625 
 1999-08-18   7.5625 
 1999-08-19   1.0625 
 1999-08-20    0.125 
 1999-08-21   2.4375 
 1999-08-22   5.0625 
 1999-08-23    1.125 
 1999-08-24    0.875 
 1999-08-25        0 
 1999-08-26        0 
 1999-08-27        0 
 1999-08-28        0 
 1999-08-29        0 
 1999-08-30    4.625 
 1999-08-31   0.4375 
 1999-09-01   7.1875 
 1999-09-02    0.375 
 1999-09-03        0 
 1999-09-04        0 
 1999-09-05        0 
 1999-09-06        0 
 1999-09-07        0 
 1999-09-08     0.25 
 1999-09-09    0.125 
 1999-09-10   0.0625 
 1999-09-11        0 
 1999-09-12        0 
 1999-09-13        0 
 1999-09-14        0 
 1999-09-15        0 
 1999-09-16        0 
 1999-09-17        0 
 1999-09-18        0 
 1999-09-19        0 
 1999-09-20   0.6875 
 1999-09-21     1.75 
 1999-09-22   2.1875 
 1999-09-23   0.3125 
 1999-09-24    1.875 
 1999-09-25   2.3125 
 1999-09-26   0.3125 
 1999-09-27      1.5 
 1999-09-28     14.5 
 1999-09-29   13.625 
 1999-09-30     3.25 
 1999-10-01   0.1875 
 1999-10-02    2.375 
 1999-10-03   0.3125 
 1999-10-04   0.0625 
 1999-10-05        0 
 1999-10-06   0.0625 
 1999-10-07     0.25 
 1999-10-08   5.9375 
 1999-10-09      0.5 
 1999-10-10        0 
 1999-10-11        0 
 1999-10-12        0 
 1999-10-13        0 
 1999-10-14        0 
 1999-10-15        0 
 1999-10-16   0.3125 
 1999-10-17     1.25 
 1999-10-18      0.5 
 1999-10-19   0.0625 
 1999-10-20        0 
 1999-10-21  12.5625 
 1999-10-22   3.4375 
 1999-10-23        0 
 1999-10-24        0 
 1999-10-25   0.8125 
 1999-10-26        0 
 1999-10-27        0 
 1999-10-28        0 
 1999-10-29        0 
 1999-10-30   0.3125 
 1999-10-31    0.125 
 1999-11-01        0 
 1999-11-02     0.25 
 1999-11-03     6.25 
 1999-11-04   3.0625 
 1999-11-05     1.75 
 1999-11-06  15.3125 
 1999-11-07    5.875 
 1999-11-08  32.9375 
 1999-11-09   5.1875 
 1999-11-10     0.25 
 1999-11-11  22.5625 
 1999-11-12   11.125 
 1999-11-13    0.125 
 1999-11-14        0 
 1999-11-15        0 
 1999-11-16        0 
 1999-11-17   7.9375 
 1999-11-18  21.8125 
 1999-11-19  29.0625 
 1999-11-20  37.9375 
 1999-11-21  58.3125 
 1999-11-22  17.6875 
 1999-11-23  14.9375 
 1999-11-24    7.125 
 1999-11-25   67.875 
 1999-11-26  66.3125 
 1999-11-27   33.375 
 1999-11-28   23.125 
 1999-11-29    24.25 
 1999-11-30     3.75 
 1999-12-01   5.6875 
 1999-12-02  11.6875 
 1999-12-03    5.375 
 1999-12-04   1.1875 
 1999-12-05      1.5 
 1999-12-06    4.625 
 1999-12-07   3.9375 
 1999-12-08   0.6875 
 1999-12-09   0.5625 
 1999-12-10   0.0625 
 1999-12-11        0 
 1999-12-12   22.875 
 1999-12-13  14.6875 
 1999-12-14   26.125 
 1999-12-15   10.125 
 1999-12-16   0.3125 
 1999-12-17   0.9375 
 1999-12-18   2.3125 
 1999-12-19     0.75 
 1999-12-20  58.6875 
 1999-12-21  22.8125 
 1999-12-22   4.4375 
 1999-12-23    52.75 
 1999-12-24       29 
 1999-12-25   35.875 
 1999-12-26  27.4375 
 1999-12-27    3.125 
 1999-12-28     0.25 
 1999-12-29   4.4375 
 1999-12-30  14.1875 
 1999-12-31  18.9375 
