#      date    value 
 2011-01-01    6.625 
 2011-01-02    8.125 
 2011-01-03   6.0625 
 2011-01-04       12 
 2011-01-05   2.6875 
 2011-01-06   4.4375 
 2011-01-07   4.4375 
 2011-01-08   5.1875 
 2011-01-09    5.875 
 2011-01-10     17.5 
 2011-01-11   9.5625 
 2011-01-12    9.125 
 2011-01-13  24.6875 
 2011-01-14    2.375 
 2011-01-15   3.4375 
 2011-01-16   1.8125 
 2011-01-17    2.125 
 2011-01-18   0.5625 
 2011-01-19   20.125 
 2011-01-20   8.5625 
 2011-01-21  10.4375 
 2011-01-22    12.75 
 2011-01-23  10.3125 
 2011-01-24   14.625 
 2011-01-25   0.8125 
 2011-01-26   16.625 
 2011-01-27   2.1875 
 2011-01-28   12.625 
 2011-01-29   10.375 
 2011-01-30   14.875 
 2011-01-31    8.875 
 2011-02-01      2.5 
 2011-02-02    1.875 
 2011-02-03      7.5 
 2011-02-04    11.25 
 2011-02-05   1.6875 
 2011-02-06        4 
 2011-02-07   8.0625 
 2011-02-08     15.5 
 2011-02-09   0.1875 
 2011-02-10    9.125 
 2011-02-11   8.0625 
 2011-02-12        9 
 2011-02-13    2.875 
 2011-02-14  20.0625 
 2011-02-15  23.5625 
 2011-02-16   4.9375 
 2011-02-17   6.3125 
 2011-02-18   5.5625 
 2011-02-19   12.875 
 2011-02-20     4.25 
 2011-02-21   1.1875 
 2011-02-22   0.1875 
 2011-02-23   0.4375 
 2011-02-24        8 
 2011-02-25  14.6875 
 2011-02-26  24.1875 
 2011-02-27  26.3125 
 2011-02-28  13.5625 
 2011-03-01     2.25 
 2011-03-02    1.125 
 2011-03-03   4.4375 
 2011-03-04   10.125 
 2011-03-05        3 
 2011-03-06        3 
 2011-03-07      8.5 
 2011-03-08    10.25 
 2011-03-09  18.9375 
 2011-03-10    21.25 
 2011-03-11  19.4375 
 2011-03-12  10.1875 
 2011-03-13    13.75 
 2011-03-14      9.5 
 2011-03-15        4 
 2011-03-16  11.0625 
 2011-03-17  22.5625 
 2011-03-18     5.75 
 2011-03-19   11.375 
 2011-03-20    6.375 
 2011-03-21       21 
 2011-03-22    6.375 
 2011-03-23  17.5625 
 2011-03-24  14.5625 
 2011-03-25  22.4375 
 2011-03-26      2.5 
 2011-03-27   2.5625 
 2011-03-28  11.4375 
 2011-03-29      3.5 
 2011-03-30   7.0625 
 2011-03-31      2.5 
 2011-04-01   2.0625 
 2011-04-02   10.625 
 2011-04-03    0.625 
 2011-04-04    8.625 
 2011-04-05    1.625 
 2011-04-06   4.5625 
 2011-04-07   17.375 
 2011-04-08  21.5625 
 2011-04-09   7.9375 
 2011-04-10        7 
 2011-04-11   6.4375 
 2011-04-12   25.375 
 2011-04-13    3.625 
 2011-04-14  10.3125 
 2011-04-15      5.5 
 2011-04-16   9.3125 
 2011-04-17   8.8125 
 2011-04-18   23.375 
 2011-04-19  10.8125 
 2011-04-20   15.375 
 2011-04-21   1.9375 
 2011-04-22    7.125 
 2011-04-23   6.6875 
 2011-04-24   3.9375 
 2011-04-25  11.6875 
 2011-04-26   23.125 
 2011-04-27    4.375 
 2011-04-28   4.0625 
 2011-04-29  11.6875 
 2011-04-30   9.4375 
 2011-05-01  19.1875 
 2011-05-02   17.375 
 2011-05-03   1.6875 
 2011-05-04   1.9375 
 2011-05-05    0.625 
 2011-05-06   2.0625 
 2011-05-07   3.0625 
 2011-05-08   5.4375 
 2011-05-09    0.375 
 2011-05-10   1.9375 
 2011-05-11    3.625 
 2011-05-12   25.375 
 2011-05-13        6 
 2011-05-14    19.25 
 2011-05-15   2.5625 
 2011-05-16      1.5 
 2011-05-17    2.125 
 2011-05-18     0.75 
 2011-05-19   1.1875 
 2011-05-20  12.6875 
 2011-05-21   2.9375 
 2011-05-22  11.5625 
 2011-05-23   2.6875 
 2011-05-24    2.625 
 2011-05-25     0.25 
 2011-05-26     3.75 
 2011-05-27   7.5625 
 2011-05-28    3.125 
 2011-05-29   0.8125 
 2011-05-30  10.3125 
 2011-05-31    5.875 
 2011-06-01    5.875 
 2011-06-02  10.6875 
 2011-06-03   1.0625 
 2011-06-04   1.9375 
 2011-06-05   4.9375 
 2011-06-06     5.25 
 2011-06-07      4.5 
 2011-06-08        1 
 2011-06-09    0.375 
 2011-06-10        0 
 2011-06-11   0.3125 
 2011-06-12        0 
 2011-06-13    0.125 
 2011-06-14   0.1875 
 2011-06-15   0.5625 
 2011-06-16   0.8125 
 2011-06-17    0.125 
 2011-06-18        0 
 2011-06-19        0 
 2011-06-20        0 
 2011-06-21   0.1875 
 2011-06-22   0.0625 
 2011-06-23    0.125 
 2011-06-24        0 
 2011-06-25        0 
 2011-06-26   3.9375 
 2011-06-27    6.875 
 2011-06-28   7.3125 
 2011-06-29   2.5625 
 2011-06-30   1.0625 
 2011-07-01        0 
 2011-07-02        0 
 2011-07-03     0.25 
 2011-07-04        0 
 2011-07-05        0 
 2011-07-06        0 
 2011-07-07        0 
 2011-07-08        0 
 2011-07-09        0 
 2011-07-10    0.125 
 2011-07-11   8.0625 
 2011-07-12    1.125 
 2011-07-13   3.0625 
 2011-07-14   6.6875 
 2011-07-15   3.5625 
 2011-07-16  11.8125 
 2011-07-17   13.375 
 2011-07-18    0.875 
 2011-07-19   1.3125 
 2011-07-20  38.4375 
 2011-07-21      2.5 
 2011-07-22    5.125 
 2011-07-23     0.25 
 2011-07-24        0 
 2011-07-25        0 
 2011-07-26        0 
 2011-07-27        0 
 2011-07-28        0 
 2011-07-29        0 
 2011-07-30        0 
 2011-07-31   0.3125 
 2011-08-01        0 
 2011-08-02   0.3125 
 2011-08-03   0.5625 
 2011-08-04   0.0625 
 2011-08-05   0.3125 
 2011-08-06        0 
 2011-08-07        0 
 2011-08-08    0.625 
 2011-08-09    0.875 
 2011-08-10   0.0625 
 2011-08-11    0.375 
 2011-08-12     0.75 
 2011-08-13    1.625 
 2011-08-14    0.125 
 2011-08-15        0 
 2011-08-16   6.6875 
 2011-08-17    6.125 
 2011-08-18      0.5 
 2011-08-19        0 
 2011-08-20        0 
 2011-08-21        0 
 2011-08-22   0.0625 
 2011-08-23        0 
 2011-08-24        0 
 2011-08-25        0 
 2011-08-26        0 
 2011-08-27    1.875 
 2011-08-28     8.25 
 2011-08-29    0.125 
 2011-08-30     10.5 
 2011-08-31   21.625 
 2011-09-01     1.75 
 2011-09-02     4.25 
 2011-09-03       39 
 2011-09-04  15.0625 
 2011-09-05  14.8125 
 2011-09-06   0.5625 
 2011-09-07    0.125 
 2011-09-08    1.875 
 2011-09-09    11.25 
 2011-09-10    4.625 
 2011-09-11   1.0625 
 2011-09-12   6.6875 
 2011-09-13    26.25 
 2011-09-14     7.75 
 2011-09-15     2.75 
 2011-09-16   6.1875 
 2011-09-17    0.625 
 2011-09-18    9.375 
 2011-09-19    1.375 
 2011-09-20        0 
 2011-09-21        0 
 2011-09-22   0.0625 
 2011-09-23     1.75 
 2011-09-24     0.25 
 2011-09-25   0.1875 
 2011-09-26        0 
 2011-09-27    0.375 
 2011-09-28     0.25 
 2011-09-29        0 
 2011-09-30        0 
 2011-10-01     7.25 
 2011-10-02   0.3125 
 2011-10-03      1.5 
 2011-10-04   0.9375 
 2011-10-05  10.1875 
 2011-10-06  12.0625 
 2011-10-07     2.25 
 2011-10-08  83.0625 
 2011-10-09     3.75 
 2011-10-10   0.9375 
 2011-10-11   4.4375 
 2011-10-12    5.625 
 2011-10-13      2.5 
 2011-10-14   0.3125 
 2011-10-15    9.625 
 2011-10-16   6.9375 
 2011-10-17        2 
 2011-10-18     5.75 
 2011-10-19   2.8125 
 2011-10-20    5.625 
 2011-10-21    3.125 
 2011-10-22   6.8125 
 2011-10-23   3.9375 
 2011-10-24        2 
 2011-10-25  12.4375 
 2011-10-26     4.25 
 2011-10-27      2.5 
 2011-10-28   12.625 
 2011-10-29   6.1875 
 2011-10-30   21.125 
 2011-10-31    5.125 
 2011-11-01   10.375 
 2011-11-02   7.1875 
 2011-11-03      6.5 
 2011-11-04   6.8125 
 2011-11-05  16.0625 
 2011-11-06  32.0625 
 2011-11-07   6.1875 
 2011-11-08  11.5625 
 2011-11-09    8.125 
 2011-11-10    2.375 
 2011-11-11      7.5 
 2011-11-12    24.75 
 2011-11-13       13 
 2011-11-14        0 
 2011-11-15      5.5 
 2011-11-16     8.75 
 2011-11-17   6.8125 
 2011-11-18    8.375 
 2011-11-19   9.4375 
 2011-11-20  14.3125 
 2011-11-21   2.0625 
 2011-11-22   13.375 
 2011-11-23   4.5625 
 2011-11-24     9.75 
 2011-11-25   4.3125 
 2011-11-26   2.0625 
 2011-11-27     20.5 
 2011-11-28       17 
 2011-11-29    21.25 
 2011-11-30  17.3125 
 2011-12-01  14.0625 
 2011-12-02  10.4375 
 2011-12-03   8.0625 
 2011-12-04    14.25 
 2011-12-05   15.625 
 2011-12-06   12.375 
 2011-12-07   0.6875 
 2011-12-08    6.125 
 2011-12-09   3.5625 
 2011-12-10   5.8125 
 2011-12-11   4.3125 
 2011-12-12  15.8125 
 2011-12-13   10.625 
 2011-12-14        9 
 2011-12-15  22.0625 
 2011-12-16       21 
 2011-12-17    12.75 
 2011-12-18      8.5 
 2011-12-19   5.0625 
 2011-12-20   2.3125 
 2011-12-21     8.25 
 2011-12-22       14 
 2011-12-23       12 
 2011-12-24    3.875 
 2011-12-25  15.6875 
 2011-12-26   10.125 
 2011-12-27   4.9375 
 2011-12-28   20.625 
 2011-12-29   5.6875 
 2011-12-30    8.375 
 2011-12-31   12.125 
