#      date    value 
 1993-01-01        0 
 1993-01-02   6.6875 
 1993-01-03        0 
 1993-01-04        0 
 1993-01-05    1.875 
 1993-01-06     0.25 
 1993-01-07        3 
 1993-01-08   1.1875 
 1993-01-09   0.3125 
 1993-01-10        0 
 1993-01-11        0 
 1993-01-12        0 
 1993-01-13        0 
 1993-01-14        0 
 1993-01-15   0.1875 
 1993-01-16    1.875 
 1993-01-17      0.5 
 1993-01-18        0 
 1993-01-19        0 
 1993-01-20    6.125 
 1993-01-21        0 
 1993-01-22        0 
 1993-01-23      2.5 
 1993-01-24     6.25 
 1993-01-25        0 
 1993-01-26  12.5625 
 1993-01-27        1 
 1993-01-28        0 
 1993-01-29        0 
 1993-01-30        0 
 1993-01-31        0 
 1993-02-01        0 
 1993-02-02        0 
 1993-02-03        1 
 1993-02-04   0.1875 
 1993-02-05        0 
 1993-02-06        0 
 1993-02-07        0 
 1993-02-08        0 
 1993-02-09        0 
 1993-02-10        0 
 1993-02-11   0.1875 
 1993-02-12        0 
 1993-02-13        0 
 1993-02-14   0.6875 
 1993-02-15        0 
 1993-02-16        0 
 1993-02-17        0 
 1993-02-18        0 
 1993-02-19   5.6875 
 1993-02-20   6.4375 
 1993-02-21     5.75 
 1993-02-22    6.375 
 1993-02-23   3.4375 
 1993-02-24        0 
 1993-02-25    4.125 
 1993-02-26   5.4375 
 1993-02-27       16 
 1993-02-28  11.0625 
 1993-03-01        2 
 1993-03-02    1.625 
 1993-03-03        0 
 1993-03-04        0 
 1993-03-05        0 
 1993-03-06        0 
 1993-03-07   2.3125 
 1993-03-08        0 
 1993-03-09        0 
 1993-03-10   0.5625 
 1993-03-11        0 
 1993-03-12        0 
 1993-03-13        0 
 1993-03-14        0 
 1993-03-15        0 
 1993-03-16        0 
 1993-03-17        0 
 1993-03-18   2.4375 
 1993-03-19   2.6875 
 1993-03-20    0.125 
 1993-03-21   1.1875 
 1993-03-22   2.0625 
 1993-03-23    0.125 
 1993-03-24        0 
 1993-03-25        0 
 1993-03-26    0.125 
 1993-03-27   2.1875 
 1993-03-28    2.125 
 1993-03-29        0 
 1993-03-30        0 
 1993-03-31   2.1875 
 1993-04-01   0.1875 
 1993-04-02        0 
 1993-04-03        0 
 1993-04-04   0.6875 
 1993-04-05     4.25 
 1993-04-06   0.1875 
 1993-04-07   2.5625 
 1993-04-08        0 
 1993-04-09     0.25 
 1993-04-10        0 
 1993-04-11        0 
 1993-04-12      0.5 
 1993-04-13        3 
 1993-04-14   0.0625 
 1993-04-15   0.1875 
 1993-04-16        0 
 1993-04-17        0 
 1993-04-18        0 
 1993-04-19        0 
 1993-04-20        0 
 1993-04-21        0 
 1993-04-22        0 
 1993-04-23   0.0625 
 1993-04-24        0 
 1993-04-25        0 
 1993-04-26        0 
 1993-04-27    0.625 
 1993-04-28        0 
 1993-04-29        0 
 1993-04-30        0 
 1993-05-01   0.8125 
 1993-05-02   2.3125 
 1993-05-03    0.125 
 1993-05-04        0 
 1993-05-05        0 
