#      date    value 
 2008-01-01   11.375 
 2008-01-02   0.4375 
 2008-01-03  13.1875 
 2008-01-04   10.375 
 2008-01-05     9.25 
 2008-01-06    9.125 
 2008-01-07     0.25 
 2008-01-08   3.9375 
 2008-01-09  21.4375 
 2008-01-10    1.875 
 2008-01-11   2.4375 
 2008-01-12   0.0625 
 2008-01-13   2.0625 
 2008-01-14  11.1875 
 2008-01-15     5.25 
 2008-01-16  15.9375 
 2008-01-17   5.5625 
 2008-01-18  51.5625 
 2008-01-19   3.0625 
 2008-01-20   8.5625 
 2008-01-21   3.5625 
 2008-01-22   9.0625 
 2008-01-23    1.875 
 2008-01-24   0.1875 
 2008-01-25   0.8125 
 2008-01-26   6.8125 
 2008-01-27  13.6875 
 2008-01-28   0.0625 
 2008-01-29     1.75 
 2008-01-30   67.375 
 2008-01-31   29.625 
 2008-02-01    1.875 
 2008-02-02   0.9375 
 2008-02-03    1.375 
 2008-02-04   6.3125 
 2008-02-05    3.125 
 2008-02-06       48 
 2008-02-07     0.25 
 2008-02-08   0.0625 
 2008-02-09   0.0625 
 2008-02-10   0.0625 
 2008-02-11   0.4375 
 2008-02-12   1.3125 
 2008-02-13  10.9375 
 2008-02-14   1.4375 
 2008-02-15  14.3125 
 2008-02-16       34 
 2008-02-17   8.8125 
 2008-02-18   0.3125 
 2008-02-19   5.6875 
 2008-02-20   27.625 
 2008-02-21   5.4375 
 2008-02-22    0.625 
 2008-02-23     7.25 
 2008-02-24    5.375 
 2008-02-25     4.25 
 2008-02-26   1.5625 
 2008-02-27    4.875 
 2008-02-28    2.125 
 2008-02-29    9.125 
 2008-03-01  33.8125 
 2008-03-02    5.875 
 2008-03-03   3.8125 
 2008-03-04   6.4375 
 2008-03-05     8.25 
 2008-03-06  22.8125 
 2008-03-07   13.625 
 2008-03-08   3.6875 
 2008-03-09      4.5 
 2008-03-10   0.0625 
 2008-03-11  18.8125 
 2008-03-12   33.875 
 2008-03-13   3.6875 
 2008-03-14  26.5625 
