#      date    value 
 2012-01-01   6.3125 
 2012-01-02      1.5 
 2012-01-03  14.9375 
 2012-01-04   4.3125 
 2012-01-05    14.75 
 2012-01-06        0 
 2012-01-07    1.625 
 2012-01-08        2 
 2012-01-09    3.375 
 2012-01-10        0 
 2012-01-11   0.3125 
 2012-01-12   4.9375 
 2012-01-13    0.125 
 2012-01-14        0 
 2012-01-15        0 
 2012-01-16        0 
 2012-01-17        0 
 2012-01-18   5.5625 
 2012-01-19   8.9375 
 2012-01-20        0 
 2012-01-21    10.25 
 2012-01-22   0.5625 
 2012-01-23        0 
 2012-01-24    0.125 
 2012-01-25   0.0625 
 2012-01-26        0 
 2012-01-27     0.75 
 2012-01-28        0 
 2012-01-29   1.4375 
 2012-01-30        0 
 2012-01-31        0 
 2012-02-01        0 
 2012-02-02   0.0625 
 2012-02-03    0.125 
 2012-02-04        0 
 2012-02-05        0 
 2012-02-06        0 
 2012-02-07        0 
 2012-02-08        0 
 2012-02-09   0.0625 
 2012-02-10        0 
 2012-02-11   0.0625 
 2012-02-12     1.25 
 2012-02-13      0.5 
 2012-02-14   1.3125 
 2012-02-15        0 
 2012-02-16   4.4375 
 2012-02-17        0 
 2012-02-18   7.1875 
 2012-02-19   0.4375 
 2012-02-20        6 
 2012-02-21   1.4375 
 2012-02-22   10.875 
 2012-02-23   0.9375 
 2012-02-24    0.125 
 2012-02-25        0 
 2012-02-26        0 
 2012-02-27   2.3125 
 2012-02-28        0 
 2012-02-29        0 
 2012-03-01        0 
 2012-03-02        0 
 2012-03-03        0 
 2012-03-04    0.125 
 2012-03-05        0 
 2012-03-06        0 
 2012-03-07   7.4375 
 2012-03-08   1.1875 
 2012-03-09   0.0625 
 2012-03-10    1.875 
 2012-03-11        0 
 2012-03-12        0 
 2012-03-13        0 
 2012-03-14        0 
 2012-03-15        0 
 2012-03-16        0 
 2012-03-17   0.8125 
 2012-03-18  21.4375 
 2012-03-19     0.75 
 2012-03-20    0.375 
 2012-03-21        0 
 2012-03-22        0 
 2012-03-23        0 
 2012-03-24        0 
 2012-03-25        0 
 2012-03-26        0 
 2012-03-27        0 
 2012-03-28        0 
 2012-03-29        0 
 2012-03-30        0 
 2012-03-31      0.5 
 2012-04-01   0.3125 
 2012-04-02        0 
 2012-04-03        0 
 2012-04-04        0 
 2012-04-05        0 
 2012-04-06   3.6875 
 2012-04-07        0 
