#      date    value 
 2001-01-01     0.25 
 2001-01-02    0.125 
 2001-01-03       30 
 2001-01-04  12.0625 
 2001-01-05   26.875 
 2001-01-06  15.0625 
 2001-01-07    5.625 
 2001-01-08    0.625 
 2001-01-09    2.125 
 2001-01-10  56.1875 
 2001-01-11  19.9375 
 2001-01-12  12.1875 
 2001-01-13  21.4375 
 2001-01-14   6.5625 
 2001-01-15  17.5625 
 2001-01-16    9.625 
 2001-01-17   44.375 
 2001-01-18   3.4375 
 2001-01-19  12.8125 
 2001-01-20  52.0625 
 2001-01-21     0.25 
 2001-01-22    3.125 
 2001-01-23    2.875 
 2001-01-24     4.75 
 2001-01-25     21.5 
 2001-01-26   2.8125 
 2001-01-27    3.875 
 2001-01-28   17.625 
 2001-01-29  21.8125 
 2001-01-30    5.625 
 2001-01-31       17 
 2001-02-01    24.25 
 2001-02-02    0.125 
 2001-02-03   2.1875 
 2001-02-04      9.5 
 2001-02-05   1.8125 
 2001-02-06       13 
 2001-02-07    25.25 
 2001-02-08  12.0625 
 2001-02-09    6.625 
 2001-02-10     4.75 
 2001-02-11   66.625 
 2001-02-12  61.1875 
 2001-02-13    45.75 
 2001-02-14    14.25 
 2001-02-15    2.875 
 2001-02-16  25.1875 
 2001-02-17     35.5 
 2001-02-18     5.25 
 2001-02-19    1.875 
 2001-02-20   1.9375 
 2001-02-21    0.125 
 2001-02-22  10.8125 
 2001-02-23   14.125 
 2001-02-24    16.75 
 2001-02-25   0.8125 
 2001-02-26   0.5625 
 2001-02-27  31.8125 
 2001-02-28  12.4375 
 2001-03-01     25.5 
 2001-03-02   2.5625 
 2001-03-03        4 
 2001-03-04    0.125 
 2001-03-05    0.375 
 2001-03-06   6.3125 
 2001-03-07   0.6875 
 2001-03-08     1.75 
 2001-03-09      9.5 
 2001-03-10  18.5625 
 2001-03-11        0 
 2001-03-12   0.0625 
 2001-03-13    11.75 
 2001-03-14   0.3125 
 2001-03-15    4.375 
 2001-03-16   30.875 
 2001-03-17   1.0625 
 2001-03-18    7.375 
 2001-03-19   3.3125 
 2001-03-20        5 
 2001-03-21       10 
 2001-03-22   2.4375 
 2001-03-23    7.625 
 2001-03-24    3.625 
 2001-03-25   18.375 
 2001-03-26  22.5625 
 2001-03-27   6.4375 
 2001-03-28  16.1875 
 2001-03-29   13.625 
