#      date    value 
 2014-01-01        0 
 2014-01-02        0 
 2014-01-03        0 
 2014-01-04        0 
 2014-01-05        0 
 2014-01-06   0.1875 
 2014-01-07     1.25 
 2014-01-08   0.0625 
 2014-01-09        0 
 2014-01-10        0 
 2014-01-11        0 
 2014-01-12        0 
 2014-01-13        0 
 2014-01-14        0 
 2014-01-15        0 
 2014-01-16        0 
 2014-01-17        0 
 2014-01-18        0 
 2014-01-19        0 
 2014-01-20        0 
 2014-01-21        0 
 2014-01-22        0 
 2014-01-23        0 
 2014-01-24        0 
 2014-01-25        0 
 2014-01-26        0 
 2014-01-27        0 
 2014-01-28        0 
 2014-01-29        0 
 2014-01-30        0 
 2014-01-31        0 
 2014-02-01        0 
 2014-02-02        0 
 2014-02-03        0 
 2014-02-04   0.3125 
 2014-02-05        0 
 2014-02-06   0.0625 
 2014-02-07   4.6875 
 2014-02-08    6.875 
 2014-02-09   8.5625 
 2014-02-10   0.0625 
 2014-02-11   0.6875 
 2014-02-12   6.0625 
 2014-02-13    0.375 
 2014-02-14        0 
 2014-02-15   3.4375 
 2014-02-16   2.9375 
 2014-02-17   0.6875 
 2014-02-18     5.75 
 2014-02-19   2.4375 
 2014-02-20        0 
 2014-02-21    2.125 
 2014-02-22    3.125 
 2014-02-23        0 
 2014-02-24     0.25 
 2014-02-25    0.625 
 2014-02-26        0 
 2014-02-27    1.375 
 2014-02-28   1.0625 
 2014-03-01    2.625 
 2014-03-02   1.8125 
 2014-03-03    1.625 
 2014-03-04   4.5625 
 2014-03-05   0.5625 
 2014-03-06     3.25 
 2014-03-07   0.4375 
 2014-03-08     9.75 
 2014-03-09   4.8125 
 2014-03-10    5.625 
 2014-03-11     1.25 
 2014-03-12   9.1875 
 2014-03-13   1.5625 
 2014-03-14    3.125 
 2014-03-15   0.0625 
 2014-03-16   0.0625 
 2014-03-17        0 
 2014-03-18   0.1875 
 2014-03-19        0 
 2014-03-20   0.4375 
 2014-03-21     0.25 
 2014-03-22   1.6875 
 2014-03-23        0 
 2014-03-24   0.0625 
 2014-03-25    0.125 
 2014-03-26        0 
 2014-03-27        0 
 2014-03-28   5.1875 
 2014-03-29     17.5 
 2014-03-30   140.25 
 2014-03-31   8.0625 
 2014-04-01  16.8125 
 2014-04-02  46.5625 
 2014-04-03    0.875 
 2014-04-04    0.125 
 2014-04-05  12.9375 
 2014-04-06    15.75 
 2014-04-07   0.8125 
 2014-04-08    0.375 
 2014-04-09   0.4375 
 2014-04-10   0.6875 
 2014-04-11   0.1875 
 2014-04-12    0.625 
 2014-04-13    0.625 
 2014-04-14   0.1875 
 2014-04-15    0.125 
 2014-04-16    0.625 
 2014-04-17   0.1875 
 2014-04-18        0 
 2014-04-19    0.625 
 2014-04-20    0.375 
 2014-04-21   0.1875 
 2014-04-22    1.125 
 2014-04-23    10.75 
 2014-04-24  15.8125 
 2014-04-25   19.875 
 2014-04-26   17.375 
 2014-04-27   5.5625 
 2014-04-28        0 
 2014-04-29    13.25 
 2014-04-30        2 
 2014-05-01      1.5 
 2014-05-02      2.5 
 2014-05-03    0.625 
 2014-05-04  33.4375 
 2014-05-05   43.875 
 2014-05-06  27.0625 
 2014-05-07    31.25 
 2014-05-08  26.0625 
 2014-05-09   8.0625 
 2014-05-10    5.375 
 2014-05-11  26.3125 
 2014-05-12   7.1875 
 2014-05-13  11.3125 
 2014-05-14   9.5625 
 2014-05-15   7.5625 
 2014-05-16  19.1875 
 2014-05-17  72.6875 
 2014-05-18  11.6875 
 2014-05-19  15.1875 
 2014-05-20  17.9375 
 2014-05-21  35.5625 
 2014-05-22  22.0625 
 2014-05-23   15.375 
 2014-05-24   9.0625 
 2014-05-25     3.75 
 2014-05-26   1.4375 
 2014-05-27   2.0625 
 2014-05-28  15.6875 
 2014-05-29     1.75 
 2014-05-30     1.25 
 2014-05-31    0.625 
 2014-06-01    0.625 
 2014-06-02   11.125 
 2014-06-03  16.3125 
 2014-06-04   2.1875 
 2014-06-05       16 
 2014-06-06  19.1875 
 2014-06-07   3.9375 
 2014-06-08   3.6875 
 2014-06-09   4.9375 
 2014-06-10   7.6875 
 2014-06-11   15.375 
 2014-06-12   1.3125 
 2014-06-13   0.0625 
 2014-06-14   0.1875 
 2014-06-15   0.6875 
 2014-06-16    0.625 
 2014-06-17  13.5625 
 2014-06-18     7.75 
 2014-06-19   29.875 
 2014-06-20  17.6875 
 2014-06-21  14.0625 
 2014-06-22  15.4375 
 2014-06-23     11.5 
 2014-06-24   7.8125 
 2014-06-25   6.3125 
 2014-06-26     1.75 
 2014-06-27   1.6875 
 2014-06-28   1.6875 
 2014-06-29      5.5 
 2014-06-30        4 
 2014-07-01   8.9375 
 2014-07-02   2.3125 
 2014-07-03     0.25 
 2014-07-04    0.375 
 2014-07-05        0 
 2014-07-06   0.8125 
 2014-07-07        2 
 2014-07-08  27.1875 
 2014-07-09   2.1875 
 2014-07-10   1.5625 
 2014-07-11       23 
 2014-07-12  17.4375 
 2014-07-13   1.6875 
 2014-07-14   2.4375 
 2014-07-15     3.25 
 2014-07-16   0.8125 
 2014-07-17      8.5 
 2014-07-18     15.5 
 2014-07-19    6.875 
