#      date    value 
 2016-01-01     10.5 
 2016-01-02  18.9375 
 2016-01-03  26.1875 
 2016-01-04    5.125 
 2016-01-05     17.5 
 2016-01-06        8 
 2016-01-07      1.5 
 2016-01-08    1.625 
 2016-01-09   2.5625 
 2016-01-10    7.375 
 2016-01-11   9.9375 
 2016-01-12   9.3125 
 2016-01-13    2.375 
 2016-01-14   9.4375 
 2016-01-15   5.4375 
 2016-01-16  16.1875 
 2016-01-17   4.8125 
 2016-01-18   13.875 
 2016-01-19  10.1875 
 2016-01-20       17 
 2016-01-21  13.0625 
 2016-01-22      1.5 
 2016-01-23   7.5625 
 2016-01-24   6.8125 
 2016-01-25   19.625 
 2016-01-26     0.75 
 2016-01-27        0 
 2016-01-28   0.8125 
 2016-01-29   4.9375 
 2016-01-30      3.5 
 2016-01-31        5 
 2016-02-01   8.9375 
 2016-02-02    8.375 
 2016-02-03  14.1875 
 2016-02-04   1.0625 
 2016-02-05    9.375 
 2016-02-06   4.3125 
 2016-02-07   6.3125 
 2016-02-08     8.75 
 2016-02-09   14.125 
 2016-02-10  12.3125 
 2016-02-11   17.875 
 2016-02-12   0.1875 
 2016-02-13    4.625 
 2016-02-14       32 
 2016-02-15   11.625 
 2016-02-16   9.5625 
 2016-02-17     4.75 
 2016-02-18   7.6875 
 2016-02-19       11 
 2016-02-20  10.5625 
 2016-02-21    9.125 
 2016-02-22   4.6875 
 2016-02-23   7.8125 
 2016-02-24   34.875 
 2016-02-25  13.0625 
 2016-02-26   6.0625 
 2016-02-27       14 
 2016-02-28  21.3125 
 2016-02-29    13.25 
 2016-03-01   10.125 
 2016-03-02  23.3125 
 2016-03-03   1.0625 
 2016-03-04  19.5625 
 2016-03-05  12.0625 
 2016-03-06  12.4375 
 2016-03-07   7.1875 
 2016-03-08   6.8125 
 2016-03-09    6.625 
 2016-03-10  11.3125 
 2016-03-11  16.9375 
 2016-03-12   14.125 
 2016-03-13  10.6875 
 2016-03-14     17.5 
 2016-03-15  12.4375 
 2016-03-16   9.3125 
 2016-03-17        6 
 2016-03-18   2.0625 
 2016-03-19   0.3125 
 2016-03-20  11.3125 
 2016-03-21   6.1875 
 2016-03-22  29.1875 
 2016-03-23  30.5625 
 2016-03-24     1.75 
 2016-03-25  16.5625 
 2016-03-26   1.6875 
 2016-03-27    3.125 
 2016-03-28  11.1875 
 2016-03-29   7.6875 
 2016-03-30       11 
 2016-03-31   6.0625 
 2016-04-01  12.1875 
 2016-04-02   10.125 
 2016-04-03   8.3125 
 2016-04-04   7.9375 
 2016-04-05  23.9375 
 2016-04-06    1.625 
 2016-04-07     2.75 
 2016-04-08    6.875 
 2016-04-09        8 
 2016-04-10   2.3125 
 2016-04-11       19 
 2016-04-12   11.375 
 2016-04-13  13.5625 
 2016-04-14   7.5625 
 2016-04-15    5.125 
 2016-04-16  12.3125 
 2016-04-17      9.5 
 2016-04-18     11.5 
 2016-04-19     2.75 
 2016-04-20  47.4375 
 2016-04-21  11.9375 
 2016-04-22   13.875 
 2016-04-23  15.3125 
 2016-04-24    6.125 
 2016-04-25     53.5 
 2016-04-26     9.75 
 2016-04-27   0.9375 
 2016-04-28   0.3125 
 2016-04-29  12.5625 
 2016-04-30       10 
 2016-05-01  21.1875 
 2016-05-02   2.0625 
 2016-05-03   9.8125 
 2016-05-04   4.8125 
 2016-05-05    15.75 
 2016-05-06   1.8125 
 2016-05-07   3.8125 
 2016-05-08  68.1875 
 2016-05-09    2.375 
 2016-05-10   1.3125 
 2016-05-11   4.9375 
 2016-05-12   18.625 
 2016-05-13    7.625 
 2016-05-14  22.3125 
 2016-05-15   8.4375 
 2016-05-16   5.0625 
 2016-05-17    8.125 
 2016-05-18   5.0625 
 2016-05-19   9.3125 
 2016-05-20   8.9375 
 2016-05-21   2.6875 
 2016-05-22   7.5625 
 2016-05-23  11.8125 
 2016-05-24     2.25 
 2016-05-25  11.5625 
 2016-05-26        4 
 2016-05-27        4 
 2016-05-28    0.375 
 2016-05-29   44.875 
 2016-05-30   2.5625 
 2016-05-31     4.75 
 2016-06-01    1.625 
 2016-06-02   0.5625 
 2016-06-03  21.0625 
 2016-06-04  11.5625 
 2016-06-05        0 
 2016-06-06        1 
 2016-06-07    1.875 
