#      date    value 
 2010-01-01    2.875 
 2010-01-02   4.1875 
 2010-01-03   2.0625 
 2010-01-04    0.375 
 2010-01-05   0.0625 
 2010-01-06   0.3125 
 2010-01-07        0 
 2010-01-08   4.1875 
 2010-01-09     4.75 
 2010-01-10     4.25 
 2010-01-11     0.75 
 2010-01-12   0.0625 
 2010-01-13   0.1875 
 2010-01-14   0.0625 
 2010-01-15        0 
 2010-01-16   0.0625 
 2010-01-17     3.25 
 2010-01-18        1 
 2010-01-19    2.375 
 2010-01-20     0.25 
 2010-01-21        0 
 2010-01-22        0 
 2010-01-23        0 
 2010-01-24        0 
 2010-01-25        0 
 2010-01-26        0 
 2010-01-27    0.875 
 2010-01-28   4.5625 
 2010-01-29   1.4375 
 2010-01-30    1.625 
 2010-01-31      0.5 
 2010-02-01   0.0625 
 2010-02-02     1.75 
 2010-02-03      4.5 
 2010-02-04        0 
 2010-02-05        0 
 2010-02-06   0.0625 
 2010-02-07        0 
 2010-02-08        0 
 2010-02-09        0 
 2010-02-10    2.375 
 2010-02-11   6.3125 
 2010-02-12    2.125 
 2010-02-13   1.0625 
 2010-02-14        0 
 2010-02-15        0 
 2010-02-16        0 
 2010-02-17        0 
 2010-02-18    0.125 
 2010-02-19   0.5625 
 2010-02-20   1.5625 
 2010-02-21   0.6875 
 2010-02-22     0.25 
 2010-02-23    1.875 
 2010-02-24    1.625 
 2010-02-25        0 
 2010-02-26    0.625 
 2010-02-27        0 
 2010-02-28   0.3125 
 2010-03-01   1.6875 
 2010-03-02        0 
 2010-03-03        0 
 2010-03-04      0.5 
 2010-03-05    0.625 
 2010-03-06     3.75 
 2010-03-07        0 
 2010-03-08   1.4375 
 2010-03-09        0 
 2010-03-10        0 
 2010-03-11        0 
 2010-03-12      3.5 
 2010-03-13   2.3125 
 2010-03-14     5.75 
 2010-03-15      8.5 
 2010-03-16   3.1875 
 2010-03-17   0.4375 
 2010-03-18        0 
 2010-03-19        0 
 2010-03-20    0.375 
 2010-03-21   8.4375 
 2010-03-22        0 
 2010-03-23        0 
 2010-03-24        0 
 2010-03-25        0 
 2010-03-26        8 
 2010-03-27   3.1875 
 2010-03-28   0.0625 
 2010-03-29   3.0625 
 2010-03-30   0.0625 
 2010-03-31    1.125 
 2010-04-01        0 
 2010-04-02   0.3125 
 2010-04-03        0 
 2010-04-04        2 
 2010-04-05        0 
 2010-04-06        0 
 2010-04-07        0 
 2010-04-08        0 
 2010-04-09    0.375 
 2010-04-10    9.125 
 2010-04-11       12 
 2010-04-12    5.875 
 2010-04-13        0 
 2010-04-14        4 
 2010-04-15       10 
 2010-04-16        0 
 2010-04-17        0 
 2010-04-18        0 
 2010-04-19        0 
 2010-04-20    0.375 
 2010-04-21   0.3125 
 2010-04-22        0 
 2010-04-23        0 
 2010-04-24        0 
 2010-04-25        0 
 2010-04-26     3.75 
 2010-04-27        0 
 2010-04-28        0 
 2010-04-29        0 
 2010-04-30   0.0625 
 2010-05-01     1.25 
 2010-05-02    9.875 
 2010-05-03      5.5 
 2010-05-04    0.625 
 2010-05-05   3.1875 
 2010-05-06     14.5 
 2010-05-07        0 
 2010-05-08        0 
 2010-05-09    5.625 
 2010-05-10   0.0625 
 2010-05-11   0.3125 
 2010-05-12     0.25 
 2010-05-13        0 
 2010-05-14       15 
 2010-05-15    1.625 
 2010-05-16        0 
 2010-05-17        0 
 2010-05-18        3 
 2010-05-19   9.4375 
 2010-05-20   0.3125 
 2010-05-21   3.3125 
 2010-05-22        0 
 2010-05-23    0.125 
 2010-05-24   20.625 
 2010-05-25        0 
 2010-05-26    1.125 
 2010-05-27   5.0625 
 2010-05-28    8.625 
 2010-05-29        0 
 2010-05-30   4.8125 
 2010-05-31    4.625 
 2010-06-01     6.25 
 2010-06-02     22.5 
 2010-06-03     23.5 
 2010-06-04        0 
 2010-06-05        0 
 2010-06-06        0 
 2010-06-07   3.3125 
 2010-06-08        8 
 2010-06-09   6.8125 
 2010-06-10        0 
 2010-06-11        0 
 2010-06-12   6.5625 
 2010-06-13        0 
 2010-06-14    0.125 
 2010-06-15        0 
 2010-06-16        0 
 2010-06-17        0 
 2010-06-18     0.25 
 2010-06-19        0 
 2010-06-20        0 
 2010-06-21        0 
 2010-06-22        0 
 2010-06-23        0 
 2010-06-24        0 
 2010-06-25        0 
 2010-06-26        0 
 2010-06-27        0 
 2010-06-28        0 
 2010-06-29        0 
 2010-06-30        0 
 2010-07-01        0 
 2010-07-02        0 
 2010-07-03        0 
 2010-07-04        0 
 2010-07-05  18.6875 
 2010-07-06  16.9375 
 2010-07-07        0 
 2010-07-08        0 
 2010-07-09        0 
 2010-07-10        0 
 2010-07-11        0 
 2010-07-12        0 
 2010-07-13    0.375 
 2010-07-14    0.125 
 2010-07-15    1.875 
 2010-07-16        0 
 2010-07-17  17.0625 
 2010-07-18    2.125 
 2010-07-19        0 
 2010-07-20        0 
 2010-07-21        0 
 2010-07-22    8.625 
 2010-07-23  45.1875 
 2010-07-24  15.0625 
 2010-07-25   0.9375 
 2010-07-26        0 
 2010-07-27     0.25 
 2010-07-28     3.25 
 2010-07-29   6.8125 
 2010-07-30        0 
 2010-07-31        0 
 2010-08-01        0 
 2010-08-02  18.6875 
 2010-08-03   33.625 
 2010-08-04   0.0625 
 2010-08-05        0 
 2010-08-06   11.875 
 2010-08-07    25.75 
 2010-08-08        0 
 2010-08-09        0 
 2010-08-10        0 
 2010-08-11   3.4375 
 2010-08-12   8.0625 
 2010-08-13    0.875 
 2010-08-14    4.375 
 2010-08-15    16.75 
 2010-08-16   15.375 
 2010-08-17    4.375 
 2010-08-18     0.25 
 2010-08-19     9.75 
 2010-08-20        0 
 2010-08-21        0 
 2010-08-22     6.75 
 2010-08-23   1.5625 
 2010-08-24   0.5625 
 2010-08-25        0 
 2010-08-26     2.75 
 2010-08-27  14.8125 
 2010-08-28   19.625 
 2010-08-29     1.75 
 2010-08-30    17.75 
 2010-08-31  12.6875 
 2010-09-01    5.625 
 2010-09-02   4.0625 
 2010-09-03        0 
 2010-09-04     0.75 
 2010-09-05        0 
 2010-09-06        0 
 2010-09-07   0.0625 
 2010-09-08   0.0625 
 2010-09-09   3.0625 
 2010-09-10        0 
 2010-09-11   0.0625 
 2010-09-12        0 
 2010-09-13   4.4375 
 2010-09-14        8 
 2010-09-15   3.6875 
 2010-09-16        0 
 2010-09-17        2 
 2010-09-18        0 
 2010-09-19        0 
 2010-09-20        0 
 2010-09-21        0 
 2010-09-22        0 
 2010-09-23        0 
 2010-09-24        0 
 2010-09-25   18.875 
 2010-09-26  31.8125 
 2010-09-27   54.625 
 2010-09-28   16.375 
 2010-09-29   5.4375 
 2010-09-30    0.375 
 2010-10-01        0 
 2010-10-02        0 
