#      date    value 
 2013-01-01   2.3125 
 2013-01-02     2.75 
 2013-01-03    0.125 
 2013-01-04    0.625 
 2013-01-05        0 
 2013-01-06        0 
 2013-01-07        0 
 2013-01-08        0 
 2013-01-09        0 
 2013-01-10   10.875 
 2013-01-11    12.25 
 2013-01-12   0.4375 
 2013-01-13   0.1875 
 2013-01-14   1.5625 
 2013-01-15   0.3125 
 2013-01-16    0.125 
 2013-01-17   1.1875 
 2013-01-18        0 
 2013-01-19   0.5625 
 2013-01-20   0.3125 
 2013-01-21   0.9375 
 2013-01-22   0.0625 
 2013-01-23        0 
 2013-01-24        0 
 2013-01-25        0 
 2013-01-26        0 
 2013-01-27   1.1875 
 2013-01-28  10.1875 
 2013-01-29   6.4375 
 2013-01-30   4.5625 
 2013-01-31      0.5 
 2013-02-01     8.75 
 2013-02-02  12.8125 
 2013-02-03   1.4375 
 2013-02-04   4.9375 
 2013-02-05     5.75 
 2013-02-06    3.625 
 2013-02-07   4.8125 
 2013-02-08   1.6875 
 2013-02-09        2 
 2013-02-10        0 
 2013-02-11   1.0625 
 2013-02-12        4 
 2013-02-13        0 
 2013-02-14        1 
 2013-02-15        3 
 2013-02-16        0 
 2013-02-17        0 
 2013-02-18        0 
 2013-02-19        0 
 2013-02-20   0.0625 
 2013-02-21        0 
 2013-02-22        0 
 2013-02-23        0 
 2013-02-24   0.8125 
 2013-02-25        0 
 2013-02-26        0 
 2013-02-27        0 
 2013-02-28        0 
 2013-03-01        0 
 2013-03-02        0 
 2013-03-03        0 
 2013-03-04        0 
 2013-03-05        0 
 2013-03-06        0 
 2013-03-07        0 
 2013-03-08   2.5625 
 2013-03-09     1.25 
 2013-03-10   1.5625 
 2013-03-11    2.375 
 2013-03-12   0.5625 
 2013-03-13   3.5625 
 2013-03-14     2.75 
 2013-03-15     3.75 
 2013-03-16        0 
 2013-03-17        0 
 2013-03-18    3.875 
 2013-03-19   1.6875 
 2013-03-20   0.8125 
 2013-03-21   0.1875 
 2013-03-22        0 
 2013-03-23        0 
 2013-03-24        0 
 2013-03-25     1.75 
 2013-03-26   2.6875 
 2013-03-27        0 
 2013-03-28   11.625 
 2013-03-29   7.5625 
 2013-03-30   6.8125 
 2013-03-31    5.125 
 2013-04-01        0 
 2013-04-02        0 
 2013-04-03        0 
 2013-04-04        0 
 2013-04-05        0 
 2013-04-06        0 
 2013-04-07        0 
 2013-04-08    3.375 
 2013-04-09   3.8125 
 2013-04-10   0.4375 
 2013-04-11   7.3125 
 2013-04-12   6.8125 
 2013-04-13        0 
 2013-04-14        0 
 2013-04-15        0 
 2013-04-16        0 
 2013-04-17        0 
 2013-04-18        2 
 2013-04-19    30.25 
 2013-04-20   12.375 
 2013-04-21   0.0625 
 2013-04-22   2.4375 
 2013-04-23        0 
 2013-04-24        0 
 2013-04-25        0 
 2013-04-26      0.5 
 2013-04-27   5.0625 
 2013-04-28   0.6875 
 2013-04-29    0.875 
 2013-04-30        0 
 2013-05-01   3.8125 
 2013-05-02   8.4375 
 2013-05-03    2.375 
 2013-05-04   0.4375 
 2013-05-05        0 
 2013-05-06    5.625 
 2013-05-07   0.0625 
 2013-05-08        0 
 2013-05-09     5.75 
 2013-05-10  23.1875 
 2013-05-11      2.5 
 2013-05-12     2.25 
 2013-05-13        0 
 2013-05-14   0.1875 
 2013-05-15   0.0625 
 2013-05-16   0.3125 
 2013-05-17   3.9375 
 2013-05-18    1.625 
 2013-05-19   1.8125 
 2013-05-20   1.0625 
 2013-05-21    6.625 
 2013-05-22  13.5625 
 2013-05-23    1.375 
 2013-05-24    2.625 
 2013-05-25     5.75 
 2013-05-26   1.5625 
 2013-05-27   0.8125 
 2013-05-28   7.5625 
 2013-05-29  12.0625 
 2013-05-30    1.125 
 2013-05-31   34.375 
 2013-06-01  31.1875 
 2013-06-02    0.875 
 2013-06-03        0 
 2013-06-04        0 
 2013-06-05   0.3125 
 2013-06-06        0 
 2013-06-07        0 
 2013-06-08        0 
 2013-06-09  20.9375 
 2013-06-10   26.375 
 2013-06-11    1.125 
 2013-06-12        0 
 2013-06-13   7.8125 
 2013-06-14   1.5625 
 2013-06-15     4.75 
 2013-06-16        0 
 2013-06-17        0 
 2013-06-18        0 
 2013-06-19        0 
 2013-06-20      8.5 
 2013-06-21   2.6875 
 2013-06-22   10.625 
 2013-06-23   4.4375 
 2013-06-24  16.0625 
 2013-06-25   5.3125 
 2013-06-26   3.6875 
 2013-06-27   6.0625 
 2013-06-28     0.25 
 2013-06-29        9 
 2013-06-30    1.125 
 2013-07-01        0 
 2013-07-02    5.125 
 2013-07-03     28.5 
