#      date    value 
 1992-09-25   7.3125 
 1992-09-26        0 
 1992-09-27        0 
 1992-09-28   9.0625 
 1992-09-29        0 
 1992-09-30        0 
 1992-10-01        0 
 1992-10-02        0 
 1992-10-03  16.9375 
 1992-10-04   3.9375 
 1992-10-05        0 
 1992-10-06        0 
 1992-10-07     3.25 
 1992-10-08   5.0625 
 1992-10-09    6.125 
 1992-10-10    1.375 
 1992-10-11   0.4375 
 1992-10-12        0 
 1992-10-13        0 
 1992-10-14   4.8125 
 1992-10-15   3.1875 
 1992-10-16    6.375 
 1992-10-17        8 
 1992-10-18   0.3125 
 1992-10-19        0 
 1992-10-20        0 
 1992-10-21        0 
 1992-10-22        0 
 1992-10-23        0 
 1992-10-24        0 
 1992-10-25   0.0625 
 1992-10-26        0 
 1992-10-27    0.125 
 1992-10-28   1.0625 
 1992-10-29  18.4375 
 1992-10-30  18.0625 
 1992-10-31   2.8125 
 1992-11-01        0 
 1992-11-02        0 
 1992-11-03    0.125 
 1992-11-04   1.3125 
 1992-11-05        0 
 1992-11-06   0.0625 
 1992-11-07   0.5625 
 1992-11-08   1.4375 
 1992-11-09    3.875 
 1992-11-10     2.25 
 1992-11-11        0 
 1992-11-12        0 
 1992-11-13        0 
 1992-11-14        0 
 1992-11-15        0 
 1992-11-16        0 
 1992-11-17    7.125 
 1992-11-18        0 
 1992-11-19   0.8125 
 1992-11-20     6.75 
 1992-11-21   7.4375 
 1992-11-22        0 
 1992-11-23      3.5 
 1992-11-24   0.3125 
 1992-11-25   1.5625 
 1992-11-26    4.625 
 1992-11-27    3.375 
 1992-11-28        0 
 1992-11-29        0 
 1992-11-30        0 
 1992-12-01        0 
 1992-12-02    0.125 
 1992-12-03      0.5 
 1992-12-04    30.75 
 1992-12-05   1.1875 
 1992-12-06     13.5 
 1992-12-07    0.375 
 1992-12-08        0 
 1992-12-09        0 
 1992-12-10        0 
 1992-12-11        0 
 1992-12-12   8.0625 
 1992-12-13      2.5 
 1992-12-14   0.1875 
 1992-12-15   4.0625 
 1992-12-16  15.3125 
 1992-12-17     8.25 
 1992-12-18   1.4375 
 1992-12-19   1.8125 
 1992-12-20   5.3125 
 1992-12-21   5.5625 
 1992-12-22    1.125 
 1992-12-23   21.625 
 1992-12-24   13.125 
 1992-12-25   2.8125 
 1992-12-26        0 
 1992-12-27        0 
 1992-12-28        0 
 1992-12-29        0 
 1992-12-30        0 
 1992-12-31      1.5 
