#      date    value 
 2019-09-13    0.375 
 2019-09-14        0 
 2019-09-15        0 
 2019-09-16    0.125 
 2019-09-17        0 
 2019-09-18        0 
 2019-09-19        0 
 2019-09-20        0 
 2019-09-21   0.0625 
 2019-09-22    9.625 
 2019-09-23   4.5625 
 2019-09-24  20.8125 
 2019-09-25    8.625 
 2019-09-26   3.8125 
 2019-09-27   8.8125 
 2019-09-28   6.3125 
 2019-09-29   6.5625 
 2019-09-30      7.5 
 2019-10-01     8.25 
 2019-10-02        0 
 2019-10-03   1.5625 
 2019-10-04   1.3125 
 2019-10-05    6.625 
 2019-10-06     4.75 
 2019-10-07   3.4375 
 2019-10-08    1.875 
 2019-10-09    1.875 
 2019-10-10    0.125 
 2019-10-11    8.375 
 2019-10-12  15.3125 
 2019-10-13   7.5625 
 2019-10-14       12 
 2019-10-15    0.375 
 2019-10-16   1.1875 
 2019-10-17   4.4375 
 2019-10-18  11.4375 
 2019-10-19   0.1875 
 2019-10-20   0.1875 
 2019-10-21   5.0625 
 2019-10-22        0 
 2019-10-23    0.875 
 2019-10-24        7 
 2019-10-25        2 
 2019-10-26    10.75 
 2019-10-27        0 
 2019-10-28   0.0625 
 2019-10-29        0 
 2019-10-30        0 
 2019-10-31    0.625 
 2019-11-01   4.8125 
 2019-11-02    9.625 
 2019-11-03   2.0625 
 2019-11-04   2.1875 
 2019-11-05    1.375 
 2019-11-06   1.8125 
 2019-11-07  10.6875 
 2019-11-08   0.3125 
 2019-11-09     11.5 
 2019-11-10     0.25 
 2019-11-11     4.75 
 2019-11-12     1.75 
 2019-11-13     9.75 
 2019-11-14   3.8125 
 2019-11-15   6.6875 
 2019-11-16   0.4375 
 2019-11-17   0.0625 
 2019-11-18   0.0625 
 2019-11-19   0.1875 
 2019-11-20        0 
 2019-11-21        4 
 2019-11-22     2.75 
 2019-11-23   9.5625 
 2019-11-24   0.5625 
 2019-11-25        4 
 2019-11-26    3.625 
 2019-11-27   4.5625 
 2019-11-28   4.3125 
 2019-11-29   1.1875 
