#      date    value 
 2012-01-01        0 
 2012-01-02    0.375 
 2012-01-03    3.625 
 2012-01-04    6.875 
 2012-01-05   3.9375 
 2012-01-06   0.1875 
 2012-01-07        0 
 2012-01-08        0 
 2012-01-09        0 
 2012-01-10        0 
 2012-01-11        0 
 2012-01-12    3.125 
 2012-01-13   1.3125 
 2012-01-14  42.4375 
 2012-01-15   9.8125 
 2012-01-16      1.5 
 2012-01-17        0 
 2012-01-18   9.1875 
 2012-01-19    3.125 
 2012-01-20   6.6875 
 2012-01-21     11.5 
 2012-01-22   1.9375 
 2012-01-23     2.25 
 2012-01-24    2.625 
 2012-01-25   0.4375 
 2012-01-26     2.25 
 2012-01-27      4.5 
 2012-01-28   0.3125 
 2012-01-29        0 
 2012-01-30        0 
 2012-01-31        0 
 2012-02-01   0.3125 
 2012-02-02    3.625 
 2012-02-03      0.5 
 2012-02-04   2.8125 
 2012-02-05   1.1875 
 2012-02-06   14.375 
 2012-02-07        0 
 2012-02-08        0 
 2012-02-09   2.0625 
 2012-02-10    0.375 
 2012-02-11   0.0625 
 2012-02-12   0.0625 
 2012-02-13        0 
 2012-02-14        0 
 2012-02-15   0.4375 
 2012-02-16        0 
 2012-02-17        0 
 2012-02-18        0 
 2012-02-19        0 
 2012-02-20        0 
 2012-02-21   0.4375 
 2012-02-22   6.0625 
 2012-02-23   21.625 
 2012-02-24    3.625 
 2012-02-25   1.1875 
 2012-02-26   0.0625 
 2012-02-27  15.1875 
 2012-02-28   2.3125 
 2012-02-29      3.5 
 2012-03-01    3.375 
 2012-03-02   3.0625 
 2012-03-03      4.5 
 2012-03-04   42.125 
 2012-03-05  11.5625 
 2012-03-06   30.875 
 2012-03-07     4.25 
 2012-03-08   4.4375 
 2012-03-09     7.25 
 2012-03-10     0.25 
 2012-03-11        0 
 2012-03-12      0.5 
 2012-03-13    0.375 
 2012-03-14    0.875 
 2012-03-15    0.375 
 2012-03-16    0.125 
 2012-03-17        1 
 2012-03-18        5 
 2012-03-19    1.375 
 2012-03-20    0.125 
 2012-03-21   0.0625 
 2012-03-22      3.5 
 2012-03-23   3.5625 
 2012-03-24   0.4375 
 2012-03-25        0 
 2012-03-26        0 
 2012-03-27   0.0625 
 2012-03-28     2.25 
 2012-03-29   0.1875 
 2012-03-30    3.375 
 2012-03-31      0.5 
 2012-04-01        0 
 2012-04-02    0.125 
 2012-04-03        0 
 2012-04-04   6.8125 
 2012-04-05   0.8125 
 2012-04-06     4.75 
 2012-04-07     17.5 
 2012-04-08   5.8125 
 2012-04-09   1.4375 
 2012-04-10     2.25 
 2012-04-11    10.75 
 2012-04-12       18 
 2012-04-13   0.1875 
 2012-04-14      3.5 
 2012-04-15  11.0625 
 2012-04-16   1.5625 
