#      date    value 
 1983-01-01    0.375 
 1983-01-02    7.375 
 1983-01-03  27.6875 
 1983-01-04        0 
 1983-01-05        0 
 1983-01-06        0 
 1983-01-07        0 
 1983-01-08        0 
 1983-01-09        0 
 1983-01-10        0 
 1983-01-11        0 
 1983-01-12        0 
 1983-01-13     10.5 
 1983-01-14  18.0625 
 1983-01-15       11 
 1983-01-16     15.5 
 1983-01-17   0.0625 
 1983-01-18   0.5625 
 1983-01-19   0.1875 
 1983-01-20        0 
 1983-01-21        0 
 1983-01-22        0 
 1983-01-23        0 
 1983-01-24        0 
 1983-01-25      0.5 
 1983-01-26   2.5625 
 1983-01-27  11.9375 
 1983-01-28   6.5625 
 1983-01-29   18.875 
 1983-01-30   3.5625 
 1983-01-31    17.25 
 1983-02-01    1.125 
 1983-02-02     0.25 
 1983-02-03   9.9375 
 1983-02-04     6.25 
 1983-02-05    13.25 
 1983-02-06     6.75 
 1983-02-07   4.3125 
 1983-02-08    23.25 
 1983-02-09   13.625 
 1983-02-10    0.375 
 1983-02-11        0 
 1983-02-12        0 
 1983-02-13        4 
 1983-02-14     0.25 
 1983-02-15        0 
 1983-02-16        0 
 1983-02-17        0 
 1983-02-18        0 
 1983-02-19    1.125 
 1983-02-20   0.4375 
 1983-02-21   2.0625 
 1983-02-22   2.9375 
 1983-02-23    0.375 
 1983-02-24        0 
 1983-02-25        0 
 1983-02-26     0.25 
 1983-02-27      0.5 
 1983-02-28   5.4375 
 1983-03-01   3.3125 
 1983-03-02   1.5625 
 1983-03-03    0.875 
 1983-03-04        6 
 1983-03-05    11.75 
 1983-03-06   100.25 
 1983-03-07  130.062 
 1983-03-08      130 
 1983-03-09  87.3125 
 1983-03-10  172.688 
 1983-03-11  51.8125 
 1983-03-12  32.3125 
 1983-03-13   4.5625 
 1983-03-14    1.375 
 1983-03-15        3 
 1983-03-16        0 
 1983-03-17        0 
 1983-03-18   0.3125 
 1983-03-19     6.75 
 1983-03-20   0.3125 
 1983-03-21   0.0625 
 1983-03-22        0 
 1983-03-23        0 
 1983-03-24   1.0625 
 1983-03-25   14.125 
 1983-03-26   7.0625 
 1983-03-27   9.4375 
