#      date    value 
 2019-01-01     2.75 
 2019-01-02   2.1875 
 2019-01-03   1.9375 
 2019-01-04     0.75 
 2019-01-05    0.375 
 2019-01-06    0.375 
 2019-01-07   0.9375 
 2019-01-08     0.75 
 2019-01-09        0 
 2019-01-10      0.5 
 2019-01-11   2.4375 
 2019-01-12     2.25 
 2019-01-13     1.25 
 2019-01-14      2.5 
 2019-01-15   3.8125 
 2019-01-16   0.8125 
 2019-01-17   5.8125 
 2019-01-18    5.375 
 2019-01-19    1.125 
 2019-01-20    4.125 
 2019-01-21      0.5 
 2019-01-22        0 
 2019-01-23        0 
 2019-01-24   0.0625 
 2019-01-25   0.0625 
 2019-01-26   3.0625 
 2019-01-27     2.25 
 2019-01-28    0.125 
 2019-01-29   1.5625 
 2019-01-30     3.25 
 2019-01-31   5.4375 
 2019-02-01   1.6875 
 2019-02-02   0.1875 
 2019-02-03    1.625 
 2019-02-04   0.8125 
 2019-02-05   0.0625 
 2019-02-06    0.625 
 2019-02-07    0.125 
 2019-02-08        0 
 2019-02-09        0 
 2019-02-10    0.125 
 2019-02-11    1.125 
 2019-02-12     1.25 
 2019-02-13   0.1875 
 2019-02-14     0.25 
 2019-02-15        0 
 2019-02-16        0 
 2019-02-17        0 
 2019-02-18        0 
 2019-02-19        0 
 2019-02-20   2.3125 
 2019-02-21   1.1875 
 2019-02-22    0.125 
 2019-02-23    5.125 
 2019-02-24    0.625 
 2019-02-25   1.0625 
 2019-02-26   0.1875 
 2019-02-27   0.0625 
 2019-02-28     1.75 
 2019-03-01     1.75 
 2019-03-02   0.4375 
 2019-03-03   4.4375 
 2019-03-04   2.9375 
 2019-03-05     4.25 
 2019-03-06     0.25 
 2019-03-07   1.0625 
 2019-03-08   2.8125 
 2019-03-09        0 
 2019-03-10    1.875 
 2019-03-11   0.6875 
 2019-03-12   2.9375 
 2019-03-13    1.125 
 2019-03-14        1 
 2019-03-15        1 
 2019-03-16    0.375 
 2019-03-17    0.375 
 2019-03-18     4.25 
 2019-03-19     0.25 
 2019-03-20    0.625 
 2019-03-21   1.9375 
 2019-03-22   4.4375 
 2019-03-23     0.25 
 2019-03-24    1.375 
 2019-03-25        0 
 2019-03-26   1.5625 
 2019-03-27    0.125 
 2019-03-28        0 
 2019-03-29   0.8125 
 2019-03-30        0 
 2019-03-31      0.5 
 2019-04-01   1.8125 
 2019-04-02        0 
 2019-04-03        0 
 2019-04-04        0 
 2019-04-05        0 
 2019-04-06        0 
 2019-04-07        0 
 2019-04-08   0.8125 
 2019-04-09     0.25 
 2019-04-10        0 
 2019-04-11        0 
 2019-04-12        0 
 2019-04-13   0.0625 
 2019-04-14   0.9375 
 2019-04-15     0.25 
 2019-04-16        0 
 2019-04-17        0 
 2019-04-18        0 
 2019-04-19        0 
 2019-04-20   1.0625 
 2019-04-21        0 
 2019-04-22        0 
 2019-04-23        0 
 2019-04-24        0 
 2019-04-25        0 
 2019-04-26        0 
 2019-04-27   0.0625 
 2019-04-28        0 
 2019-04-29        0 
 2019-04-30        0 
 2019-05-01   0.0625 
 2019-05-02   0.8125 
 2019-05-03   0.6875 
 2019-05-04        0 
 2019-05-05    10.75 
 2019-05-06    8.625 
 2019-05-07     14.5 
 2019-05-08   3.5625 
 2019-05-09     2.75 
 2019-05-10   5.1875 
 2019-05-11   8.0625 
 2019-05-12    0.125 
 2019-05-13    1.375 
 2019-05-14        0 
 2019-05-15   0.5625 
 2019-05-16        0 
 2019-05-17        0 
 2019-05-18        0 
 2019-05-19        0 
 2019-05-20        0 
 2019-05-21        0 
 2019-05-22    0.625 
 2019-05-23   10.375 
 2019-05-24        0 
 2019-05-25    9.375 
 2019-05-26   0.0625 
 2019-05-27        1 
 2019-05-28    1.625 
 2019-05-29   0.6875 
 2019-05-30   1.0625 
 2019-05-31     0.25 
 2019-06-01   0.4375 
 2019-06-02     0.25 
 2019-06-03        0 
 2019-06-04        0 
 2019-06-05        0 
 2019-06-06        0 
 2019-06-07        0 
 2019-06-08        0 
 2019-06-09   4.9375 
 2019-06-10    0.125 
 2019-06-11        0 
 2019-06-12   22.875 
 2019-06-13     0.75 
 2019-06-14   6.1875 
 2019-06-15      0.5 
 2019-06-16    0.125 
 2019-06-17   1.6875 
 2019-06-18    0.625 
 2019-06-19        0 
 2019-06-20        0 
 2019-06-21  10.5625 
 2019-06-22   8.3125 
 2019-06-23   0.4375 
 2019-06-24        0 
 2019-06-25        0 
 2019-06-26        2 
 2019-06-27  16.3125 
 2019-06-28     9.25 
 2019-06-29    0.125 
 2019-06-30    0.375 
 2019-07-01     0.25 
 2019-07-02   2.6875 
 2019-07-03        6 
 2019-07-04   1.8125 
 2019-07-05   3.6875 
 2019-07-06   6.6875 
 2019-07-07    4.125 
 2019-07-08   2.8125 
 2019-07-09   3.9375 
 2019-07-10   6.3125 
 2019-07-11    0.375 
 2019-07-12   0.0625 
 2019-07-13   0.3125 
 2019-07-14    1.625 
 2019-07-15    3.625 
 2019-07-16     4.25 
 2019-07-17     4.75 
 2019-07-18  10.5625 
 2019-07-19        3 
 2019-07-20   4.1875 
 2019-07-21   1.5625 
 2019-07-22    0.375 
 2019-07-23    2.375 
 2019-07-24   0.6875 
 2019-07-25    3.375 
 2019-07-26   0.0625 
 2019-07-27        0 
 2019-07-28     1.25 
 2019-07-29        0 
 2019-07-30        0 
 2019-07-31   1.9375 
 2019-08-01   0.1875 
 2019-08-02     0.25 
 2019-08-03     3.75 
 2019-08-04    0.625 
 2019-08-05   1.9375 
 2019-08-06        0 
 2019-08-07   6.0625 
 2019-08-08  13.3125 
 2019-08-09    8.375 
 2019-08-10    0.125 
 2019-08-11    0.125 
 2019-08-12     0.25 
 2019-08-13   12.875 
 2019-08-14    11.25 
 2019-08-15   3.9375 
 2019-08-16   0.0625 
 2019-08-17     2.75 
 2019-08-18  10.9375 
 2019-08-19        0 
 2019-08-20    7.125 
 2019-08-21   0.4375 
 2019-08-22     0.25 
 2019-08-23        0 
 2019-08-24    0.125 
 2019-08-25        0 
 2019-08-26        0 
 2019-08-27        0 
 2019-08-28        0 
 2019-08-29        0 
 2019-08-30    2.375 
 2019-08-31        0 
 2019-09-01        0 
 2019-09-02        0 
 2019-09-03   0.3125 
 2019-09-04   5.8125 
 2019-09-05        0 
 2019-09-06   0.0625 
 2019-09-07        0 
 2019-09-08        0 
 2019-09-09        0 
 2019-09-10        0 
 2019-09-11        0 
 2019-09-12        0 
 2019-09-13   2.6875 
 2019-09-14     1.75 
 2019-09-15    7.375 
 2019-09-16   3.6875 
 2019-09-17    4.875 
 2019-09-18      2.5 
 2019-09-19   0.3125 
 2019-09-20     2.25 
 2019-09-21      5.5 
 2019-09-22   2.3125 
 2019-09-23    0.125 
 2019-09-24   1.1875 
 2019-09-25    0.125 
 2019-09-26        0 
 2019-09-27   0.0625 
 2019-09-28        0 
 2019-09-29        3 
 2019-09-30    8.125 
 2019-10-01        5 
 2019-10-02   11.125 
 2019-10-03    11.25 
 2019-10-04    5.125 
 2019-10-05     0.25 
 2019-10-06        0 
 2019-10-07      0.5 
 2019-10-08   1.5625 
 2019-10-09   2.6875 
 2019-10-10   5.5625 
 2019-10-11   2.1875 
 2019-10-12  10.9375 
 2019-10-13    0.375 
 2019-10-14   5.4375 
 2019-10-15    0.125 
 2019-10-16    0.375 
 2019-10-17    3.375 
 2019-10-18   0.4375 
 2019-10-19     0.25 
 2019-10-20   0.1875 
 2019-10-21        3 
 2019-10-22   0.6875 
 2019-10-23   0.4375 
 2019-10-24    0.125 
 2019-10-25   0.1875 
 2019-10-26   0.5625 
 2019-10-27      4.5 
 2019-10-28    0.375 
 2019-10-29        3 
 2019-10-30   0.8125 
 2019-10-31   0.5625 
 2019-11-01    1.375 
 2019-11-02   0.3125 
 2019-11-03   3.5625 
 2019-11-04   7.3125 
 2019-11-05   8.1875 
 2019-11-06    8.125 
 2019-11-07     2.25 
 2019-11-08   0.1875 
 2019-11-09      3.5 
 2019-11-10     1.75 
 2019-11-11   8.0625 
 2019-11-12   0.6875 
 2019-11-13   0.0625 
 2019-11-14        0 
 2019-11-15        0 
 2019-11-16   0.5625 
 2019-11-17   0.1875 
 2019-11-18   0.0625 
 2019-11-19   0.0625 
 2019-11-20        0 
 2019-11-21        0 
 2019-11-22        0 
 2019-11-23        0 
 2019-11-24        0 
 2019-11-25        0 
 2019-11-26   0.0625 
 2019-11-27   0.3125 
 2019-11-28   0.0625 
 2019-11-29   2.6875 
 2019-11-30   0.4375 
 2019-12-01   0.0625 
 2019-12-02   2.8125 
 2019-12-03   1.1875 
 2019-12-04     4.75 
 2019-12-05     0.25 
 2019-12-06    0.125 
 2019-12-07      0.5 
 2019-12-08   1.5625 
 2019-12-09      1.5 
 2019-12-10    0.375 
 2019-12-11    0.125 
 2019-12-12        0 
 2019-12-13   0.1875 
 2019-12-14        0 
 2019-12-15   3.3125 
 2019-12-16   2.8125 
 2019-12-17   0.8125 
 2019-12-18   0.6875 
 2019-12-19        0 
 2019-12-20        0 
 2019-12-21   1.1875 
 2019-12-22   0.8125 
 2019-12-23   2.1875 
 2019-12-24   0.0625 
 2019-12-25        1 
 2019-12-26    3.625 
 2019-12-27   5.5625 
 2019-12-28   1.4375 
 2019-12-29        0 
 2019-12-30   1.8125 
 2019-12-31   2.1875 
