#      date    value 
 2010-01-01   16.125 
 2010-01-02    15.75 
 2010-01-03    4.125 
 2010-01-04  64.9375 
 2010-01-05  15.5625 
 2010-01-06    9.625 
 2010-01-07    8.375 
 2010-01-08  10.3125 
 2010-01-09   4.0625 
 2010-01-10    1.375 
 2010-01-11      2.5 
 2010-01-12    2.375 
 2010-01-13    5.375 
 2010-01-14  10.5625 
 2010-01-15     0.25 
 2010-01-16   3.8125 
 2010-01-17    0.875 
 2010-01-18   5.9375 
 2010-01-19        3 
 2010-01-20    13.25 
 2010-01-21   8.8125 
 2010-01-22   11.875 
 2010-01-23        4 
 2010-01-24     25.5 
 2010-01-25   12.625 
 2010-01-26   9.8125 
 2010-01-27    10.25 
 2010-01-28      5.5 
 2010-01-29       17 
 2010-01-30  13.5625 
 2010-01-31  13.4375 
 2010-02-01   19.125 
 2010-02-02  12.3125 
 2010-02-03      1.5 
 2010-02-04    8.625 
 2010-02-05  28.9375 
 2010-02-06   13.875 
 2010-02-07   1.4375 
 2010-02-08   0.5625 
 2010-02-09     0.25 
 2010-02-10    0.625 
 2010-02-11    1.375 
 2010-02-12    9.375 
 2010-02-13  16.5625 
 2010-02-14   6.9375 
 2010-02-15   10.375 
 2010-02-16   8.9375 
 2010-02-17   5.4375 
 2010-02-18   24.625 
 2010-02-19  12.3125 
 2010-02-20  24.1875 
 2010-02-21    2.875 
 2010-02-22   11.375 
 2010-02-23  13.3125 
 2010-02-24  15.5625 
 2010-02-25        6 
 2010-02-26     6.75 
 2010-02-27   8.0625 
 2010-02-28     7.75 
 2010-03-01    4.875 
 2010-03-02   22.875 
 2010-03-03     2.75 
 2010-03-04  62.9375 
 2010-03-05    4.875 
 2010-03-06  24.6875 
 2010-03-07   2.8125 
 2010-03-08   13.375 
 2010-03-09  22.4375 
 2010-03-10  32.3125 
 2010-03-11  34.1875 
 2010-03-12   9.1875 
 2010-03-13   1.8125 
 2010-03-14   5.8125 
 2010-03-15  15.0625 
 2010-03-16       21 
 2010-03-17  13.6875 
 2010-03-18   7.1875 
 2010-03-19   6.1875 
 2010-03-20  15.1875 
 2010-03-21   16.875 
 2010-03-22   5.5625 
 2010-03-23  17.5625 
 2010-03-24  22.3125 
 2010-03-25    4.125 
 2010-03-26  17.1875 
 2010-03-27   11.625 
 2010-03-28    1.875 
 2010-03-29   17.375 
 2010-03-30       17 
 2010-03-31   7.0625 
 2010-04-01     0.25 
 2010-04-02  14.9375 
 2010-04-03    9.125 
 2010-04-04  16.5625 
 2010-04-05    6.375 
 2010-04-06   11.625 
 2010-04-07    8.375 
 2010-04-08       10 
 2010-04-09  15.8125 
 2010-04-10   8.6875 
 2010-04-11  12.0625 
 2010-04-12   0.4375 
 2010-04-13    38.25 
 2010-04-14   7.4375 
 2010-04-15   2.1875 
 2010-04-16  16.6875 
