#      date    value 
 1992-01-01        0 
 1992-01-02        0 
 1992-01-03   6.1875 
 1992-01-04    9.875 
 1992-01-05    8.625 
 1992-01-06        0 
 1992-01-07   3.9375 
 1992-01-08   0.6875 
 1992-01-09        1 
 1992-01-10        0 
 1992-01-11        0 
 1992-01-12     0.25 
 1992-01-13        0 
 1992-01-14        0 
 1992-01-15   0.0625 
 1992-01-16        0 
 1992-01-17        0 
 1992-01-18        0 
 1992-01-19        0 
 1992-01-20        0 
 1992-01-21        0 
 1992-01-22        0 
 1992-01-23        0 
 1992-01-24    0.375 
 1992-01-25   8.0625 
 1992-01-26        0 
 1992-01-27        0 
 1992-01-28        0 
 1992-01-29        0 
 1992-01-30        0 
 1992-01-31        0 
 1992-02-01        0 
 1992-02-02   0.0625 
 1992-02-03    1.375 
 1992-02-04        0 
 1992-02-05        0 
 1992-02-06        0 
 1992-02-07        0 
 1992-02-08      5.5 
 1992-02-09    1.875 
 1992-02-10    2.125 
 1992-02-11   0.0625 
 1992-02-12   7.4375 
 1992-02-13   0.8125 
 1992-02-14   2.8125 
 1992-02-15    1.125 
 1992-02-16        0 
 1992-02-17    3.625 
 1992-02-18   0.0625 
 1992-02-19        0 
 1992-02-20        0 
 1992-02-21        0 
 1992-02-22   0.1875 
 1992-02-23        2 
 1992-02-24   0.4375 
 1992-02-25    0.625 
 1992-02-26   4.0625 
 1992-02-27    9.125 
 1992-02-28        0 
 1992-02-29    5.875 
 1992-03-01     1.75 
 1992-03-02   0.1875 
 1992-03-03   0.3125 
 1992-03-04        0 
 1992-03-05    2.875 
 1992-03-06      4.5 
 1992-03-07        9 
 1992-03-08        0 
 1992-03-09   4.8125 
 1992-03-10   2.6875 
 1992-03-11   3.0625 
 1992-03-12    1.625 
 1992-03-13   0.4375 
 1992-03-14    1.625 
 1992-03-15   0.0625 
 1992-03-16        0 
 1992-03-17        0 
 1992-03-18    2.375 
 1992-03-19   0.0625 
 1992-03-20    1.875 
 1992-03-21  14.9375 
 1992-03-22   0.5625 
 1992-03-23   1.5625 
 1992-03-24   0.0625 
 1992-03-25      0.5 
 1992-03-26   0.1875 
 1992-03-27        0 
 1992-03-28   1.1875 
 1992-03-29     7.75 
 1992-03-30     2.25 
 1992-03-31   8.8125 
 1992-04-01   0.6875 
 1992-04-02      0.5 
 1992-04-03        0 
 1992-04-04        0 
 1992-04-05   3.1875 
 1992-04-06   5.3125 
 1992-04-07   7.5625 
 1992-04-08     1.75 
 1992-04-09        0 
 1992-04-10        0 
 1992-04-11   3.8125 
 1992-04-12   2.8125 
 1992-04-13      6.5 
 1992-04-14  12.9375 
 1992-04-15    0.125 
 1992-04-16    0.125 
 1992-04-17    0.625 
 1992-04-18     0.25 
 1992-04-19   0.0625 
 1992-04-20   0.5625 
 1992-04-21   0.0625 
 1992-04-22     5.25 
 1992-04-23   4.6875 
 1992-04-24    11.25 
 1992-04-25    3.875 
 1992-04-26    4.625 
 1992-04-27    0.375 
 1992-04-28    1.375 
 1992-04-29   3.5625 
 1992-04-30      1.5 
 1992-05-01      1.5 
 1992-05-02        0 
 1992-05-03        0 
 1992-05-04     4.75 
 1992-05-05   0.0625 
 1992-05-06        0 
 1992-05-07   0.0625 
 1992-05-08    0.875 
 1992-05-09     1.25 
 1992-05-10     6.75 
 1992-05-11   2.5625 
 1992-05-12   0.5625 
 1992-05-13    0.375 
 1992-05-14     0.75 
 1992-05-15        0 
 1992-05-16        0 
 1992-05-17        0 
 1992-05-18        0 
 1992-05-19   0.3125 
 1992-05-20        0 
 1992-05-21        0 
 1992-05-22        0 
 1992-05-23        0 
 1992-05-24   0.4375 
 1992-05-25   1.1875 
 1992-05-26   0.0625 
 1992-05-27        0 
 1992-05-28   9.3125 
 1992-05-29   0.4375 
 1992-05-30    2.125 
 1992-05-31    2.625 
 1992-06-01    1.875 
 1992-06-02   2.9375 
 1992-06-03   11.125 
 1992-06-04    1.875 
 1992-06-05     2.75 
 1992-06-06        0 
 1992-06-07    0.125 
 1992-06-08        0 
 1992-06-09    1.125 
 1992-06-10   0.1875 
 1992-06-11    0.125 
 1992-06-12        0 
 1992-06-13        0 
 1992-06-14        0 
 1992-06-15        0 
 1992-06-16        0 
 1992-06-17        0 
 1992-06-18        0 
 1992-06-19        0 
 1992-06-20   0.0625 
 1992-06-21        0 
 1992-06-22        0 
 1992-06-23        0 
 1992-06-24        0 
 1992-06-25        0 
 1992-06-26        0 
 1992-06-27        0 
 1992-06-28        0 
 1992-06-29    0.375 
 1992-06-30   12.875 
 1992-07-01        0 
 1992-07-02    5.375 
 1992-07-03   19.625 
 1992-07-04    3.125 
 1992-07-05        0 
 1992-07-06        0 
 1992-07-07        0 
 1992-07-08      7.5 
 1992-07-09    1.125 
 1992-07-10   0.1875 
 1992-07-11    6.125 
 1992-07-12     0.25 
 1992-07-13     5.75 
 1992-07-14        0 
 1992-07-15      0.5 
 1992-07-16     3.25 
 1992-07-17   0.4375 
 1992-07-18   3.9375 
 1992-07-19      0.5 
 1992-07-20   5.6875 
 1992-07-21    1.875 
 1992-07-22   0.0625 
 1992-07-23   7.4375 
 1992-07-24        0 
 1992-07-25   3.5625 
 1992-07-26    4.125 
 1992-07-27   0.5625 
 1992-07-28        0 
 1992-07-29        0 
 1992-07-30        0 
 1992-07-31        0 
 1992-08-01   0.6875 
 1992-08-02   2.8125 
 1992-08-03   2.1875 
 1992-08-04    4.125 
 1992-08-05     0.25 
 1992-08-06        0 
 1992-08-07   0.1875 
 1992-08-08        0 
 1992-08-09   0.0625 
 1992-08-10      0.5 
 1992-08-11   6.3125 
 1992-08-12    2.625 
 1992-08-13  10.9375 
 1992-08-14        0 
 1992-08-15      9.5 
 1992-08-16    1.625 
 1992-08-17    2.875 
 1992-08-18   0.1875 
 1992-08-19   0.5625 
 1992-08-20    0.625 
 1992-08-21     0.75 
 1992-08-22  23.1875 
 1992-08-23        0 
 1992-08-24   0.0625 
 1992-08-25   0.3125 
 1992-08-26   5.8125 
 1992-08-27    3.125 
 1992-08-28    0.125 
 1992-08-29        9 
 1992-08-30   3.9375 
 1992-08-31        1 
 1992-09-01   3.6875 
 1992-09-02     3.75 
 1992-09-03   8.1875 
 1992-09-04        0 
 1992-09-05        0 
 1992-09-06    4.875 
 1992-09-07    0.125 
 1992-09-08        0 
 1992-09-09   0.0625 
 1992-09-10    14.75 
 1992-09-11   13.875 
 1992-09-12   15.875 
 1992-09-13   0.0625 
 1992-09-14   0.1875 
 1992-09-15        0 
 1992-09-16    0.125 
 1992-09-17   1.4375 
 1992-09-18      0.5 
 1992-09-19   0.6875 
 1992-09-20        0 
 1992-09-21        0 
 1992-09-22        0 
 1992-09-23   5.6875 
 1992-09-24        2 
 1992-09-25    0.625 
 1992-09-26   2.4375 
 1992-09-27     5.25 
 1992-09-28   0.4375 
 1992-09-29   1.0625 
 1992-09-30   5.6875 
 1992-10-01   0.5625 
 1992-10-02      1.5 
 1992-10-03     0.25 
 1992-10-04        0 
 1992-10-05        0 
 1992-10-06        0 
 1992-10-07        0 
 1992-10-08    0.125 
 1992-10-09    0.125 
