#      date    value 
 2015-01-01   8.5625 
 2015-01-02  17.4375 
 2015-01-03   51.875 
 2015-01-04   69.375 
 2015-01-05  37.4375 
 2015-01-06  17.1875 
 2015-01-07  38.3125 
 2015-01-08   15.375 
 2015-01-09   1.1875 
 2015-01-10      2.5 
 2015-01-11   36.625 
 2015-01-12   5.0625 
 2015-01-13    2.375 
 2015-01-14    0.375 
 2015-01-15   0.6875 
 2015-01-16   7.4375 
 2015-01-17   2.0625 
 2015-01-18   6.6875 
 2015-01-19   27.625 
 2015-01-20  27.4375 
 2015-01-21    4.875 
 2015-01-22   2.8125 
 2015-01-23    0.375 
 2015-01-24    11.75 
 2015-01-25  12.0625 
 2015-01-26     2.25 
 2015-01-27    3.375 
 2015-01-28        0 
 2015-01-29   0.0625 
 2015-01-30    1.625 
 2015-01-31    10.75 
 2015-02-01        1 
 2015-02-02   1.6875 
 2015-02-03        0 
 2015-02-04   1.4375 
 2015-02-05        6 
 2015-02-06     68.5 
 2015-02-07  49.8125 
 2015-02-08   16.875 
 2015-02-09  26.5625 
 2015-02-10    8.625 
 2015-02-11   8.5625 
 2015-02-12       52 
 2015-02-13    70.25 
 2015-02-14  62.3125 
 2015-02-15  26.3125 
 2015-02-16   2.1875 
 2015-02-17     4.75 
 2015-02-18   0.1875 
 2015-02-19        0 
 2015-02-20   0.6875 
 2015-02-21   0.1875 
 2015-02-22        0 
 2015-02-23    0.375 
 2015-02-24    1.125 
 2015-02-25   3.3125 
 2015-02-26        0 
 2015-02-27        0 
 2015-02-28        0 
 2015-03-01        0 
 2015-03-02    1.875 
 2015-03-03   2.3125 
 2015-03-04    9.875 
 2015-03-05   0.0625 
 2015-03-06   2.3125 
 2015-03-07  15.6875 
 2015-03-08     0.25 
 2015-03-09   0.1875 
 2015-03-10  22.1875 
 2015-03-11  61.8125 
 2015-03-12  163.125 
 2015-03-13  50.5625 
 2015-03-14  78.9375 
 2015-03-15        0 
 2015-03-16        0 
 2015-03-17        0 
 2015-03-18   0.0625 
 2015-03-19    20.75 
 2015-03-20        1 
 2015-03-21   0.4375 
 2015-03-22      5.5 
 2015-03-23     1.25 
 2015-03-24    0.375 
 2015-03-25        0 
 2015-03-26   0.1875 
 2015-03-27    4.375 
 2015-03-28   16.875 
 2015-03-29  19.5625 
 2015-03-30   4.8125 
 2015-03-31   0.8125 
 2015-04-01   0.6875 
 2015-04-02   3.3125 
 2015-04-03   0.1875 
 2015-04-04   2.9375 
 2015-04-05   0.4375 
 2015-04-06     6.75 
 2015-04-07        1 
 2015-04-08    6.125 
 2015-04-09   28.625 
 2015-04-10  37.9375 
 2015-04-11  23.0625 
 2015-04-12    3.875 
 2015-04-13     7.25 
 2015-04-14   8.3125 
 2015-04-15    3.625 
 2015-04-16    4.125 
 2015-04-17  26.4375 
 2015-04-18  32.9375 
 2015-04-19   2.1875 
 2015-04-20   7.4375 
 2015-04-21    0.625 
 2015-04-22   0.3125 
 2015-04-23        0 
 2015-04-24        0 
 2015-04-25        0 
 2015-04-26        0 
 2015-04-27        0 
 2015-04-28        0 
 2015-04-29        0 
 2015-04-30        0 
 2015-05-01        0 
 2015-05-02        0 
 2015-05-03        0 
 2015-05-04        0 
 2015-05-05        0 
 2015-05-06        0 
 2015-05-07     0.25 
 2015-05-08   0.1875 
 2015-05-09        0 
 2015-05-10        0 
 2015-05-11        0 
 2015-05-12        0 
 2015-05-13        0 
 2015-05-14   0.1875 
 2015-05-15   2.1875 
 2015-05-16    11.25 
 2015-05-17    6.125 
 2015-05-18   4.0625 
 2015-05-19    0.125 
 2015-05-20    0.625 
 2015-05-21        0 
 2015-05-22        0 
 2015-05-23        0 
 2015-05-24    2.875 
 2015-05-25    5.625 
 2015-05-26        3 
 2015-05-27   3.9375 
 2015-05-28   8.5625 
 2015-05-29   4.1875 
 2015-05-30   7.8125 
 2015-05-31   1.6875 
 2015-06-01   1.5625 
 2015-06-02   1.6875 
 2015-06-03   0.5625 
 2015-06-04      1.5 
 2015-06-05        0 
 2015-06-06   0.0625 
 2015-06-07   2.8125 
 2015-06-08   8.0625 
 2015-06-09     12.5 
 2015-06-10    15.75 
 2015-06-11   20.125 
 2015-06-12   9.8125 
 2015-06-13    6.125 
 2015-06-14   4.6875 
 2015-06-15   5.0625 
 2015-06-16    1.625 
 2015-06-17   0.0625 
 2015-06-18   0.0625 
 2015-06-19        0 
 2015-06-20    5.125 
 2015-06-21        1 
 2015-06-22   5.8125 
 2015-06-23     5.75 
 2015-06-24   3.3125 
 2015-06-25   0.0625 
 2015-06-26   4.9375 
 2015-06-27   1.6875 
 2015-06-28   27.125 
 2015-06-29   36.375 
 2015-06-30   5.1875 
 2015-07-01    0.125 
 2015-07-02        0 
 2015-07-03   0.0625 
 2015-07-04        0 
 2015-07-05    0.125 
 2015-07-06   1.4375 
 2015-07-07        0 
 2015-07-08        0 
 2015-07-09   0.8125 
 2015-07-10        0 
 2015-07-11        0 
 2015-07-12        0 
 2015-07-13        0 
 2015-07-14        0 
 2015-07-15        0 
 2015-07-16        0 
 2015-07-17        0 
