#      date    value 
 2013-01-01        1 
 2013-01-02        0 
 2013-01-03        0 
 2013-01-04     0.75 
 2013-01-05    0.125 
 2013-01-06        0 
 2013-01-07        0 
 2013-01-08    0.625 
 2013-01-09     0.75 
 2013-01-10   0.1875 
 2013-01-11   0.5625 
 2013-01-12     3.75 
 2013-01-13    1.125 
 2013-01-14   6.9375 
 2013-01-15   0.0625 
 2013-01-16   0.0625 
 2013-01-17    0.375 
 2013-01-18        0 
 2013-01-19        0 
 2013-01-20   5.1875 
 2013-01-21    0.125 
 2013-01-22        0 
 2013-01-23        0 
 2013-01-24        0 
 2013-01-25        0 
 2013-01-26        0 
 2013-01-27        0 
 2013-01-28        0 
 2013-01-29   0.0625 
 2013-01-30   17.875 
 2013-01-31     4.25 
 2013-02-01   0.5625 
 2013-02-02        0 
 2013-02-03        0 
 2013-02-04        0 
 2013-02-05        0 
 2013-02-06     0.25 
 2013-02-07        0 
 2013-02-08        0 
 2013-02-09        0 
 2013-02-10        0 
 2013-02-11   6.4375 
 2013-02-12   2.6875 
 2013-02-13        0 
 2013-02-14   0.0625 
 2013-02-15   3.3125 
 2013-02-16        1 
 2013-02-17        0 
 2013-02-18        0 
 2013-02-19   0.0625 
 2013-02-20   3.9375 
 2013-02-21   0.5625 
 2013-02-22        0 
 2013-02-23   0.1875 
 2013-02-24   0.6875 
 2013-02-25        0 
 2013-02-26        0 
 2013-02-27        0 
 2013-02-28     0.25 
 2013-03-01    1.125 
 2013-03-02    0.375 
 2013-03-03   7.3125 
 2013-03-04   2.4375 
 2013-03-05        0 
 2013-03-06        0 
 2013-03-07        0 
 2013-03-08        0 
 2013-03-09        0 
 2013-03-10    0.375 
 2013-03-11  15.0625 
 2013-03-12   8.1875 
 2013-03-13   0.3125 
 2013-03-14   0.0625 
 2013-03-15        0 
 2013-03-16        0 
 2013-03-17        0 
 2013-03-18        0 
 2013-03-19   0.8125 
 2013-03-20      3.5 
 2013-03-21     0.75 
 2013-03-22   0.0625 
 2013-03-23        0 
 2013-03-24        0 
 2013-03-25        0 
 2013-03-26        0 
 2013-03-27   0.3125 
 2013-03-28        0 
 2013-03-29        0 
 2013-03-30        0 
 2013-03-31   0.0625 
 2013-04-01   3.6875 
 2013-04-02   1.3125 
 2013-04-03    1.125 
 2013-04-04        0 
 2013-04-05    0.125 
 2013-04-06        0 
 2013-04-07      2.5 
 2013-04-08   0.5625 
 2013-04-09   0.5625 
 2013-04-10   0.6875 
 2013-04-11        0 
 2013-04-12      0.5 
 2013-04-13   8.8125 
 2013-04-14   2.6875 
 2013-04-15        0 
 2013-04-16  17.1875 
 2013-04-17    0.125 
 2013-04-18   2.9375 
 2013-04-19  33.6875 
 2013-04-20   1.1875 
 2013-04-21        0 
