#      date    value 
 2014-01-01    0.125 
 2014-01-02    1.375 
 2014-01-03     0.25 
 2014-01-04   3.5625 
 2014-01-05        4 
 2014-01-06        0 
 2014-01-07        0 
 2014-01-08   0.0625 
 2014-01-09        0 
 2014-01-10      8.5 
 2014-01-11   0.0625 
 2014-01-12        0 
 2014-01-13   0.5625 
 2014-01-14  25.3125 
 2014-01-15        0 
 2014-01-16      1.5 
 2014-01-17   3.5625 
 2014-01-18        0 
 2014-01-19        0 
 2014-01-20        4 
 2014-01-21    5.625 
 2014-01-22        0 
 2014-01-23    0.125 
 2014-01-24     6.75 
 2014-01-25        0 
 2014-01-26   1.4375 
 2014-01-27   6.4375 
 2014-01-28        0 
 2014-01-29        0 
 2014-01-30        0 
 2014-01-31        0 
 2014-02-01    2.125 
 2014-02-02    7.375 
 2014-02-03        0 
 2014-02-04        0 
 2014-02-05   0.6875 
 2014-02-06        0 
 2014-02-07     8.75 
 2014-02-08        5 
 2014-02-09    0.375 
 2014-02-10    4.375 
 2014-02-11        5 
 2014-02-12   0.0625 
 2014-02-13  13.1875 
 2014-02-14   1.3125 
 2014-02-15        5 
 2014-02-16   5.9375 
 2014-02-17     0.75 
 2014-02-18        0 
 2014-02-19     0.25 
 2014-02-20        0 
 2014-02-21    9.875 
 2014-02-22        3 
 2014-02-23   0.3125 
 2014-02-24        0 
 2014-02-25        0 
 2014-02-26   5.8125 
 2014-02-27      9.5 
 2014-02-28   0.4375 
 2014-03-01   8.8125 
 2014-03-02   1.1875 
 2014-03-03    0.875 
 2014-03-04    8.625 
 2014-03-05      3.5 
 2014-03-06    0.125 
 2014-03-07        0 
 2014-03-08        0 
 2014-03-09        0 
 2014-03-10        0 
 2014-03-11        0 
 2014-03-12        0 
 2014-03-13        0 
 2014-03-14        0 
 2014-03-15   0.1875 
 2014-03-16        0 
 2014-03-17        0 
 2014-03-18   0.0625 
 2014-03-19   0.0625 
 2014-03-20        0 
 2014-03-21        0 
 2014-03-22  14.8125 
 2014-03-23    21.25 
 2014-03-24   2.6875 
 2014-03-25        0 
 2014-03-26        0 
 2014-03-27        0 
 2014-03-28        0 
 2014-03-29        0 
 2014-03-30        0 
 2014-03-31        0 
 2014-04-01        0 
 2014-04-02        0 
 2014-04-03     0.25 
 2014-04-04        0 
 2014-04-05    0.875 
 2014-04-06    2.375 
 2014-04-07        0 
 2014-04-08     18.5 
 2014-04-09    0.125 
 2014-04-10        0 
 2014-04-11        0 
 2014-04-12   0.1875 
 2014-04-13        0 
 2014-04-14    0.125 
 2014-04-15    0.125 
 2014-04-16        0 
 2014-04-17        0 
 2014-04-18  12.4375 
 2014-04-19   1.4375 
 2014-04-20        0 
 2014-04-21      0.5 
 2014-04-22   0.1875 
 2014-04-23        0 
 2014-04-24        0 
 2014-04-25    15.25 
 2014-04-26    16.75 
 2014-04-27       22 
 2014-04-28  13.8125 
 2014-04-29     0.25 
 2014-04-30  10.3125 
 2014-05-01    12.75 
 2014-05-02       22 
 2014-05-03      6.5 
 2014-05-04        0 
 2014-05-05        0 
 2014-05-06   0.1875 
 2014-05-07   21.875 
 2014-05-08   0.0625 
 2014-05-09   3.3125 
 2014-05-10   0.0625 
 2014-05-11    13.75 
 2014-05-12   1.4375 
 2014-05-13     9.75 
 2014-05-14  14.9375 
 2014-05-15   6.3125 
 2014-05-16    0.125 
 2014-05-17        0 
 2014-05-18        0 
 2014-05-19        0 
 2014-05-20        0 
 2014-05-21        0 
 2014-05-22   3.6875 
 2014-05-23       21 
 2014-05-24   1.8125 
 2014-05-25   0.0625 
 2014-05-26   0.1875 
 2014-05-27       11 
 2014-05-28        0 
 2014-05-29     2.25 
 2014-05-30   3.5625 
 2014-05-31        0 
 2014-06-01    0.125 
 2014-06-02     2.25 
 2014-06-03    2.375 
 2014-06-04    8.125 
 2014-06-05    0.125 
 2014-06-06        0 
 2014-06-07        0 
 2014-06-08        0 
 2014-06-09   1.1875 
 2014-06-10   0.8125 
 2014-06-11        0 
 2014-06-12   13.625 
 2014-06-13   3.3125 
 2014-06-14        0 
 2014-06-15        0 
 2014-06-16        0 
 2014-06-17    0.125 
 2014-06-18   0.3125 
 2014-06-19   0.0625 
 2014-06-20   0.0625 
 2014-06-21        0 
 2014-06-22   1.9375 
 2014-06-23    15.75 
 2014-06-24   29.375 
 2014-06-25   4.3125 
 2014-06-26        0 
 2014-06-27     0.75 
 2014-06-28   6.1875 
 2014-06-29  24.4375 
 2014-06-30    3.125 
 2014-07-01        0 
 2014-07-02   13.875 
 2014-07-03        0 
 2014-07-04    4.375 
 2014-07-05     2.75 
 2014-07-06   8.8125 
 2014-07-07   6.5625 
 2014-07-08    37.75 
 2014-07-09  18.0625 
 2014-07-10  13.4375 
 2014-07-11   14.625 
 2014-07-12  16.5625 
 2014-07-13  12.3125 
 2014-07-14     8.25 
 2014-07-15        0 
 2014-07-16        0 
 2014-07-17        0 
 2014-07-18        0 
 2014-07-19        0 
 2014-07-20  20.3125 
 2014-07-21  25.3125 
 2014-07-22   62.625 
 2014-07-23        0 
 2014-07-24        0 
 2014-07-25   0.3125 
 2014-07-26  20.4375 
 2014-07-27   0.9375 
 2014-07-28  27.3125 
 2014-07-29   12.125 
 2014-07-30      7.5 
 2014-07-31   0.1875 
 2014-08-01        0 
 2014-08-02    4.625 
 2014-08-03  11.0625 
 2014-08-04     13.5 
 2014-08-05        2 
 2014-08-06        0 
 2014-08-07     0.25 
 2014-08-08      1.5 
 2014-08-09     2.75 
 2014-08-10   30.875 
 2014-08-11  44.0625 
 2014-08-12        0 
 2014-08-13      4.5 
 2014-08-14    0.375 
 2014-08-15    21.75 
 2014-08-16    6.875 
 2014-08-17        0 
 2014-08-18     0.25 
 2014-08-19    8.125 
 2014-08-20   4.1875 
 2014-08-21   0.4375 
 2014-08-22        0 
 2014-08-23     1.75 
 2014-08-24    5.875 
 2014-08-25   0.5625 
 2014-08-26   13.125 
 2014-08-27    5.125 
 2014-08-28        0 
 2014-08-29  27.0625 
 2014-08-30    4.375 
 2014-08-31   19.875 
 2014-09-01      8.5 
 2014-09-02        0 
 2014-09-03        0 
 2014-09-04        0 
 2014-09-05   0.1875 
 2014-09-06        0 
 2014-09-07        0 
 2014-09-08        0 
 2014-09-09    6.375 
 2014-09-10   1.8125 
 2014-09-11   5.6875 
 2014-09-12   2.5625 
 2014-09-13     0.25 
 2014-09-14        0 
 2014-09-15        0 
 2014-09-16        0 
 2014-09-17        0 
 2014-09-18        0 
 2014-09-19     0.25 
 2014-09-20    0.125 
 2014-09-21     31.5 
 2014-09-22   6.3125 
 2014-09-23        0 
 2014-09-24  10.0625 
 2014-09-25   3.6875 
 2014-09-26        0 
 2014-09-27        0 
 2014-09-28        0 
 2014-09-29        0 
 2014-09-30     3.75 
 2014-10-01   4.4375 
 2014-10-02        0 
 2014-10-03        0 
 2014-10-04   0.6875 
 2014-10-05  18.5625 
 2014-10-06   0.0625 
 2014-10-07   6.6875 
 2014-10-08   5.3125 
 2014-10-09        0 
 2014-10-10        0 
 2014-10-11    3.375 
 2014-10-12   0.0625 
 2014-10-13  18.3125 
 2014-10-14   0.3125 
 2014-10-15   4.5625 
 2014-10-16    1.125 
 2014-10-17   2.9375 
 2014-10-18   0.0625 
 2014-10-19        0 
 2014-10-20   10.375 
 2014-10-21  35.5625 
 2014-10-22   7.6875 
 2014-10-23   0.4375 
 2014-10-24        0 
 2014-10-25   4.6875 
 2014-10-26     0.25 
 2014-10-27   0.0625 
 2014-10-28   0.0625 
 2014-10-29        0 
 2014-10-30        0 
 2014-10-31   0.0625 
 2014-11-01    0.125 
 2014-11-02      0.5 
 2014-11-03        0 
 2014-11-04   0.8125 
 2014-11-05  48.3125 
 2014-11-06     5.75 
 2014-11-07   0.0625 
 2014-11-08        0 
 2014-11-09        0 
 2014-11-10   0.1875 
 2014-11-11        0 
 2014-11-12  17.1875 
 2014-11-13    7.125 
 2014-11-14        0 
 2014-11-15   23.625 
 2014-11-16   12.125 
 2014-11-17    7.625 
 2014-11-18      8.5 
 2014-11-19   0.5625 
 2014-11-20        0 
 2014-11-21        0 
 2014-11-22        0 
 2014-11-23   0.0625 
 2014-11-24   0.1875 
 2014-11-25        0 
 2014-11-26    0.125 
 2014-11-27   0.1875 
 2014-11-28        0 
 2014-11-29        0 
 2014-11-30        0 
 2014-12-01   1.3125 
 2014-12-02   0.4375 
 2014-12-03        0 
 2014-12-04        0 
 2014-12-05   0.1875 
 2014-12-06      0.5 
 2014-12-07   0.9375 
 2014-12-08   7.1875 
 2014-12-09   1.1875 
 2014-12-10    0.625 
 2014-12-11   1.4375 
 2014-12-12        0 
 2014-12-13        0 
 2014-12-14        0 
 2014-12-15   0.9375 
 2014-12-16     2.75 
 2014-12-17   15.125 
 2014-12-18   3.8125 
 2014-12-19   4.4375 
 2014-12-20        2 
 2014-12-21        0 
 2014-12-22        0 
 2014-12-23        0 
 2014-12-24        0 
 2014-12-25   4.4375 
 2014-12-26    0.625 
 2014-12-27    11.25 
 2014-12-28   4.4375 
 2014-12-29    5.125 
 2014-12-30    5.125 
 2014-12-31     1.25 
