#      date    value 
 2001-01-01        0 
 2001-01-02   2.4375 
 2001-01-03   1.6875 
 2001-01-04   0.8125 
 2001-01-05     0.25 
 2001-01-06    7.875 
 2001-01-07  25.1875 
 2001-01-08  21.5625 
 2001-01-09   4.3125 
 2001-01-10    0.625 
 2001-01-11   0.9375 
 2001-01-12        0 
 2001-01-13        0 
 2001-01-14        0 
 2001-01-15        0 
 2001-01-16        0 
 2001-01-17        0 
 2001-01-18        0 
 2001-01-19        0 
 2001-01-20    0.625 
 2001-01-21    0.375 
 2001-01-22   0.6875 
 2001-01-23     0.25 
 2001-01-24    4.625 
 2001-01-25    4.625 
 2001-01-26        1 
 2001-01-27   0.0625 
 2001-01-28        0 
 2001-01-29        0 
 2001-01-30   0.9375 
 2001-01-31   0.8125 
 2001-02-01    3.375 
 2001-02-02    4.625 
 2001-02-03   12.375 
 2001-02-04    3.375 
 2001-02-05   0.4375 
 2001-02-06        0 
 2001-02-07        0 
 2001-02-08        0 
 2001-02-09   5.9375 
 2001-02-10     1.25 
 2001-02-11        0 
 2001-02-12        0 
 2001-02-13    4.625 
 2001-02-14   0.0625 
 2001-02-15        0 
 2001-02-16        0 
 2001-02-17   0.4375 
 2001-02-18        0 
 2001-02-19   0.0625 
 2001-02-20    3.625 
 2001-02-21   2.4375 
 2001-02-22   10.625 
 2001-02-23   17.375 
 2001-02-24     3.25 
 2001-02-25        0 
 2001-02-26        0 
 2001-02-27        0 
 2001-02-28        0 
 2001-03-01   1.8125 
 2001-03-02   0.6875 
 2001-03-03    7.375 
 2001-03-04  15.0625 
 2001-03-05   7.5625 
 2001-03-06        0 
 2001-03-07    0.125 
 2001-03-08   2.0625 
 2001-03-09    9.375 
 2001-03-10   1.0625 
 2001-03-11    6.875 
 2001-03-12    1.875 
 2001-03-13   5.9375 
 2001-03-14   7.4375 
 2001-03-15     4.75 
 2001-03-16        0 
 2001-03-17        4 
 2001-03-18    0.375 
 2001-03-19   0.5625 
 2001-03-20    7.375 
 2001-03-21     8.25 
 2001-03-22   4.8125 
 2001-03-23   2.3125 
 2001-03-24    3.125 
 2001-03-25    8.125 
 2001-03-26    0.625 
 2001-03-27        0 
 2001-03-28   0.0625 
 2001-03-29   4.4375 
 2001-03-30   7.8125 
 2001-03-31   0.1875 
 2001-04-01        0 
 2001-04-02        0 
 2001-04-03        0 
 2001-04-04   0.9375 
 2001-04-05   1.1875 
 2001-04-06   2.3125 
 2001-04-07  15.9375 
 2001-04-08   4.1875 
 2001-04-09      3.5 
 2001-04-10     4.75 
 2001-04-11    4.625 
 2001-04-12      2.5 
 2001-04-13   1.1875 
 2001-04-14   1.3125 
 2001-04-15    9.625 
 2001-04-16        4 
 2001-04-17   2.5625 
 2001-04-18     2.75 
 2001-04-19    8.125 
 2001-04-20   15.875 
 2001-04-21   8.8125 
 2001-04-22   2.5625 
 2001-04-23        0 
 2001-04-24        0 
 2001-04-25   1.6875 
 2001-04-26   0.3125 
 2001-04-27   0.0625 
 2001-04-28    1.625 
 2001-04-29        0 
 2001-04-30        0 
 2001-05-01        0 
 2001-05-02        0 
 2001-05-03   0.3125 
 2001-05-04   0.1875 
 2001-05-05    1.625 
 2001-05-06     0.75 
 2001-05-07     0.25 
 2001-05-08   0.3125 
 2001-05-09        0 
 2001-05-10        0 
 2001-05-11        0 
 2001-05-12        0 
 2001-05-13        0 
 2001-05-14   8.1875 
 2001-05-15       17 
 2001-05-16        0 
 2001-05-17   4.4375 
 2001-05-18    12.75 
 2001-05-19        0 
 2001-05-20        0 
 2001-05-21        0 
 2001-05-22        0 
 2001-05-23        0 
 2001-05-24   1.0625 
 2001-05-25     5.25 
 2001-05-26        0 
 2001-05-27    0.125 
 2001-05-28        0 
 2001-05-29        0 
 2001-05-30   0.5625 
 2001-05-31   4.1875 
 2001-06-01    2.375 
 2001-06-02   9.4375 
 2001-06-03   22.875 
 2001-06-04     1.75 
 2001-06-05    0.125 
 2001-06-06   15.125 
 2001-06-07   0.4375 
 2001-06-08    9.375 
 2001-06-09  30.9375 
 2001-06-10  36.6875 
 2001-06-11  12.4375 
 2001-06-12        0 
 2001-06-13  13.8125 
 2001-06-14     3.75 
 2001-06-15    0.875 
 2001-06-16   20.375 
 2001-06-17   6.5625 
 2001-06-18  12.3125 
 2001-06-19  13.1875 
 2001-06-20        0 
 2001-06-21        0 
 2001-06-22        0 
 2001-06-23        0 
 2001-06-24        0 
 2001-06-25        0 
 2001-06-26        0 
 2001-06-27     2.25 
 2001-06-28        8 
 2001-06-29     0.25 
 2001-06-30      1.5 
 2001-07-01     2.75 
 2001-07-02        0 
 2001-07-03        0 
 2001-07-04        0 
 2001-07-05        0 
 2001-07-06        0 
 2001-07-07    7.375 
 2001-07-08   1.9375 
 2001-07-09   0.0625 
 2001-07-10        0 
 2001-07-11    1.125 
 2001-07-12    0.125 
 2001-07-13     1.75 
 2001-07-14        0 
 2001-07-15    24.75 
 2001-07-16    9.375 
 2001-07-17   2.3125 
 2001-07-18  10.5625 
 2001-07-19   3.3125 
 2001-07-20       11 
 2001-07-21    1.375 
 2001-07-22        0 
 2001-07-23        0 
 2001-07-24        0 
 2001-07-25        0 
 2001-07-26        0 
 2001-07-27        0 
 2001-07-28        0 
 2001-07-29  16.1875 
 2001-07-30   0.1875 
 2001-07-31        0 
 2001-08-01        0 
 2001-08-02        0 
 2001-08-03  11.8125 
 2001-08-04  26.6875 
 2001-08-05   8.4375 
 2001-08-06   0.0625 
 2001-08-07   0.0625 
 2001-08-08   8.5625 
 2001-08-09  12.5625 
 2001-08-10    18.25 
 2001-08-11   0.1875 
 2001-08-12        0 
 2001-08-13        0 
 2001-08-14        0 
 2001-08-15        0 
 2001-08-16    5.375 
 2001-08-17  14.6875 
 2001-08-18   1.8125 
 2001-08-19   0.0625 
 2001-08-20   3.4375 
 2001-08-21    0.625 
 2001-08-22        0 
 2001-08-23        0 
 2001-08-24        0 
 2001-08-25        0 
 2001-08-26        0 
 2001-08-27   0.4375 
 2001-08-28   0.0625 
 2001-08-29        0 
 2001-08-30     2.75 
 2001-08-31  26.4375 
 2001-09-01   9.5625 
 2001-09-02   2.4375 
 2001-09-03        0 
 2001-09-04   5.0625 
 2001-09-05   10.375 
 2001-09-06   6.4375 
 2001-09-07   8.0625 
 2001-09-08  21.9375 
 2001-09-09   17.125 
 2001-09-10   1.0625 
 2001-09-11   0.4375 
 2001-09-12   5.1875 
 2001-09-13    5.625 
 2001-09-14  13.6875 
 2001-09-15   1.4375 
 2001-09-16  13.4375 
 2001-09-17   5.9375 
 2001-09-18    0.125 
 2001-09-19        0 
 2001-09-20     1.75 
