#      date    value 
 2006-01-01    0.125 
 2006-01-02        0 
 2006-01-03        0 
 2006-01-04    1.875 
 2006-01-05    1.125 
 2006-01-06   0.0625 
 2006-01-07        0 
 2006-01-08        0 
 2006-01-09        0 
 2006-01-10        0 
 2006-01-11        0 
 2006-01-12        0 
 2006-01-13   0.0625 
 2006-01-14        0 
 2006-01-15        0 
 2006-01-16        0 
 2006-01-17    0.375 
 2006-01-18   0.8125 
 2006-01-19    2.375 
 2006-01-20        4 
 2006-01-21   0.0625 
 2006-01-22        0 
 2006-01-23        0 
 2006-01-24        0 
 2006-01-25        0 
 2006-01-26        0 
 2006-01-27      0.5 
 2006-01-28        0 
 2006-01-29        0 
 2006-01-30   0.0625 
 2006-01-31    0.125 
 2006-02-01        0 
 2006-02-02        0 
 2006-02-03        0 
 2006-02-04        0 
 2006-02-05        0 
 2006-02-06        0 
 2006-02-07        0 
 2006-02-08        0 
 2006-02-09   0.5625 
 2006-02-10   0.0625 
 2006-02-11   0.0625 
 2006-02-12   0.4375 
 2006-02-13    0.125 
 2006-02-14    0.125 
 2006-02-15        0 
 2006-02-16      0.5 
 2006-02-17  16.3125 
 2006-02-18  12.8125 
 2006-02-19   1.1875 
 2006-02-20        0 
 2006-02-21   0.0625 
 2006-02-22        0 
 2006-02-23        0 
 2006-02-24     3.75 
 2006-02-25     2.75 
 2006-02-26  13.5625 
 2006-02-27   29.375 
 2006-02-28      8.5 
 2006-03-01        0 
 2006-03-02        0 
 2006-03-03        0 
 2006-03-04   0.4375 
 2006-03-05   3.4375 
 2006-03-06      0.5 
 2006-03-07   0.3125 
 2006-03-08     1.25 
 2006-03-09   0.0625 
 2006-03-10     0.25 
 2006-03-11    0.375 
 2006-03-12   1.8125 
 2006-03-13    5.125 
 2006-03-14        0 
 2006-03-15    1.125 
 2006-03-16   0.0625 
 2006-03-17   0.0625 
 2006-03-18        1 
 2006-03-19   3.8125 
 2006-03-20   3.6875 
 2006-03-21   0.5625 
 2006-03-22  22.1875 
 2006-03-23  13.4375 
