#      date    value 
 1996-01-01   0.8125 
 1996-01-02   0.9375 
 1996-01-03   0.8125 
 1996-01-04     0.25 
 1996-01-05   1.8125 
 1996-01-06   0.4375 
 1996-01-07   0.3125 
 1996-01-08        0 
 1996-01-09   0.1875 
 1996-01-10   0.8125 
 1996-01-11   0.9375 
 1996-01-12   0.3125 
 1996-01-13   1.0625 
 1996-01-14   4.4375 
 1996-01-15   3.3125 
 1996-01-16   0.8125 
 1996-01-17   7.1875 
 1996-01-18   17.125 
 1996-01-19  12.0625 
 1996-01-20      7.5 
 1996-01-21   0.3125 
 1996-01-22   3.4375 
 1996-01-23    3.625 
 1996-01-24      8.5 
 1996-01-25    1.375 
 1996-01-26   0.8125 
 1996-01-27   19.875 
 1996-01-28   2.9375 
 1996-01-29   0.1875 
 1996-01-30   2.3125 
 1996-01-31   0.0625 
 1996-02-01   0.3125 
 1996-02-02   1.1875 
 1996-02-03    0.625 
 1996-02-04   0.4375 
 1996-02-05    0.375 
 1996-02-06   0.3125 
 1996-02-07      2.5 
 1996-02-08     7.75 
 1996-02-09   0.1875 
 1996-02-10     0.75 
 1996-02-11        0 
 1996-02-12        0 
 1996-02-13    2.125 
 1996-02-14   0.4375 
 1996-02-15   0.3125 
 1996-02-16   0.3125 
 1996-02-17        0 
 1996-02-18        0 
 1996-02-19   0.5625 
 1996-02-20   3.8125 
 1996-02-21   9.1875 
 1996-02-22   0.4375 
 1996-02-23        0 
 1996-02-24      2.5 
 1996-02-25   5.1875 
 1996-02-26    0.625 
 1996-02-27        0 
 1996-02-28   0.8125 
 1996-02-29        0 
 1996-03-01     0.25 
 1996-03-02    0.625 
 1996-03-03   0.3125 
 1996-03-04   0.9375 
 1996-03-05   0.8125 
 1996-03-06   0.3125 
 1996-03-07   0.4375 
 1996-03-08    0.875 
 1996-03-09   0.9375 
 1996-03-10   0.4375 
 1996-03-11   0.1875 
 1996-03-12    0.625 
 1996-03-13   0.3125 
 1996-03-14   0.4375 
 1996-03-15    0.625 
 1996-03-16   0.5625 
 1996-03-17   0.0625 
 1996-03-18   0.5625 
 1996-03-19   0.6875 
 1996-03-20    0.125 
 1996-03-21    2.375 
 1996-03-22    0.375 
 1996-03-23        1 
 1996-03-24    0.875 
 1996-03-25   1.3125 
 1996-03-26   0.5625 
 1996-03-27    0.625 
 1996-03-28   0.8125 
 1996-03-29     0.75 
 1996-03-30    0.375 
 1996-03-31   0.4375 
 1996-04-01    0.625 
 1996-04-02      0.5 
 1996-04-03   0.4375 
 1996-04-04   1.1875 
 1996-04-05    1.875 
 1996-04-06        2 
 1996-04-07   0.8125 
 1996-04-08        0 
 1996-04-09        0 
 1996-04-10        0 
 1996-04-11        0 
 1996-04-12    0.375 
 1996-04-13    0.375 
 1996-04-14    0.375 
 1996-04-15        0 
 1996-04-16    5.875 
 1996-04-17   9.6875 
 1996-04-18   1.9375 
 1996-04-19        0 
 1996-04-20   0.4375 
 1996-04-21   8.8125 
 1996-04-22   0.9375 
 1996-04-23   0.6875 
 1996-04-24     0.25 
 1996-04-25        0 
 1996-04-26    7.375 
 1996-04-27    5.375 
 1996-04-28   2.1875 
 1996-04-29   0.1875 
 1996-04-30   4.6875 
 1996-05-01  10.5625 
 1996-05-02    4.625 
 1996-05-03    0.125 
 1996-05-04        0 
 1996-05-05        0 
 1996-05-06        0 
 1996-05-07        0 
 1996-05-08        0 
 1996-05-09        0 
 1996-05-10        0 
 1996-05-11        0 
 1996-05-12        0 
 1996-05-13        0 
 1996-05-14    0.625 
 1996-05-15     0.25 
 1996-05-16        0 
 1996-05-17    0.125 
 1996-05-18   0.1875 
 1996-05-19   11.875 
 1996-05-20    5.875 
 1996-05-21   2.9375 
 1996-05-22        0 
 1996-05-23        0 
 1996-05-24   0.9375 
 1996-05-25        0 
 1996-05-26        0 
 1996-05-27        0 
 1996-05-28   2.3125 
 1996-05-29        5 
 1996-05-30        0 
 1996-05-31        0 
 1996-06-01        0 
 1996-06-02        0 
 1996-06-03     0.25 
 1996-06-04    0.875 
 1996-06-05   3.4375 
 1996-06-06    0.625 
 1996-06-07        0 
 1996-06-08        0 
 1996-06-09        0 
 1996-06-10        0 
 1996-06-11        0 
 1996-06-12    0.625 
 1996-06-13      0.5 
 1996-06-14    0.375 
 1996-06-15        0 
 1996-06-16   0.0625 
 1996-06-17     0.25 
 1996-06-18        0 
 1996-06-19        0 
 1996-06-20        0 
 1996-06-21  20.8125 
 1996-06-22    0.875 
 1996-06-23   16.375 
 1996-06-24        0 
 1996-06-25     0.25 
 1996-06-26   0.4375 
 1996-06-27    0.125 
 1996-06-28        0 
 1996-06-29    0.375 
 1996-06-30    7.875 
 1996-07-01   0.5625 
 1996-07-02    0.375 
 1996-07-03   0.0625 
 1996-07-04        0 
 1996-07-05   0.9375 
 1996-07-06   4.9375 
 1996-07-07      0.5 
 1996-07-08     19.5 
 1996-07-09      2.5 
 1996-07-10    8.125 
 1996-07-11      0.5 
 1996-07-12        0 
 1996-07-13        0 
 1996-07-14        0 
 1996-07-15    1.375 
 1996-07-16   1.0625 
 1996-07-17   0.1875 
 1996-07-18        0 
 1996-07-19  21.4375 
 1996-07-20     1.25 
 1996-07-21     0.25 
 1996-07-22   0.5625 
 1996-07-23   2.1875 
 1996-07-24   0.5625 
 1996-07-25  28.9375 
 1996-07-26    2.125 
 1996-07-27   0.4375 
 1996-07-28        0 
 1996-07-29        0 
 1996-07-30        0 
 1996-07-31    0.375 
 1996-08-01    2.375 
 1996-08-02   0.6875 
 1996-08-03   1.0625 
 1996-08-04        0 
 1996-08-05        0 
 1996-08-06        0 
 1996-08-07   0.8125 
 1996-08-08     8.25 
 1996-08-09        0 
 1996-08-10   0.1875 
 1996-08-11        0 
 1996-08-12   1.1875 
 1996-08-13  10.3125 
 1996-08-14        0 
 1996-08-15        0 
 1996-08-16        4 
 1996-08-17   0.6875 
 1996-08-18        0 
 1996-08-19        0 
 1996-08-20    6.625 
 1996-08-21   9.4375 
 1996-08-22   2.6875 
 1996-08-23   9.4375 
 1996-08-24    2.875 
 1996-08-25    5.375 
 1996-08-26   0.1875 
 1996-08-27        0 
 1996-08-28   0.0625 
 1996-08-29      5.5 
 1996-08-30    9.875 
 1996-08-31   3.1875 
 1996-09-01    0.875 
 1996-09-02        0 
 1996-09-03   0.0625 
 1996-09-04   0.5625 
 1996-09-05   1.0625 
 1996-09-06        0 
 1996-09-07        0 
 1996-09-08   2.5625 
 1996-09-09    3.375 
 1996-09-10    0.375 
 1996-09-11        0 
 1996-09-12   1.0625 
 1996-09-13  12.4375 
 1996-09-14   4.8125 
 1996-09-15  20.6875 
 1996-09-16   0.0625 
 1996-09-17        0 
 1996-09-18        0 
 1996-09-19        0 
 1996-09-20   0.1875 
 1996-09-21   0.1875 
 1996-09-22        0 
 1996-09-23        0 
 1996-09-24        0 
 1996-09-25    0.375 
 1996-09-26        0 
 1996-09-27   3.0625 
 1996-09-28  17.9375 
 1996-09-29   3.9375 
 1996-09-30        2 
 1996-10-01      5.5 
 1996-10-02    4.875 
 1996-10-03   14.125 
 1996-10-04   0.0625 
 1996-10-05        0 
 1996-10-06    0.375 
 1996-10-07   6.3125 
 1996-10-08     0.25 
 1996-10-09   1.9375 
 1996-10-10   0.1875 
 1996-10-11        0 
 1996-10-12     0.25 
 1996-10-13     1.25 
 1996-10-14    9.375 
 1996-10-15   0.0625 
 1996-10-16   2.5625 
 1996-10-17   0.3125 
 1996-10-18        0 
 1996-10-19        0 
 1996-10-20        0 
 1996-10-21        0 
 1996-10-22        0 
 1996-10-23        0 
 1996-10-24   5.6875 
 1996-10-25   5.4375 
 1996-10-26     0.25 
 1996-10-27   4.8125 
 1996-10-28  10.4375 
 1996-10-29    0.375 
 1996-10-30   4.9375 
 1996-10-31    3.875 
 1996-11-01    0.875 
 1996-11-02   1.4375 
 1996-11-03    0.125 
 1996-11-04   2.5625 
 1996-11-05   0.9375 
 1996-11-06        0 
 1996-11-07  10.5625 
 1996-11-08   27.125 
 1996-11-09   7.5625 
 1996-11-10   0.0625 
 1996-11-11   4.9375 
 1996-11-12     0.75 
 1996-11-13    0.625 
 1996-11-14   1.0625 
 1996-11-15    0.375 
 1996-11-16        0 
 1996-11-17        0 
 1996-11-18   1.5625 
 1996-11-19   1.1875 
 1996-11-20   4.5625 
 1996-11-21   2.3125 
 1996-11-22      0.5 
 1996-11-23    0.125 
 1996-11-24        0 
 1996-11-25     0.25 
 1996-11-26      0.5 
 1996-11-27    0.125 
 1996-11-28        0 
 1996-11-29        0 
 1996-11-30    0.125 
 1996-12-01    9.875 
 1996-12-02   8.3125 
 1996-12-03     1.75 
 1996-12-04        0 
 1996-12-05        0 
 1996-12-06    0.125 
 1996-12-07   1.3125 
 1996-12-08   2.8125 
 1996-12-09    2.375 
 1996-12-10    0.375 
 1996-12-11   0.1875 
 1996-12-12        0 
 1996-12-13    0.375 
 1996-12-14    8.875 
 1996-12-15     0.25 
 1996-12-16   4.1875 
 1996-12-17    1.875 
 1996-12-18   9.4375 
 1996-12-19   0.3125 
 1996-12-20    0.125 
 1996-12-21        0 
 1996-12-22    0.625 
 1996-12-23        0 
 1996-12-24  12.3125 
 1996-12-25   1.9375 
 1996-12-26        0 
 1996-12-27        0 
 1996-12-28      0.5 
 1996-12-29      0.5 
 1996-12-30   0.0625 
 1996-12-31        0 
