#      date    value 
 1984-01-01   1.3125 
 1984-01-02   7.4375 
 1984-01-03    17.25 
 1984-01-04   7.6875 
 1984-01-05   2.4375 
 1984-01-06   3.8125 
 1984-01-07  12.5625 
 1984-01-08   3.3125 
 1984-01-09    1.375 
 1984-01-10      0.5 
 1984-01-11   2.6875 
 1984-01-12   10.375 
 1984-01-13   9.8125 
 1984-01-14     19.5 
 1984-01-15   10.375 
 1984-01-16   12.875 
 1984-01-17   11.875 
 1984-01-18   1.1875 
 1984-01-19    0.875 
 1984-01-20   0.1875 
 1984-01-21        0 
 1984-01-22     8.75 
 1984-01-23  11.5625 
 1984-01-24   11.375 
 1984-01-25   1.1875 
 1984-01-26    4.375 
 1984-01-27        0 
 1984-01-28    3.375 
 1984-01-29   5.8125 
 1984-01-30   2.9375 
 1984-01-31   9.3125 
 1984-02-01   7.5625 
 1984-02-02    4.375 
 1984-02-03   9.6875 
 1984-02-04   1.3125 
 1984-02-05   6.3125 
 1984-02-06    29.25 
 1984-02-07  15.1875 
 1984-02-08  15.8125 
 1984-02-09   3.8125 
 1984-02-10   0.3125 
 1984-02-11      1.5 
 1984-02-12        0 
 1984-02-13        0 
 1984-02-14        0 
 1984-02-15        0 
 1984-02-16        0 
 1984-02-17        0 
 1984-02-18        0 
 1984-02-19        0 
 1984-02-20   0.4375 
 1984-02-21     4.25 
 1984-02-22   0.4375 
 1984-02-23        1 
 1984-02-24   0.5625 
 1984-02-25    0.875 
 1984-02-26   0.5625 
 1984-02-27       10 
 1984-02-28    1.125 
 1984-02-29        0 
 1984-03-01        0 
 1984-03-02    6.375 
 1984-03-03   7.4375 
 1984-03-04        0 
 1984-03-05   0.1875 
 1984-03-06        0 
 1984-03-07    0.875 
 1984-03-08   0.6875 
 1984-03-09     0.25 
 1984-03-10   1.9375 
 1984-03-11    0.625 
 1984-03-12        0 
 1984-03-13    0.125 
 1984-03-14        0 
 1984-03-15        0 
 1984-03-16        0 
 1984-03-17   0.1875 
 1984-03-18   0.3125 
 1984-03-19        0 
 1984-03-20        0 
 1984-03-21        0 
 1984-03-22    0.375 
 1984-03-23     0.25 
 1984-03-24   3.1875 
 1984-03-25        2 
 1984-03-26     7.25 
 1984-03-27    9.875 
 1984-03-28   5.3125 
 1984-03-29    6.875 
 1984-03-30   1.1875 
 1984-03-31    3.875 
 1984-04-01   16.125 
 1984-04-02   3.8125 
 1984-04-03    1.875 
 1984-04-04   0.5625 
 1984-04-05   6.0625 
 1984-04-06   4.5625 
 1984-04-07        2 
 1984-04-08     0.75 
 1984-04-09   0.8125 
 1984-04-10     3.25 
 1984-04-11        0 
 1984-04-12   4.3125 
 1984-04-13        0 
 1984-04-14        0 
 1984-04-15     1.75 
 1984-04-16    3.125 
 1984-04-17        0 
 1984-04-18        0 
 1984-04-19        0 
 1984-04-20        0 
 1984-04-21        0 
 1984-04-22   0.0625 
 1984-04-23        0 
 1984-04-24        0 
 1984-04-25        0 
 1984-04-26        0 
 1984-04-27        0 
 1984-04-28        0 
 1984-04-29        0 
 1984-04-30    2.375 
 1984-05-01   0.6875 
 1984-05-02      5.5 
 1984-05-03     2.25 
 1984-05-04     4.25 
 1984-05-05       16 
 1984-05-06  11.4375 
 1984-05-07   0.0625 
 1984-05-08   0.6875 
 1984-05-09        0 
 1984-05-10     1.75 
 1984-05-11    5.875 
 1984-05-12   1.4375 
 1984-05-13   2.1875 
 1984-05-14   5.6875 
 1984-05-15    2.375 
 1984-05-16    2.625 
 1984-05-17   2.6875 
 1984-05-18   0.5625 
 1984-05-19       14 
 1984-05-20     0.75 
 1984-05-21  12.8125 
 1984-05-22   4.6875 
 1984-05-23   4.4375 
