#      date    value 
 2009-01-01  16.6875 
 2009-01-02    2.875 
 2009-01-03   0.1875 
 2009-01-04        0 
 2009-01-05   1.8125 
 2009-01-06    2.625 
 2009-01-07   12.875 
 2009-01-08        2 
 2009-01-09        0 
 2009-01-10        0 
 2009-01-11    1.875 
 2009-01-12        0 
 2009-01-13        0 
 2009-01-14        0 
 2009-01-15       26 
 2009-01-16  10.3125 
 2009-01-17        0 
 2009-01-18   0.5625 
 2009-01-19   0.5625 
 2009-01-20    0.125 
 2009-01-21        0 
 2009-01-22   9.8125 
 2009-01-23        4 
 2009-01-24   3.9375 
 2009-01-25   0.1875 
 2009-01-26    0.125 
 2009-01-27        0 
 2009-01-28        0 
 2009-01-29   0.1875 
 2009-01-30    0.125 
 2009-01-31   0.3125 
 2009-02-01     1.25 
 2009-02-02    0.375 
 2009-02-03        0 
 2009-02-04        0 
 2009-02-05   0.0625 
 2009-02-06    2.625 
 2009-02-07  14.4375 
 2009-02-08    3.625 
 2009-02-09   0.4375 
 2009-02-10      0.5 
 2009-02-11    1.375 
 2009-02-12    0.375 
 2009-02-13        0 
 2009-02-14        0 
 2009-02-15    0.375 
 2009-02-16    0.125 
 2009-02-17   0.0625 
 2009-02-18   0.3125 
 2009-02-19        0 
 2009-02-20        3 
 2009-02-21   0.1875 
 2009-02-22    0.375 
 2009-02-23    30.25 
 2009-02-24     15.5 
 2009-02-25   1.8125 
 2009-02-26   0.1875 
 2009-02-27   0.0625 
 2009-02-28    0.375 
 2009-03-01    0.125 
 2009-03-02        0 
 2009-03-03   7.3125 
 2009-03-04  27.4375 
 2009-03-05        1 
 2009-03-06    2.375 
 2009-03-07        2 
 2009-03-08        0 
 2009-03-09        0 
 2009-03-10        0 
 2009-03-11        0 
 2009-03-12        0 
 2009-03-13        3 
 2009-03-14  23.3125 
 2009-03-15   3.8125 
 2009-03-16     1.75 
 2009-03-17        0 
 2009-03-18   0.0625 
 2009-03-19     0.25 
 2009-03-20        0 
 2009-03-21   5.3125 
 2009-03-22   7.9375 
 2009-03-23   0.3125 
 2009-03-24        0 
 2009-03-25   0.0625 
 2009-03-26   10.875 
 2009-03-27     0.25 
 2009-03-28    0.375 
 2009-03-29     1.75 
 2009-03-30   4.4375 
 2009-03-31    0.375 
 2009-04-01   0.1875 
 2009-04-02   0.0625 
 2009-04-03    6.125 
 2009-04-04        5 
 2009-04-05   29.625 
 2009-04-06   18.625 
 2009-04-07   0.1875 
 2009-04-08        0 
 2009-04-09    0.125 
 2009-04-10   1.1875 
 2009-04-11        0 
 2009-04-12     0.75 
 2009-04-13        0 
 2009-04-14   2.3125 
 2009-04-15   16.625 
 2009-04-16  10.8125 
 2009-04-17   1.3125 
 2009-04-18   0.4375 
 2009-04-19   0.1875 
 2009-04-20        0 
 2009-04-21        0 
 2009-04-22        0 
 2009-04-23   0.0625 
 2009-04-24   5.0625 
 2009-04-25     5.25 
 2009-04-26   18.125 
 2009-04-27   5.0625 
 2009-04-28   2.3125 
 2009-04-29        0 
 2009-04-30    3.875 
 2009-05-01   3.3125 
 2009-05-02    0.625 
 2009-05-03    1.875 
 2009-05-04        0 
 2009-05-05   0.1875 
 2009-05-06   7.3125 
 2009-05-07   0.1875 
 2009-05-08     0.75 
 2009-05-09   1.1875 
 2009-05-10    1.875 
 2009-05-11        0 
 2009-05-12  10.8125 
 2009-05-13  47.0625 
 2009-05-14   18.875 
 2009-05-15    37.75 
 2009-05-16  16.9375 
 2009-05-17        0 
 2009-05-18        0 
 2009-05-19    0.125 
 2009-05-20    0.125 
 2009-05-21   0.1875 
 2009-05-22        0 
 2009-05-23        0 
 2009-05-24    0.125 
 2009-05-25   4.4375 
 2009-05-26        2 
 2009-05-27        2 
 2009-05-28     0.25 
 2009-05-29     0.25 
 2009-05-30   0.1875 
 2009-05-31        0 
 2009-06-01        0 
