#      date    value 
 2013-01-01    6.875 
 2013-01-02   0.6875 
 2013-01-03   4.1875 
 2013-01-04    8.125 
 2013-01-05     10.5 
 2013-01-06  22.9375 
 2013-01-07   4.4375 
 2013-01-08   0.5625 
 2013-01-09        0 
 2013-01-10   0.0625 
 2013-01-11   3.0625 
 2013-01-12   2.0625 
 2013-01-13   0.0625 
 2013-01-14        0 
 2013-01-15   5.0625 
 2013-01-16   2.8125 
 2013-01-17   0.0625 
 2013-01-18   15.625 
 2013-01-19  49.0625 
 2013-01-20  81.9375 
 2013-01-21  43.3125 
 2013-01-22    92.25 
 2013-01-23  24.9375 
 2013-01-24   11.625 
 2013-01-25     2.25 
 2013-01-26    0.375 
 2013-01-27        0 
 2013-01-28    6.875 
 2013-01-29        0 
 2013-01-30   1.9375 
 2013-01-31        0 
 2013-02-01        0 
 2013-02-02    1.375 
 2013-02-03        0 
 2013-02-04   3.9375 
 2013-02-05   4.1875 
 2013-02-06   1.6875 
 2013-02-07        0 
 2013-02-08   6.3125 
 2013-02-09   29.625 
 2013-02-10   6.9375 
 2013-02-11  11.6875 
 2013-02-12    2.875 
 2013-02-13   11.125 
 2013-02-14   4.4375 
 2013-02-15       11 
 2013-02-16   6.0625 
 2013-02-17  17.1875 
 2013-02-18     0.75 
 2013-02-19     1.25 
 2013-02-20     1.75 
 2013-02-21    5.125 
 2013-02-22   1.8125 
 2013-02-23    7.625 
 2013-02-24  12.0625 
 2013-02-25    0.125 
 2013-02-26    0.125 
 2013-02-27    3.375 
 2013-02-28  26.8125 
 2013-03-01    2.375 
 2013-03-02   1.3125 
 2013-03-03  44.3125 
 2013-03-04   22.375 
 2013-03-05   1.5625 
 2013-03-06     11.5 
 2013-03-07   3.9375 
 2013-03-08   1.3125 
 2013-03-09   9.1875 
 2013-03-10  18.0625 
 2013-03-11  15.5625 
 2013-03-12  24.8125 
 2013-03-13   18.125 
 2013-03-14        0 
 2013-03-15        0 
 2013-03-16        0 
 2013-03-17        0 
 2013-03-18        0 
 2013-03-19   0.5625 
 2013-03-20   10.125 
 2013-03-21   9.6875 
 2013-03-22  33.1875 
 2013-03-23  62.1875 
 2013-03-24  29.4375 
 2013-03-25   13.375 
 2013-03-26       27 
 2013-03-27     7.75 
 2013-03-28        7 
 2013-03-29     4.25 
 2013-03-30   4.1875 
 2013-03-31    0.875 
 2013-04-01        0 
 2013-04-02    1.875 
 2013-04-03       11 
 2013-04-04    8.375 
 2013-04-05   4.8125 
 2013-04-06   3.8125 
 2013-04-07    2.125 
 2013-04-08   23.625 
 2013-04-09  87.8125 
 2013-04-10  38.1875 
 2013-04-11  15.8125 
 2013-04-12  20.5625 
 2013-04-13   0.5625 
 2013-04-14    1.875 
 2013-04-15    5.375 
 2013-04-16     1.75 
 2013-04-17        0 
 2013-04-18        0 
 2013-04-19        0 
 2013-04-20        0 
 2013-04-21        0 
 2013-04-22        0 
 2013-04-23        0 
 2013-04-24        0 
 2013-04-25        0 
 2013-04-26        4 
 2013-04-27   1.8125 
 2013-04-28   4.1875 
 2013-04-29    10.75 
 2013-04-30   3.0625 
 2013-05-01        5 
 2013-05-02   6.6875 
 2013-05-03   8.9375 
 2013-05-04   4.8125 
 2013-05-05   4.9375 
 2013-05-06   9.6875 
 2013-05-07  23.3125 
 2013-05-08  15.1875 
 2013-05-09  13.9375 
 2013-05-10    5.375 
 2013-05-11        5 
 2013-05-12     3.25 
 2013-05-13   0.8125 
 2013-05-14        0 
 2013-05-15        0 
 2013-05-16    2.875 
 2013-05-17   4.3125 
 2013-05-18        2 
 2013-05-19    2.375 
 2013-05-20   0.4375 
 2013-05-21    0.125 
 2013-05-22        0 
 2013-05-23     4.75 
 2013-05-24        3 
 2013-05-25        1 
 2013-05-26    3.875 
 2013-05-27    4.625 
 2013-05-28     2.25 
 2013-05-29   5.5625 
 2013-05-30   5.0625 
 2013-05-31    2.125 
 2013-06-01      0.5 
 2013-06-02        0 
 2013-06-03        0 
 2013-06-04     0.75 
 2013-06-05    4.125 
 2013-06-06   4.5625 
 2013-06-07    4.375 
 2013-06-08   2.1875 
 2013-06-09   1.1875 
 2013-06-10        2 
 2013-06-11   0.1875 
 2013-06-12    0.125 
 2013-06-13   0.0625 
 2013-06-14        0 
 2013-06-15        0 
 2013-06-16        0 
 2013-06-17        0 
 2013-06-18    0.125 
 2013-06-19        0 
 2013-06-20    0.125 
 2013-06-21        0 
 2013-06-22        0 
 2013-06-23        0 
 2013-06-24        0 
 2013-06-25        0 
 2013-06-26        0 
 2013-06-27        0 
 2013-06-28        0 
 2013-06-29        0 
 2013-06-30        0 
 2013-07-01        0 
