#      date    value 
 1987-01-01    18.25 
 1987-01-02     11.5 
 1987-01-03   4.9375 
 1987-01-04        0 
 1987-01-05  10.9375 
 1987-01-06     8.75 
 1987-01-07    3.125 
 1987-01-08        0 
 1987-01-09        0 
 1987-01-10        5 
 1987-01-11   1.4375 
 1987-01-12        0 
 1987-01-13    0.125 
 1987-01-14        0 
 1987-01-15    0.125 
 1987-01-16        0 
 1987-01-17        0 
 1987-01-18        0 
 1987-01-19        0 
 1987-01-20        0 
 1987-01-21        0 
 1987-01-22        0 
 1987-01-23        0 
 1987-01-24   0.5625 
 1987-01-25        0 
 1987-01-26        0 
 1987-01-27   0.4375 
 1987-01-28  11.3125 
 1987-01-29        0 
 1987-01-30        0 
 1987-01-31        0 
 1987-02-01        0 
 1987-02-02        0 
 1987-02-03    2.125 
 1987-02-04        0 
 1987-02-05        0 
 1987-02-06        0 
 1987-02-07    14.25 
 1987-02-08     0.25 
 1987-02-09    0.125 
 1987-02-10     3.25 
 1987-02-11        0 
 1987-02-12   0.0625 
 1987-02-13    1.875 
 1987-02-14    0.125 
 1987-02-15   1.6875 
 1987-02-16    4.125 
 1987-02-17   5.8125 
 1987-02-18        3 
 1987-02-19    0.875 
 1987-02-20    0.875 
 1987-02-21      2.5 
 1987-02-22     0.25 
 1987-02-23    0.125 
 1987-02-24        0 
 1987-02-25        0 
 1987-02-26   9.0625 
 1987-02-27   9.6875 
 1987-02-28  25.1875 
 1987-03-01     4.75 
 1987-03-02   13.625 
 1987-03-03   8.5625 
 1987-03-04     3.75 
 1987-03-05    4.125 
 1987-03-06        0 
 1987-03-07        0 
 1987-03-08        0 
 1987-03-09        0 
 1987-03-10        0 
 1987-03-11        0 
 1987-03-12        0 
 1987-03-13    0.375 
 1987-03-14   5.1875 
 1987-03-15        0 
 1987-03-16   4.0625 
 1987-03-17    0.125 
 1987-03-18    3.625 
 1987-03-19     4.75 
 1987-03-20        4 
 1987-03-21        0 
 1987-03-22        1 
 1987-03-23        0 
 1987-03-24   0.0625 
 1987-03-25   0.3125 
 1987-03-26   3.3125 
 1987-03-27      1.5 
 1987-03-28  20.6875 
 1987-03-29   5.8125 
 1987-03-30        2 
 1987-03-31        0 
 1987-04-01        0 
 1987-04-02        0 
 1987-04-03        0 
 1987-04-04   8.4375 
 1987-04-05      1.5 
 1987-04-06        0 
 1987-04-07   0.3125 
 1987-04-08   8.0625 
 1987-04-09   7.5625 
 1987-04-10       24 
 1987-04-11     1.25 
 1987-04-12    9.625 
 1987-04-13   1.1875 
 1987-04-14        0 
 1987-04-15        0 
 1987-04-16        0 
 1987-04-17        0 
 1987-04-18        0 
 1987-04-19   1.9375 
 1987-04-20  20.8125 
 1987-04-21    1.125 
 1987-04-22        0 
 1987-04-23        0 
 1987-04-24        0 
 1987-04-25   0.0625 
 1987-04-26      0.5 
 1987-04-27    0.125 
 1987-04-28        0 
 1987-04-29        0 
 1987-04-30        0 
 1987-05-01        0 
 1987-05-02  23.4375 
 1987-05-03  29.1875 
 1987-05-04   12.375 
 1987-05-05   9.3125 
 1987-05-06  10.3125 
 1987-05-07    0.375 
 1987-05-08        0 
 1987-05-09        0 
 1987-05-10   10.875 
 1987-05-11      3.5 
 1987-05-12    3.375 
 1987-05-13   15.625 
 1987-05-14      1.5 
 1987-05-15       13 
 1987-05-16   3.4375 
 1987-05-17   0.0625 
 1987-05-18        1 
 1987-05-19   4.9375 
 1987-05-20   10.625 
 1987-05-21   15.125 
 1987-05-22   0.8125 
 1987-05-23        0 
 1987-05-24        0 
 1987-05-25     0.25 
 1987-05-26    1.125 
 1987-05-27     3.25 
 1987-05-28   5.4375 
 1987-05-29    6.125 
 1987-05-30        0 
 1987-05-31   8.9375 
 1987-06-01   0.8125 
 1987-06-02        0 
 1987-06-03    5.375 
 1987-06-04   27.125 
 1987-06-05        8 
 1987-06-06   0.1875 
 1987-06-07    11.75 
 1987-06-08  18.5625 
 1987-06-09      1.5 
 1987-06-10   0.0625 
 1987-06-11        0 
 1987-06-12   0.9375 
 1987-06-13    6.125 
 1987-06-14    3.125 
 1987-06-15   50.625 
 1987-06-16    13.75 
 1987-06-17  17.4375 
 1987-06-18  30.5625 
 1987-06-19   5.1875 
 1987-06-20      3.5 
 1987-06-21   1.4375 
 1987-06-22     0.25 
 1987-06-23   6.5625 
 1987-06-24  10.0625 
 1987-06-25    0.875 
 1987-06-26   7.6875 
 1987-06-27   0.0625 
 1987-06-28        0 
 1987-06-29        0 
 1987-06-30        0 
 1987-07-01     17.5 
 1987-07-02    2.875 
 1987-07-03      0.5 
 1987-07-04   0.0625 
 1987-07-05        0 
 1987-07-06    0.375 
 1987-07-07    7.875 
 1987-07-08  25.5625 
 1987-07-09    8.875 
 1987-07-10        0 
 1987-07-11        0 
 1987-07-12      5.5 
 1987-07-13    0.125 
 1987-07-14   1.3125 
 1987-07-15   5.3125 
 1987-07-16   0.5625 
 1987-07-17    7.375 
 1987-07-18  16.4375 
 1987-07-19   1.0625 
 1987-07-20   0.4375 
 1987-07-21     0.25 
 1987-07-22   4.6875 
 1987-07-23   1.1875 
 1987-07-24  15.8125 
 1987-07-25  15.6875 
 1987-07-26   16.875 
 1987-07-27    31.25 
